TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,PPG_Ambient,PPG_IR,PPG_Red,Heart_Rate,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2025-11-11 16:44:18.652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/event/connected Muse-135C
2025-11-11 16:46:46.655,1.600413222503179,1.480219620010836,1.472589531307344,1.397807747404128,1.583050865632982,1.38646068157446,1.016649334824483,1.189394900655846,1.293123760977866,0.4732736066193113,1.016716435470993,0.9198030683316784,0.8447602412368813,0.5546665702603156,0.2439089335061507,0.7152383344962457,0.6469923732267924,0.1709040572311057,-0.4375775972090374,0.8302872491350383,729.3040293040293,913.040293040293,807.0695970695971,722.4542124542124,591.9047619047619,0.434326,0.201416,0.906128,-30.034332,-13.353577,-70.625916,303003.663004,131336776.556777,67942124.542125,84.295624,1,2,1,1,2,55.000000
2025-11-11 16:46:46.850,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 16:46:47.655,1.600413222503179,1.480219620010836,1.472589531307344,1.397807747404128,1.583050865632982,1.38646068157446,1.016649334824483,1.189394900655846,1.293123760977866,0.4732736066193113,1.016716435470993,0.9198030683316784,0.8447602412368813,0.5546665702603156,0.2439089335061507,0.7152383344962457,0.6469923732267924,0.1709040572311057,-0.4375775972090374,0.8302872491350383,819.1575091575091,842.1245421245421,789.7435897435897,811.9047619047619,663.2234432234433,0.448181,0.023987,0.874084,-29.092255,4.403839,-56.300354,302197.802198,131451208.791209,67934871.794872,84.295624,1,2,1,1,2,55.000000
2025-11-11 16:46:48.655,1.395810591225931,1.480219620010836,1.472589531307344,1.365894471725547,1.204806694580048,1.38646068157446,1.016649334824483,1.175441998687776,1.070525384958358,0.4732736066193113,1.016716435470993,0.7941794870337076,0.8688856715460668,0.5546665702603156,0.2439089335061507,0.5994503248488896,0.5148622337805615,0.1709040572311057,-0.4375775972090374,0.3862553291733131,814.7252747252747,807.8754578754579,794.981684981685,812.3076923076924,761.941391941392,0.466492,0.052185,0.866638,-23.694000,-9.435730,-36.733551,305421.245421,131086959.706960,67849450.549451,84.295624,1,1,1,1,1,55.000000
2025-11-11 16:46:49.201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 16:46:49.477,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 16:46:49.658,1.445396589961224,1.480219620010836,1.472589531307344,1.49396369968125,1.270362530164097,1.38646068157446,1.016649334824483,1.422548865923645,1.066937188805722,0.4732736066193113,1.016716435470993,1.390502522330868,0.9219728918539577,0.5546665702603156,0.2439089335061507,0.640749970408359,0.5642593269765311,0.1709040572311057,-0.4375775972090374,0.3174750051503415,817.5457875457876,803.8461538461539,789.3406593406594,822.3809523809524,569.7435897435897,0.402100,0.123657,0.915344,2.444916,10.714264,3.005676,307838.827839,130854065.934066,67739853.479853,84.295624,1,1,1,1,1,55.000000
2025-11-11 16:46:49.711,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 16:46:49.924,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 16:46:50.095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 16:46:50.658,1.697034249415368,1.480219620010836,1.472589531307344,1.688928734615248,1.68387043281,1.38646068157446,1.016649334824483,1.745810109255047,1.591498993595229,0.4732736066193113,1.016716435470993,1.594518477759414,0.8942474739902049,0.5546665702603156,0.2439089335061507,0.874733927215623,0.3515626997370627,0.1709040572311057,-0.4375775972090374,0.3893016298483868,803.8461538461539,809.4871794871796,792.5641025641025,810.2930402930403,538.3150183150183,0.450684,0.176086,0.938354,19.963074,-16.434021,23.409882,315091.575092,130921758.241758,67780146.520147,82.728027,1,1,1,1,1,55.000000
2025-11-11 16:46:51.461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 16:46:51.655,1.443015430221776,1.480219620010836,1.472589531307344,1.353397490308822,1.199423924758752,1.38646068157446,1.016649334824483,1.424095149907099,1.324804365296586,0.4732736066193113,1.016716435470993,1.349324605735392,0.5944457823348529,0.5546665702603156,0.2439089335061507,0.741993881348641,0.2606798072413577,0.1709040572311057,-0.4375775972090374,0.4409092306233378,722.0512820512821,773.6263736263736,839.3040293040293,773.2234432234433,1007.326007326007,0.179688,-0.043884,0.989990,-4.187012,21.353760,31.282959,378754.578755,130862124.542125,67588351.648352,82.574997,1,1,1,1,1,55.000000
2025-11-11 16:46:51.826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 16:46:52.250,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 16:46:52.654,1.398408793712223,1.480219620010836,1.472589531307344,1.315939340400696,1.000333303421429,1.38646068157446,1.016649334824483,1.339764709621948,1.016988440982603,0.4732736066193113,1.016716435470993,1.32108598784505,0.6408090801204722,0.5546665702603156,0.2439089335061507,0.6706610369927357,0.2735555969047468,0.1709040572311057,-0.4375775972090374,0.4148467280004985,832.0512820512821,795.3846153846154,807.8754578754579,783.2967032967033,566.1172161172161,0.359985,0.073242,0.826965,9.256287,8.710480,71.186676,299780.219780,131060366.300366,67629450.549451,82.574997,1,1,1,1,1,55.000000
2025-11-11 16:46:53.665,1.398408793712223,1.480219620010836,1.472589531307344,1.315939340400696,1.000333303421429,1.38646068157446,1.016649334824483,1.339764709621948,1.016988440982603,0.4732736066193113,1.016716435470993,1.32108598784505,0.6408090801204722,0.5546665702603156,0.2439089335061507,0.6706610369927357,0.2735555969047468,0.1709040572311057,-0.4375775972090374,0.4148467280004985,811.9047619047619,822.7838827838829,814.3223443223443,811.5018315018315,743.0036630036631,0.383362,0.113342,0.876404,16.501312,18.759308,55.163879,302197.802198,130912087.912088,67625421.245421,84.846947,1,2,1,1,2,55.000000
2025-11-11 16:46:54.250,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 16:46:54.655,1.388131994947176,1.480219620010836,1.472589531307344,1.315939340400696,1.299357130051914,1.38646068157446,1.016649334824483,1.339764709621948,1.212636052502767,0.4732736066193113,1.016716435470993,1.32108598784505,0.6946487457698521,0.5546665702603156,0.2439089335061507,0.6706610369927357,0.4950631398730926,0.1709040572311057,-0.4375775972090374,0.4148467280004985,823.992673992674,816.3369963369963,1132.637362637363,820.3663003663004,819.5604395604396,0.152954,0.038574,1.197449,10.093689,-4.740295,7.491760,316703.296703,130809743.589744,67257142.857143,84.846947,1,1,1,1,1,55.000000
2025-11-11 16:46:55.655,1.388131994947176,1.480219620010836,1.472589531307344,1.315939340400696,1.299357130051914,1.38646068157446,1.016649334824483,1.339764709621948,1.212636052502767,0.4732736066193113,1.016716435470993,1.32108598784505,0.6946487457698521,0.5546665702603156,0.2439089335061507,0.6706610369927357,0.4950631398730926,0.1709040572311057,-0.4375775972090374,0.4148467280004985,790.5494505494506,828.021978021978,850.1831501831502,811.9047619047619,501.2454212454213,0.241089,-0.029358,0.956970,-3.207550,-8.112335,30.849304,310256.410256,130755750.915751,67210402.930403,84.846947,1,1,1,1,1,55.000000
2025-11-11 16:46:56.595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 16:46:56.655,0.8913347816533796,1.480219620010836,1.472589531307344,0.9429735223732421,0.8095033020472793,1.38646068157446,1.016649334824483,0.6243693642926348,0.9106599573517842,0.4732736066193113,1.016716435470993,1.547083933178014,0.6700172464765193,0.5546665702603156,0.2439089335061507,1.619812219607796,0.3091997244783994,0.1709040572311057,-0.4375775972090374,1.186722944518606,800.6227106227107,832.8571428571429,825.2014652014652,773.6263736263736,693.8461538461538,0.161621,0.071777,0.900085,-17.002258,-5.899200,-50.849762,300586.080586,130713846.153846,67252307.692308,84.846947,1,1,1,1,1,55.000000
2025-11-11 16:46:56.934,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 16:46:57.213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 16:46:57.532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 16:46:57.655,1.042364038828319,1.480219620010836,1.472589531307344,0.9884168086396562,0.9216739529692911,1.38646068157446,1.016649334824483,0.6517928076862404,0.8436858991457652,0.4732736066193113,1.016716435470993,1.537388861613981,0.7470721818566152,0.5546665702603156,0.2439089335061507,1.682572262585461,0.349326286103442,0.1709040572311057,-0.4375775972090374,1.124903850110513,797.3992673992674,752.2710622710623,721.2454212454213,808.6813186813187,1061.318681318681,0.255981,0.177612,0.897766,-11.334839,-9.861908,-74.521332,303003.663004,131024102.564103,67497289.377289,84.846947,1,1,1,1,1,55.000000
2025-11-11 16:46:58.532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 16:46:58.655,1.042364038828319,1.480219620010836,1.472589531307344,0.9884168086396562,0.9216739529692911,1.38646068157446,1.016649334824483,0.6517928076862404,0.8436858991457652,0.4732736066193113,1.016716435470993,1.537388861613981,0.7470721818566152,0.5546665702603156,0.2439089335061507,1.682572262585461,0.349326286103442,0.1709040572311057,-0.4375775972090374,1.124903850110513,782.893772893773,754.6886446886447,895.7142857142858,770.8058608058608,490.3663003663004,0.296143,0.055359,0.945740,-21.473389,-10.250702,-55.575104,301391.941392,131355311.355311,67660073.260073,84.153839,1,1,1,1,1,55.000000
2025-11-11 16:46:59.655,1.042364038828319,1.480219620010836,1.472589531307344,0.9884168086396562,0.9216739529692911,1.38646068157446,1.016649334824483,0.6517928076862404,0.8436858991457652,0.4732736066193113,1.016716435470993,1.537388861613981,0.7470721818566152,0.5546665702603156,0.2439089335061507,1.682572262585461,0.349326286103442,0.1709040572311057,-0.4375775972090374,1.124903850110513,734.9450549450549,753.8827838827839,758.3150183150184,776.4468864468864,744.6153846153846,0.276367,0.042236,0.844910,-19.791107,18.662109,-48.001099,302197.802198,131182857.142857,67475531.135531,84.817879,1,2,1,1,2,55.000000
2025-11-11 16:46:59.840,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 16:47:00.656,1.042364038828319,1.480219620010836,1.472589531307344,1.673972067655578,0.9216739529692911,1.38646068157446,1.016649334824483,1.574298376182862,0.8436858991457652,0.4732736066193113,1.016716435470993,0.9006861577821978,0.7470721818566152,0.5546665702603156,0.2439089335061507,0.6855007520066289,0.349326286103442,0.1709040572311057,-0.4375775972090374,0.8600177156118946,818.3516483516484,802.6373626373627,792.5641025641025,805.0549450549451,771.2087912087912,0.286865,0.103455,0.912048,-22.123871,-7.731018,-58.319092,304615.384615,131295677.655678,67337728.937729,84.817879,1,1,1,1,1,55.000000
2025-11-11 16:47:01.392,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 16:47:01.658,1.058260392042509,1.10426436163834,1.472589531307344,1.360158503773259,1.108817318386518,1.270027363042812,1.016649334824483,1.318779566138563,1.187666852517478,0.6544441376786787,1.016716435470993,0.890798551777759,0.8595644654741631,0.2488135187891128,0.2439089335061507,0.5195757156953117,0.4552454656259609,-0.08526307678558949,-0.4375775972090374,0.6256111813144571,826.007326007326,848.1684981684982,820.3663003663004,836.8864468864469,583.4432234432235,0.212280,0.055481,1.125793,-4.112244,10.557251,-7.843170,311868.131868,131050695.970696,67176556.776557,84.817879,1,1,1,1,1,55.000000
2025-11-11 16:47:02.286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 16:47:02.659,0.9633919494116603,1.118740919901107,1.472589531307344,1.231502356667357,1.028391240557905,1.214469147287059,1.016649334824483,1.164335777406853,1.093166738742654,0.6548085008166997,1.016716435470993,0.8293067324195823,0.7824776632833201,0.228627660465346,0.2439089335061507,0.4737265278217038,0.3515382506203015,-0.04971526184478618,-0.4375775972090374,0.5065180959194392,802.2344322344322,805.0549450549451,785.3113553113553,786.9230769230769,718.8278388278388,0.154968,0.035034,0.900818,12.314301,-10.848846,54.214325,340879.120879,131331941.391941,67243443.223443,84.817879,1,1,1,1,1,55.000000
2025-11-11 16:47:03.138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 16:47:03.508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 16:47:03.656,0.9633919494116603,1.160043789480095,1.424491733679186,1.231502356667357,1.028391240557905,1.217299842474206,1.194019138912676,1.164335777406853,1.093166738742654,0.6106669914938661,1.11802863071324,0.8293067324195823,0.7824776632833201,0.1997961210436089,0.2357602721779853,0.4737265278217038,0.3515382506203015,-0.01234271446237078,-0.1884406749999241,0.5065180959194392,806.6666666666667,783.2967032967033,787.7289377289378,807.4725274725275,832.8571428571429,0.272339,0.206177,0.934631,7.289886,1.555176,18.049011,344102.564103,131069230.769231,67110476.190476,84.817879,1,2,1,1,2,55.000000
2025-11-11 16:47:04.020,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 16:47:04.656,0.9633919494116603,1.263409073548626,1.30255289001172,1.02450166929321,1.028391240557905,1.011221656880742,1.129176564139319,1.470697359927595,1.093166738742654,0.7692341617514505,1.150503150144026,1.370616385575455,0.7824776632833201,0.6366687237025858,0.2808727639687891,0.7941865428759032,0.3515382506203015,0.2233196516353382,-0.1393743422377958,0.09010984605557135,835.2747252747253,813.5164835164835,802.2344322344322,816.3369963369963,630.5860805860806,-0.040344,0.257080,1.031555,10.048828,17.914429,32.711029,299780.219780,131008791.208791,67020219.780220,86.578003,1,1,1,1,1,55.000000
2025-11-11 16:47:05.472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 16:47:05.656,0.9633919494116603,1.112207779480902,1.361770107491086,1.197466629719368,1.028391240557905,0.8327740550112068,1.020378197754918,1.360423030029662,1.093166738742654,0.7885452433423408,0.6849202589875185,1.32688310009978,0.7824776632833201,0.5306348050978765,0.4577274828212486,0.6017046218619121,0.3515382506203015,0.1737455005842664,-0.06507880433771357,0.2516012637455506,815.934065934066,829.6336996336996,772.4175824175825,807.4725274725275,660.8058608058608,0.130493,0.126099,0.923218,19.282684,7.985229,67.807159,303003.663004,131291648.351648,67157216.117216,86.897842,1,1,1,1,1,55.000000
2025-11-11 16:47:06.658,0.9633919494116603,0.878285742857027,1.361770107491086,1.197466629719368,1.028391240557905,0.5245973372635278,1.020378197754918,1.360423030029662,1.093166738742654,0.4564104884496617,0.6849202589875185,1.32688310009978,0.7824776632833201,0.390050227680085,0.4577274828212486,0.6017046218619121,0.3515382506203015,0.1177744956629468,-0.06507880433771357,0.2516012637455506,810.2930402930403,779.6703296703297,759.1208791208792,807.0695970695971,879.5970695970697,0.223816,0.231934,0.930786,1.854248,4.074860,37.077484,304615.384615,131273919.413919,67172527.472527,87.031769,1,1,1,1,1,55.000000
2025-11-11 16:47:07.655,0.8458925614620578,0.878285742857027,1.361770107491086,1.198613969478285,0.6824156351299763,0.5245973372635278,1.020378197754918,0.4497230615602146,0.6765508530205047,0.4564104884496617,0.6849202589875185,0.5626367432404841,0.47382716240627,0.390050227680085,0.4577274828212486,0.4891551605878408,0.3351828936309422,0.1177744956629468,-0.06507880433771357,0.4631961734114495,809.4871794871796,670.4761904761905,707.1428571428571,796.5934065934066,654.3589743589744,0.347961,0.207947,0.771179,-20.815430,-12.605896,-54.304047,315091.575092,131576117.216117,67386886.446886,87.148598,1,1,1,1,1,55.000000
2025-11-11 16:47:08.660,0.9692058159106032,0.878285742857027,1.361770107491086,1.044841841391372,0.7460335636061964,0.5245973372635278,1.020378197754918,0.6563606061045921,1.171266678950726,0.4564104884496617,0.6849202589875185,0.8690920493041844,0.457585883376772,0.390050227680085,0.4577274828212486,0.6219273224297783,0.3334946485504051,0.1177744956629468,-0.06507880433771357,0.3003279274543408,810.6959706959707,798.6080586080586,780.8791208791209,808.2783882783883,602.7838827838827,0.287048,0.096619,0.900940,17.936859,12.964783,25.323944,317509.157509,131244908.424908,67259560.439560,86.902542,1,1,1,1,1,55.000000
2025-11-11 16:47:08.799,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 16:47:09.655,1.458281224407976,0.878285742857027,1.361770107491086,1.016951554490937,1.161309853385297,0.5245973372635278,1.020378197754918,1.065292797581625,1.439097604287362,0.4564104884496617,0.6849202589875185,1.401847202100492,0.5575416020439352,0.390050227680085,0.4577274828212486,0.8083749887646421,0.2919060866814587,0.1177744956629468,-0.06507880433771357,0.3752277902814869,790.5494505494506,734.5421245421246,696.2637362637363,803.040293040293,743.0036630036631,0.439575,0.123779,1.030457,27.626801,6.818848,65.997772,319120.879121,131275531.135531,67354652.014652,84.493309,1,1,1,1,1,55.000000
2025-11-11 16:47:10.526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 16:47:10.655,1.51613533114546,0.878285742857027,1.361770107491086,1.029892743423038,1.209850409149345,0.5245973372635278,1.020378197754918,1.078916202071671,1.376333977630064,0.4564104884496617,0.6849202589875185,1.438250690215379,0.5206982308997337,0.390050227680085,0.4577274828212486,0.9993321926690844,0.304166350363844,0.1177744956629468,-0.06507880433771357,0.7184027012223672,816.3369963369963,838.901098901099,862.2710622710623,815.934065934066,633.8095238095239,0.280762,0.149048,0.948303,20.284576,9.637604,58.954620,306227.106227,131325494.505495,67363516.483516,84.493309,1,1,1,1,1,55.000000
2025-11-11 16:47:11.656,1.403461076563268,0.878285742857027,1.361770107491086,1.210482431911531,1.116531639690155,0.5245973372635278,1.020378197754918,1.201303093580017,1.146889155020299,0.4564104884496617,0.6849202589875185,1.344313086594379,0.4877375559430792,0.390050227680085,0.4577274828212486,1.066942042917514,0.4862723640666455,0.1177744956629468,-0.06507880433771357,0.7756529456446265,782.0879120879121,818.7545787545788,783.6996336996338,809.8901098901099,643.4798534798535,0.285095,0.073730,1.055969,14.632111,2.549591,17.652740,305421.245421,131492307.692308,67408644.688645,84.493309,1,1,1,1,1,55.000000
2025-11-11 16:47:12.656,1.128084504832001,0.878285742857027,1.361770107491086,1.040240062525651,0.9155948373480203,0.5245973372635278,1.020378197754918,0.9633069873997445,1.08289534049245,0.4564104884496617,0.6849202589875185,1.341600867296287,0.5450952170408199,0.390050227680085,0.4577274828212486,0.9071558976708418,0.2224300033834448,0.1177744956629468,-0.06507880433771357,0.6700209021287995,788.5347985347986,821.5750915750916,757.1062271062272,779.6703296703297,753.0769230769231,0.293762,0.024658,0.973572,11.865692,-12.426453,44.681396,305421.245421,131878315.018315,67573040.293040,85.160248,1,1,1,1,1,55.000000
2025-11-11 16:47:13.156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 16:47:13.584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 16:47:13.656,1.41891226078669,0.878285742857027,1.116855024858187,1.039317243363305,1.123888820757289,0.5245973372635278,0.9987207385647001,0.9281571832677596,1.08215871673438,0.4564104884496617,0.9791401174201962,0.7778316968612696,0.6167777934905605,0.390050227680085,0.4660646456899213,0.8203113544992211,0.2117013416084609,0.1177744956629468,-0.223103509601173,0.5858139593265596,834.4688644688645,826.4102564102565,867.9120879120879,835.2747252747253,978.7179487179487,0.088379,0.187439,0.950195,-6.579590,10.534821,-26.849213,307838.827839,131539047.619048,67361904.761905,85.342949,1,1,1,1,1,55.000000
2025-11-11 16:47:14.662,1.511277798707118,0.878285742857027,1.126786195881957,1.039317243363305,1.242782649693465,0.5245973372635278,1.022137454750893,0.9281571832677596,1.06767400394455,0.4564104884496617,0.9202257507568246,0.7778316968612696,0.6300829849263603,0.390050227680085,0.5019229963067214,0.8203113544992211,0.2643723132674045,0.1177744956629468,-0.1890829456319638,0.5858139593265596,804.2490842490843,833.6630036630037,798.6080586080586,807.8754578754579,804.6520146520147,-0.016357,0.106018,0.898621,10.579681,3.499146,-42.640228,313479.853480,131597069.597070,67249084.249084,85.342949,1,1,1,1,1,55.000000
2025-11-11 16:47:15.662,0.8246530647324457,0.878285742857027,0.8197498013675016,1.105188020876469,0.8932954744918886,0.5245973372635278,0.6646412506627138,0.9122538907209391,1.112587365483039,0.4564104884496617,0.5865137655189395,1.081675734322687,0.3912916409015316,0.390050227680085,0.4115909179578217,0.6329169856172917,0.2116880839552759,0.1177744956629468,0.02842887943437735,0.445183127350643,804.6520146520147,796.1904761904763,821.978021978022,805.0549450549451,793.3699633699634,0.015320,-0.006836,0.992065,6.123505,-16.007843,-81.549530,473846.153846,132002417.582418,67282124.542125,84.315254,1,1,1,1,1,55.000000
2025-11-11 16:47:16.655,0.6410040805213079,0.878285742857027,1.128405283334989,1.325481664197045,0.7398780280982499,0.5245973372635278,0.7901931080502934,1.014792737056828,0.8915686311641943,0.4564104884496617,0.9399897290941025,1.078392759920166,0.4804998207780741,0.390050227680085,0.4414898526181647,0.6253341779404186,0.1976360612957047,0.1177744956629468,0.02666996735113589,0.4367287684674059,791.7582417582418,798.2051282051282,815.934065934066,798.2051282051282,497.2161172161173,0.176147,0.202148,0.982239,1.173859,5.360870,-19.783630,301391.941392,131527765.567766,67000879.120879,84.253334,1,1,1,1,1,55.000000
2025-11-11 16:47:17.335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 16:47:17.655,0.4987158728636079,0.5173310349659348,1.302481215807558,1.461838959466183,0.2096456548675756,0.7140732943886806,0.8964756245148833,1.153425589387373,0.6033464906336262,0.6299509570188357,0.9092496991199825,1.088012455849263,0.4646125992651587,0.4710423105960078,0.4347007343067334,0.5748608050825724,0.3119495761743615,0.03809349237844641,0.05200365074156549,0.4353759569096513,801.4285714285714,830.4395604395604,754.2857142857143,816.3369963369963,1295.421245421245,0.194275,0.072144,0.991821,-20.830383,-1.712189,-73.668976,304615.384615,131322271.062271,66958974.358974,84.253334,1,1,1,1,1,55.000000
2025-11-11 16:47:17.742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 16:47:18.127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 16:47:18.448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 16:47:18.656,0.573732631885134,0.6221898734389272,1.339445949742582,1.461838959466183,-0.06918050765971087,0.6254674991959831,0.9231464128983202,1.153425589387373,0.556764064469197,0.5565099818368164,0.8575616976270265,1.088012455849263,0.2982017370584615,0.4782415301983257,0.50431105452094,0.5748608050825724,0.3507136789007257,0.06561756709626758,0.04772497730423825,0.4353759569096513,819.96336996337,798.2051282051282,801.4285714285714,816.3369963369963,639.4505494505495,-0.017151,0.039795,0.950012,15.738678,-0.418701,-1.682281,310256.410256,131335970.695971,66919487.179487,83.951942,1,1,1,1,1,55.000000
2025-11-11 16:47:19.341,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 16:47:19.655,1.381544346972306,0.6221898734389272,1.339445949742582,1.461838959466183,1.254220523730111,0.6254674991959831,0.9231464128983202,1.153425589387373,1.173466927510027,0.5565099818368164,0.8575616976270265,1.088012455849263,0.5885907998722992,0.4782415301983257,0.50431105452094,0.5748608050825724,0.09642016263484893,0.06561756709626758,0.04772497730423825,0.4353759569096513,815.5311355311355,789.3406593406594,786.1172161172161,803.4432234432235,651.1355311355312,0.216919,0.239624,0.957581,7.372131,12.291870,33.421326,318315.018315,131634945.054945,67055677.655678,83.534492,1,1,1,1,1,55.000000
2025-11-11 16:47:20.656,1.381544346972306,0.6221898734389272,0.9023067925540315,1.461838959466183,1.254220523730111,0.6254674991959831,0.7233960248566693,1.153425589387373,1.173466927510027,0.5565099818368164,0.8354862604091908,1.088012455849263,0.5885907998722992,0.4782415301983257,0.6128790004379941,0.5748608050825724,0.09642016263484893,0.06561756709626758,0.1677550840410486,0.4353759569096513,805.8608058608058,779.2673992673992,778.8644688644689,798.2051282051282,698.2783882783883,0.224060,0.170776,0.949158,0.448608,-10.946045,15.103149,320732.600733,131940366.300366,67153186.813187,82.694496,1,1,1,1,1,55.000000
2025-11-11 16:47:21.320,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 16:47:21.491,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 16:47:21.656,0.6874049988798532,0.6221898734389272,0.9023067925540315,0.5739075365223242,0.5042776459776096,0.6254674991959831,0.7233960248566693,0.6949712103606069,0.5718077338267875,0.5565099818368164,0.8354862604091908,0.6142953615152581,0.4295798757238332,0.4782415301983257,0.6128790004379941,0.448680925587176,0.05556020839001108,0.06561756709626758,0.1677550840410486,0.04791121674893679,813.919413919414,809.0842490842491,773.2234432234433,813.1135531135532,597.1428571428571,0.161560,0.084106,0.943298,16.942444,1.383209,62.588348,332820.512821,131797728.937729,67131428.571429,82.694496,1,1,1,1,1,55.000000
2025-11-11 16:47:22.656,0.7045449444875758,0.6221898734389272,0.9023067925540315,0.6020274216895799,0.3659654414197133,0.6254674991959831,0.7233960248566693,0.8413167065122242,0.3447220113446185,0.5565099818368164,0.8354862604091908,0.6142953615152581,0.453059959926627,0.4782415301983257,0.6128790004379941,0.4459330115921521,0.1358033706956296,0.06561756709626758,0.1677550840410486,-0.01266917767390787,830.0366300366301,763.1501831501831,776.4468864468864,804.2490842490843,601.1721611721612,0.279907,0.129822,1.003418,10.557251,23.088379,79.007416,303809.523810,131879120.879121,67124981.684982,82.694496,1,1,1,1,1,55.000000
2025-11-11 16:47:23.516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 16:47:23.655,1.62638905025634,0.6221898734389272,0.9023067925540315,1.208450743804502,1.262734343794428,0.6254674991959831,0.7233960248566693,1.222359520912545,0.840711233420775,0.5565099818368164,0.8354862604091908,1.03258526511677,0.6642750164427128,0.4782415301983257,0.6128790004379941,0.7827253699207288,0.457023027436903,0.06561756709626758,0.1677550840410486,0.5430319867492841,777.2527472527473,844.1391941391942,874.7619047619048,780.4761904761905,824.3956043956044,0.171997,0.201599,0.925415,5.802002,14.609680,41.174774,304615.384615,131530183.150183,66986373.626374,82.694496,1,1,1,1,1,55.000000
