TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,PPG_Ambient,PPG_IR,PPG_Red,Heart_Rate,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2025-11-11 10:18:49.181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/event/connected Muse-135C
2025-11-11 10:20:40.186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 10:20:40.189,0.9022159213517036,1.232668346555389,0.7466360896942288,0.7575705526819489,0.7737045344903499,0.6392183658356525,0.6706794603055416,0.5407113596331636,0.9850507088542475,0.5517856102822599,0.3130892251996077,0.5204449320904482,0.4388673783949986,0.3773911995528865,0.5864429586870417,0.4986777484400057,0.1870498227561663,-0.2524958573539757,0.1913625867338052,0.1728938688204679,804.6520146520147,1650,1145.128205128205,809.4871794871796,611.2454212454213,0.253113,0.006531,0.824280,-16.949921,16.501312,-15.020905,365860.805861,150965128.205128,129102930.402930,97.121933,1,1,4,4,1,55.000000
2025-11-11 10:20:40.939,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2025-11-11 10:20:41.192,1.325292053339397,1.232668346555389,0.7466360896942288,1.631535554180164,1.345384846428319,0.6392183658356525,0.6706794603055416,1.435154222620301,1.361429225113387,0.5517856102822599,0.3130892251996077,1.21218994170001,0.5951376687373259,0.3773911995528865,0.5864429586870417,0.6717754600192035,0.3240412325519827,-0.2524958573539757,0.1913625867338052,0.02192478207195126,734.5421245421246,0,333.2234432234432,742.1978021978023,787.3260073260074,0.404480,0.353821,0.830139,-22.318268,-23.619232,-46.513214,335238.095238,151144835.164835,132001611.721612,97.121933,1,1,4,4,1,55.000000
2025-11-11 10:20:41.435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 10:20:42.227,1.575252507091852,1.232668346555389,0.7466360896942288,1.643107608262378,1.627521272254902,0.6392183658356525,0.6706794603055416,1.335652353329255,1.361429225113387,0.5517856102822599,0.3130892251996077,0.8808376113702203,0.7343088832579387,0.3773911995528865,0.5864429586870417,0.6700389504242624,0.4505493012645977,-0.2524958573539757,0.1913625867338052,0.07268899885626193,823.992673992674,1607.289377289377,939.6336996336996,834.8717948717949,710.3663003663004,0.243530,0.162903,1.047607,0.097198,1.196289,-62.693024,348131.868132,150939340.659341,128774139.194139,97.121933,1,1,4,4,1,55.000000
2025-11-11 10:20:42.337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 10:20:43.172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2025-11-11 10:20:43.272,1.575252507091852,1.232668346555389,0.7466360896942288,1.643107608262378,1.627521272254902,0.6392183658356525,0.6706794603055416,1.335652353329255,1.361429225113387,0.5517856102822599,0.3130892251996077,0.8808376113702203,0.7343088832579387,0.3773911995528865,0.5864429586870417,0.6700389504242624,0.4505493012645977,-0.2524958573539757,0.1913625867338052,0.07268899885626193,801.8315018315019,1650,1075.421245421245,803.8461538461539,532.6739926739926,0.348328,0.041016,0.843384,-10.968475,-11.342316,-34.161530,341684.981685,151047326.007326,129844322.344322,97.121933,1,1,4,4,1,55.000000
2025-11-11 10:20:43.737,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 10:20:44.229,1.575252507091852,1.232668346555389,0.7466360896942288,1.643107608262378,1.627521272254902,0.6392183658356525,0.6706794603055416,1.335652353329255,1.361429225113387,0.5517856102822599,0.3130892251996077,0.8808376113702203,0.7343088832579387,0.3773911995528865,0.5864429586870417,0.6700389504242624,0.4505493012645977,-0.2524958573539757,0.1913625867338052,0.07268899885626193,784.5054945054945,1576.666666666667,1089.52380952381,749.8534798534798,621.7216117216118,0.090515,0.426025,0.871338,-7.185211,16.628418,-47.829132,323150.183150,151301172.161172,129588864.468864,97.121933,1,2,4,4,2,55.000000
2025-11-11 10:20:44.588,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 10:20:45.186,1.575252507091852,1.232668346555389,0.7466360896942288,1.643107608262378,1.627521272254902,0.6392183658356525,0.6706794603055416,1.335652353329255,1.361429225113387,0.5517856102822599,0.3130892251996077,0.8808376113702203,0.7343088832579387,0.3773911995528865,0.5864429586870417,0.6700389504242624,0.4505493012645977,-0.2524958573539757,0.1913625867338052,0.07268899885626193,728.901098901099,630.5860805860806,358.6080586080586,764.3589743589744,877.5824175824176,-0.230408,0.147095,0.989624,1.861725,-14.392853,-32.269897,319926.739927,149990842.490842,121063663.003663,97.121933,1,2,4,2,2,55.000000
2025-11-11 10:20:45.426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 10:20:46.037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 10:20:46.281,1.575252507091852,1.232668346555389,0.7466360896942288,1.643107608262378,1.627521272254902,0.6392183658356525,0.6706794603055416,1.335652353329255,1.361429225113387,0.5517856102822599,0.3130892251996077,0.8808376113702203,0.7343088832579387,0.3773911995528865,0.5864429586870417,0.6700389504242624,0.4505493012645977,-0.2524958573539757,0.1913625867338052,0.07268899885626193,715.6043956043957,1258.351648351648,1046.813186813187,761.5384615384615,751.4652014652015,-0.031250,-0.041687,0.976379,-8.874969,18.512573,5.046844,338461.538462,149908644.688645,122833333.333333,97.121933,1,2,4,4,2,55.000000
2025-11-11 10:20:47.140,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 10:20:47.267,1.575252507091852,1.232668346555389,0.7466360896942288,1.643107608262378,1.627521272254902,0.6392183658356525,0.6706794603055416,1.335652353329255,1.361429225113387,0.5517856102822599,0.3130892251996077,0.8808376113702203,0.7343088832579387,0.3773911995528865,0.5864429586870417,0.6700389504242624,0.4505493012645977,-0.2524958573539757,0.1913625867338052,0.07268899885626193,789.7435897435897,755.8974358974359,869.92673992674,800.2197802197802,598.3516483516484,0.099365,0.275940,0.938965,-2.429962,-6.078644,3.858032,448058.608059,149712014.652015,121356190.476190,97.121933,1,2,4,4,2,55.000000
2025-11-11 10:20:47.738,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 10:20:47.738,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2025-11-11 10:20:48.245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2025-11-11 10:20:48.247,1.575252507091852,1.232668346555389,0.7466360896942288,1.643107608262378,1.627521272254902,0.6392183658356525,0.6706794603055416,1.335652353329255,1.361429225113387,0.5517856102822599,0.3130892251996077,0.8808376113702203,0.7343088832579387,0.3773911995528865,0.5864429586870417,0.6700389504242624,0.4505493012645977,-0.2524958573539757,0.1913625867338052,0.07268899885626193,780.8791208791209,1118.534798534798,544.7619047619048,810.2930402930403,867.9120879120879,-0.106567,0.067322,1.020813,23.514557,9.682465,12.202148,741391.941392,149616117.216117,120464102.564103,97.121933,1,2,4,4,2,55.000000
2025-11-11 10:20:48.614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 10:20:48.862,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 10:20:48.995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 10:20:49.253,1.575252507091852,1.232668346555389,0.7466360896942288,1.643107608262378,1.627521272254902,0.6392183658356525,0.6706794603055416,1.335652353329255,1.361429225113387,0.5517856102822599,0.3130892251996077,0.8808376113702203,0.7343088832579387,0.3773911995528865,0.5864429586870417,0.6700389504242624,0.4505493012645977,-0.2524958573539757,0.1913625867338052,0.07268899885626193,782.4908424908425,1496.886446886447,944.4688644688645,788.5347985347986,618.4981684981685,-0.187195,0.101807,1.067383,-15.925598,3.663635,39.298096,2503003.663004,149687838.827839,121725274.725275,97.121933,1,2,4,4,2,55.000000
2025-11-11 10:20:50.250,1.575252507091852,1.232668346555389,0.7466360896942288,0.9363819190156757,1.627521272254902,0.6392183658356525,0.6706794603055416,0.7269415252609878,1.361429225113387,0.5517856102822599,0.3130892251996077,0.6342926563330807,0.7343088832579387,0.3773911995528865,0.5864429586870417,0.8319604223288777,0.4505493012645977,-0.2524958573539757,0.1913625867338052,0.2365551552250073,858.2417582417582,0,168.021978021978,861.4652014652015,911.4285714285714,0.156067,0.250427,0.919556,-17.921906,-20.837860,75.792389,338461.538462,149952161.172161,121947692.307692,97.121933,1,1,4,4,1,55.000000
2025-11-11 10:20:50.371,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 10:20:51.250,1.575252507091852,1.232668346555389,0.7466360896942288,0.8961071783030161,1.627521272254902,0.6392183658356525,0.6706794603055416,0.7095713666462243,1.361429225113387,0.5517856102822599,0.3130892251996077,0.4282158426153028,0.7343088832579387,0.3773911995528865,0.5864429586870417,0.8646596341949102,0.4505493012645977,-0.2524958573539757,0.1913625867338052,0.2530888115673777,749.4505494505495,0,703.919413919414,780.0732600732601,1290.989010989011,0.271912,0.012085,0.928223,11.297455,11.476898,52.083435,342490.842491,149557289.377289,123057362.637363,97.121933,1,1,4,4,1,55.000000
2025-11-11 10:20:51.994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2025-11-11 10:20:52.252,1.575252507091852,1.232668346555389,0.7466360896942288,0.8961071783030161,1.627521272254902,0.6392183658356525,0.6706794603055416,0.7095713666462243,1.361429225113387,0.5517856102822599,0.3130892251996077,0.4282158426153028,0.7343088832579387,0.3773911995528865,0.5864429586870417,0.8646596341949102,0.4505493012645977,-0.2524958573539757,0.1913625867338052,0.2530888115673777,774.8351648351648,1204.358974358974,967.032967032967,783.2967032967033,586.6666666666666,0.272034,0.295837,1.115173,11.858215,17.435913,52.442322,366666.666667,149842564.102564,129817728.937729,97.121933,1,1,4,4,1,55.000000
2025-11-11 10:20:52.864,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 10:20:53.252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 10:20:53.254,1.575252507091852,1.232668346555389,0.7466360896942288,0.8961071783030161,1.627521272254902,0.6392183658356525,0.6706794603055416,0.7095713666462243,1.361429225113387,0.5517856102822599,0.3130892251996077,0.4282158426153028,0.7343088832579387,0.3773911995528865,0.5864429586870417,0.8646596341949102,0.4505493012645977,-0.2524958573539757,0.1913625867338052,0.2530888115673777,778.8644688644689,12.08791208791209,393.2600732600733,798.6080586080586,1014.175824175824,0.352051,0.156433,0.950684,2.153320,4.934692,6.445007,516556.776557,149737802.197802,128523516.483516,97.121933,1,2,4,4,2,55.000000
2025-11-11 10:20:53.378,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2025-11-11 10:20:53.863,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2025-11-11 10:20:54.247,1.575252507091852,1.232668346555389,0.7466360896942288,0.8961071783030161,1.627521272254902,0.6392183658356525,0.6706794603055416,0.7095713666462243,1.361429225113387,0.5517856102822599,0.3130892251996077,0.4282158426153028,0.7343088832579387,0.3773911995528865,0.5864429586870417,0.8646596341949102,0.4505493012645977,-0.2524958573539757,0.1913625867338052,0.2530888115673777,786.5201465201466,0,345.7142857142857,803.4432234432235,1230.14652014652,0.469910,0.026184,0.872803,-14.931183,-2.018738,-0.979462,410989.010989,150291428.571429,132009670.329670,97.121933,1,2,4,4,2,55.000000
2025-11-11 10:20:54.737,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 10:20:54.982,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2025-11-11 10:20:55.222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 10:20:55.224,1.575252507091852,1.232668346555389,0.7466360896942288,1.575195180745991,1.627521272254902,0.6392183658356525,0.6706794603055416,1.250098435273011,1.361429225113387,0.5517856102822599,0.3130892251996077,1.280405896159025,0.7343088832579387,0.3773911995528865,0.5864429586870417,0.6575025348191005,0.4505493012645977,-0.2524958573539757,0.1913625867338052,-0.07313213927152495,804.6520146520147,76.55677655677655,609.6336996336996,826.8131868131868,659.5970695970697,0.349854,0.332886,0.871399,-13.682556,-29.428711,-32.105408,332014.652015,150987692.307692,134918827.838828,97.121933,1,1,4,4,1,55.000000
2025-11-11 10:20:55.939,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 10:20:56.190,1.575252507091852,1.232668346555389,0.7466360896942288,1.666048765908914,1.627521272254902,0.6392183658356525,0.6706794603055416,1.34067865443958,1.361429225113387,0.5517856102822599,0.3130892251996077,1.280405896159025,0.7343088832579387,0.3773911995528865,0.5864429586870417,0.7088507041147826,0.4505493012645977,-0.2524958573539757,0.1913625867338052,-0.09122445228863063,808.2783882783883,1602.051282051282,1040.3663003663,815.934065934066,684.5787545787546,0.298401,0.033142,0.937683,-9.794617,0.478516,-52.591858,336043.956044,150889377.289377,132212747.252747,97.121933,1,1,4,4,1,55.000000
2025-11-11 10:20:56.672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 10:20:57.281,1.575252507091852,1.232668346555389,0.7466360896942288,1.666048765908914,1.627521272254902,0.6392183658356525,0.6706794603055416,1.34067865443958,1.361429225113387,0.5517856102822599,0.3130892251996077,1.280405896159025,0.7343088832579387,0.3773911995528865,0.5864429586870417,0.7088507041147826,0.4505493012645977,-0.2524958573539757,0.1913625867338052,-0.09122445228863063,694.2490842490843,12.89377289377289,512.1245421245421,694.2490842490843,830.4395604395604,0.226074,0.013367,0.855774,-21.346283,11.708679,-50.333862,352161.172161,150820073.260073,132377948.717949,97.121933,1,1,4,4,1,55.000000
2025-11-11 10:20:57.408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 10:20:58.278,1.575252507091852,1.232668346555389,0.7466360896942288,1.666048765908914,1.627521272254902,0.6392183658356525,0.6706794603055416,1.34067865443958,1.361429225113387,0.5517856102822599,0.3130892251996077,1.280405896159025,0.7343088832579387,0.3773911995528865,0.5864429586870417,0.7088507041147826,0.4505493012645977,-0.2524958573539757,0.1913625867338052,-0.09122445228863063,789.3406593406594,0,611.6483516483516,805.4578754578755,747.4358974358975,0.386230,0.338623,0.838562,-17.899475,-26.116486,-55.492859,332820.512821,150824908.424908,133733406.593407,97.121933,1,2,4,4,2,55.000000
2025-11-11 10:20:58.648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 10:20:59.271,1.575252507091852,1.232668346555389,0.7466360896942288,1.666048765908914,1.627521272254902,0.6392183658356525,0.6706794603055416,1.34067865443958,1.361429225113387,0.5517856102822599,0.3130892251996077,1.280405896159025,0.7343088832579387,0.3773911995528865,0.5864429586870417,0.7088507041147826,0.4505493012645977,-0.2524958573539757,0.1913625867338052,-0.09122445228863063,637.4358974358975,841.3186813186813,750.6593406593407,633.8095238095239,740.989010989011,0.119873,0.081604,1.091858,-4.142151,13.503113,-47.888947,325567.765568,150662124.542125,129152087.912088,97.121933,1,2,4,4,2,55.000000
2025-11-11 10:20:59.637,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 10:21:00.240,1.575252507091852,1.232668346555389,0.7466360896942288,1.666048765908914,1.627521272254902,0.6392183658356525,0.6706794603055416,1.34067865443958,1.361429225113387,0.5517856102822599,0.3130892251996077,1.280405896159025,0.7343088832579387,0.3773911995528865,0.5864429586870417,0.7088507041147826,0.4505493012645977,-0.2524958573539757,0.1913625867338052,-0.09122445228863063,776.4468864468864,0,528.2417582417582,787.7289377289378,1046.410256410256,0.348999,0.003845,0.876343,-10.190887,-5.525360,-7.073059,347326.007326,150479194.139194,129047326.007326,97.121933,1,2,4,4,2,55.000000
2025-11-11 10:21:01.108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 10:21:01.264,1.575252507091852,1.232668346555389,0.7466360896942288,1.666048765908914,1.627521272254902,0.6392183658356525,0.6706794603055416,1.34067865443958,1.361429225113387,0.5517856102822599,0.3130892251996077,1.280405896159025,0.7343088832579387,0.3773911995528865,0.5864429586870417,0.7088507041147826,0.4505493012645977,-0.2524958573539757,0.1913625867338052,-0.09122445228863063,772.4175824175825,0,502.051282051282,733.7362637362637,631.3919413919414,0.382202,0.329224,0.903442,-12.979736,-31.694183,-8.777771,461758.241758,150593626.373626,135354798.534799,97.121933,1,2,4,4,2,55.000000
2025-11-11 10:21:01.509,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 10:21:01.878,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 10:21:02.113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 10:21:02.239,1.919786719659205,1.232668346555389,0.7466360896942288,1.666048765908914,1.965613675154621,0.6392183658356525,0.6706794603055416,1.34067865443958,1.714479738936078,0.5517856102822599,0.3130892251996077,1.280405896159025,0.9266679428505504,0.3773911995528865,0.5864429586870417,0.7088507041147826,0.2001476987866356,-0.2524958573539757,0.1913625867338052,-0.09122445228863063,767.5824175824176,22.56410256410257,518.5714285714286,777.6556776556777,1392.124542124542,0.193359,-0.090515,0.937927,7.566528,15.716248,11.349792,533479.853480,150343003.663004,133718901.098901,97.121933,1,1,4,4,1,55.000000
2025-11-11 10:21:02.492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 10:21:02.739,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 10:21:03.234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2025-11-11 10:21:03.235,1.997813913201751,1.232668346555389,0.7466360896942288,1.666048765908914,2.017187603705924,0.6392183658356525,0.6706794603055416,1.34067865443958,1.753893971635817,0.5517856102822599,0.3130892251996077,1.280405896159025,0.8703013442434295,0.3773911995528865,0.5864429586870417,0.7088507041147826,0.2884284742973169,-0.2524958573539757,0.1913625867338052,-0.09122445228863063,788.9377289377289,1424.761904761905,799.8168498168499,763.956043956044,761.5384615384615,-0.244385,0.278687,0.888367,-5.428162,0.672913,37.967224,1545641.025641,149580659.340659,125916556.776557,120.840385,1,1,4,4,1,55.000000
2025-11-11 10:21:03.594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 10:21:03.594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2025-11-11 10:21:04.092,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2025-11-11 10:21:04.218,1.902775625671181,1.232668346555389,0.7466360896942288,1.666048765908914,1.946561808276809,0.6392183658356525,0.6706794603055416,1.34067865443958,1.336463196254543,0.5517856102822599,0.3130892251996077,1.280405896159025,0.797992264042105,0.3773911995528865,0.5864429586870417,0.7088507041147826,0.4279022500238144,-0.2524958573539757,0.1913625867338052,-0.09122445228863063,817.948717948718,1650,840.9157509157509,810.6959706959707,587.0695970695971,0.037109,0.120056,0.989990,31.881104,24.501495,10.841370,369084.249084,149795824.175824,133427179.487179,123.100121,1,1,4,4,1,55.000000
2025-11-11 10:21:04.339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 10:21:04.586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 10:21:04.825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2025-11-11 10:21:05.196,1.866097917108847,1.232668346555389,0.7466360896942288,1.666048765908914,1.849652202881781,0.6392183658356525,0.6706794603055416,1.34067865443958,1.289639108381745,0.5517856102822599,0.3130892251996077,1.280405896159025,0.7251189523612462,0.3773911995528865,0.5864429586870417,0.7088507041147826,0.4271263476080923,-0.2524958573539757,0.1913625867338052,-0.09122445228863063,803.4432234432235,12.89377289377289,857.032967032967,780.8791208791209,784.1025641025641,0.267029,0.199890,1.062012,6.415100,3.080444,66.580963,339267.399267,150017435.897436,133969523.809524,123.100121,1,1,4,2,1,55.000000
2025-11-11 10:21:06.063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 10:21:06.189,1.866097917108847,1.232668346555389,0.7466360896942288,1.666048765908914,1.849652202881781,0.6392183658356525,0.6706794603055416,1.34067865443958,1.289639108381745,0.5517856102822599,0.3130892251996077,1.280405896159025,0.7251189523612462,0.3773911995528865,0.5864429586870417,0.7088507041147826,0.4271263476080923,-0.2524958573539757,0.1913625867338052,-0.09122445228863063,762.7472527472528,712.3809523809524,925.1282051282052,755.8974358974359,678.9377289377289,0.305725,0.173218,0.860107,-3.663635,3.364563,35.260620,356190.476190,150531575.091575,137689377.289377,123.100121,1,2,4,4,2,55.000000
2025-11-11 10:21:06.444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 10:21:06.814,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 10:21:07.188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 10:21:07.192,1.866097917108847,1.232668346555389,0.7466360896942288,1.344670047853674,1.849652202881781,0.6392183658356525,0.6706794603055416,1.593544646015706,1.289639108381745,0.5517856102822599,0.3130892251996077,1.038735188433614,0.7251189523612462,0.3773911995528865,0.5864429586870417,0.8350960937218612,0.4271263476080923,-0.2524958573539757,0.1913625867338052,0.4350460415710837,816.7399267399268,1611.721611721612,1037.545787545788,794.5787545787546,565.7142857142858,-0.017639,-0.025146,0.994568,11.536713,9.869385,10.990906,373919.413919,150604908.424908,132191794.871795,123.100121,1,1,4,4,1,55.000000
2025-11-11 10:21:07.315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 10:21:07.674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 10:21:07.674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2025-11-11 10:21:08.273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 10:21:08.273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2025-11-11 10:21:08.275,1.866097917108847,1.232668346555389,0.7466360896942288,1.342690589840204,1.849652202881781,0.6392183658356525,0.6706794603055416,1.610540795558295,1.289639108381745,0.5517856102822599,0.3130892251996077,0.9845148724627591,0.7251189523612462,0.3773911995528865,0.5864429586870417,0.8451989955313906,0.4271263476080923,-0.2524958573539757,0.1913625867338052,0.4323909952966641,834.0659340659341,1482.783882783883,1134.652014652015,814.3223443223443,794.1758241758242,0.162659,0.203491,1.046082,-12.725525,-5.577698,13.607788,568937.728938,150336556.776557,137155897.435897,123.100121,1,1,4,2,1,55.000000
2025-11-11 10:21:09.183,1.866097917108847,1.232668346555389,0.7466360896942288,1.342690589840204,1.849652202881781,0.6392183658356525,0.6706794603055416,1.610540795558295,1.289639108381745,0.5517856102822599,0.3130892251996077,0.9845148724627591,0.7251189523612462,0.3773911995528865,0.5864429586870417,0.8451989955313906,0.4271263476080923,-0.2524958573539757,0.1913625867338052,0.4323909952966641,862.2710622710623,1533.553113553114,913.8461538461539,856.2271062271062,605.2014652014652,0.296204,0.288513,0.841614,-14.916229,-23.806152,-39.649506,338461.538462,150986080.586081,141592161.172161,123.069122,1,1,4,4,1,55.000000
2025-11-11 10:21:09.290,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 10:21:09.675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2025-11-11 10:21:09.760,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 10:21:10.182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 10:21:10.195,1.866097917108847,1.232668346555389,0.7466360896942288,1.342690589840204,1.849652202881781,0.6392183658356525,0.6706794603055416,1.610540795558295,1.289639108381745,0.5517856102822599,0.3130892251996077,0.9845148724627591,0.7251189523612462,0.3773911995528865,0.5864429586870417,0.8451989955313906,0.4271263476080923,-0.2524958573539757,0.1913625867338052,0.4323909952966641,846.1538461538462,922.7106227106227,996.4468864468864,846.5567765567765,928.3516483516484,0.277710,0.052673,0.968567,-10.048828,-7.970276,-40.980377,342490.842491,150500146.520147,136661904.761905,123.069122,1,2,4,4,2,55.000000
2025-11-11 10:21:11.114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 10:21:11.188,1.866097917108847,1.232668346555389,0.7466360896942288,1.342690589840204,1.849652202881781,0.6392183658356525,0.6706794603055416,1.610540795558295,1.289639108381745,0.5517856102822599,0.3130892251996077,0.9845148724627591,0.7251189523612462,0.3773911995528865,0.5864429586870417,0.8451989955313906,0.4271263476080923,-0.2524958573539757,0.1913625867338052,0.4323909952966641,811.5018315018315,1316.776556776557,1121.355311355311,812.7106227106227,713.1868131868132,0.417908,0.078491,0.962769,-22.452850,-12.448883,-0.867310,358608.058608,150304322.344322,134797142.857143,123.069122,1,2,4,4,2,55.000000
