TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,PPG_Ambient,PPG_IR,PPG_Red,Heart_Rate,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2025-11-11 11:08:49.667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/event/connected Muse-135C
2025-11-11 11:08:57.675,1.373669971318074,0.6120639610537539,0.8403404506968687,0.06194658376179162,0.7284229930996372,0.229831167670301,0.5141809617180068,0.2442167964607726,0.894376105083632,0.3453586480900211,0.6157756365501319,1.108767425548335,1.02189039432057,0.4881388600685137,0.4426943507317203,0.6045952075821404,0.02344489796219416,0.1931653367501418,0.1551122795640009,0.2266736670416223,569.7435897435897,878.7912087912089,814.7252747252747,599.1575091575091,670.8791208791209,-0.029602,0.166382,1.158691,7.028198,-28.673553,-45.728149,334432.234432,135331428.571429,79105714.285714,84.233978,1,2,1,1,2,45.000000
2025-11-11 11:08:57.856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 11:08:58.676,1.373669971318074,0.6672188710223947,0.8403404506968687,0.06194658376179162,0.7284229930996372,0.1765434283326469,0.5141809617180068,0.2442167964607726,0.894376105083632,0.05335356002603016,0.6157756365501319,1.108767425548335,1.02189039432057,0.6191954556039276,0.4426943507317203,0.6045952075821404,0.02344489796219416,0.2050838370138813,0.1551122795640009,0.2266736670416223,861.8681318681319,766.3736263736264,813.1135531135532,821.978021978022,921.0989010989011,0.006470,0.213257,0.920166,6.863708,26.737061,-43.993530,365054.945055,135211355.311355,79075897.435897,82.989182,1,2,1,1,2,45.000000
2025-11-11 11:08:58.707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 11:08:59.579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 11:08:59.674,1.373669971318074,0.6979813310451203,0.8403404506968687,0.06194658376179162,0.7284229930996372,0.1963922063692771,0.5141809617180068,0.2442167964607726,0.894376105083632,-0.1139835477181707,0.6157756365501319,1.108767425548335,1.02189039432057,0.6685584462446106,0.4426943507317203,0.6045952075821404,0.02344489796219416,0.2061532127234618,0.1551122795640009,0.2266736670416223,813.5164835164835,775.2380952380953,768.3882783882784,810.2930402930403,971.0622710622711,-0.102417,0.066101,0.973206,0.762634,0.418701,14.804077,390036.630037,135160586.080586,78995311.355311,82.914803,1,2,1,1,2,45.000000
2025-11-11 11:09:00.677,1.373669971318074,0.6979813310451203,0.8403404506968687,0.06194658376179162,0.7284229930996372,0.1963922063692771,0.5141809617180068,0.2442167964607726,0.894376105083632,-0.1139835477181707,0.6157756365501319,1.108767425548335,1.02189039432057,0.6685584462446106,0.4426943507317203,0.6045952075821404,0.02344489796219416,0.2061532127234618,0.1551122795640009,0.2266736670416223,798.2051282051282,780.4761904761905,780.0732600732601,785.7142857142858,677.3260073260074,0.090881,0.005371,0.931030,-3.140259,-10.998383,27.238007,392454.212454,135353992.673993,78863150.183150,82.870949,1,2,1,1,2,45.000000
2025-11-11 11:09:01.049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 11:09:01.668,1.373669971318074,0.6979813310451203,0.8403404506968687,0.06194658376179162,0.7284229930996372,0.1963922063692771,0.5141809617180068,0.2442167964607726,0.894376105083632,-0.1139835477181707,0.6157756365501319,1.108767425548335,1.02189039432057,0.6685584462446106,0.4426943507317203,0.6045952075821404,0.02344489796219416,0.2061532127234618,0.1551122795640009,0.2266736670416223,743.8095238095239,734.9450549450549,929.5604395604396,823.992673992674,789.7435897435897,0.021240,0.269897,0.915894,-2.938385,-9.749756,134.776917,414212.454212,135075970.695971,78689084.249084,82.253555,1,2,1,1,2,45.000000
2025-11-11 11:09:01.838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 11:09:02.477,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 11:09:02.668,1.373669971318074,0.6979813310451203,0.8403404506968687,0.06194658376179162,0.7284229930996372,0.1963922063692771,0.5141809617180068,0.2442167964607726,0.894376105083632,-0.1139835477181707,0.6157756365501319,1.108767425548335,1.02189039432057,0.6685584462446106,0.4426943507317203,0.6045952075821404,0.02344489796219416,0.2061532127234618,0.1551122795640009,0.2266736670416223,794.5787545787546,794.5787545787546,774.0293040293041,784.9084249084249,793.3699633699634,0.109680,0.153198,0.962524,-7.237549,3.745880,14.333038,539926.739927,135029230.769231,78544029.304029,81.883911,1,2,1,1,2,45.000000
2025-11-11 11:09:03.668,1.373669971318074,0.6979813310451203,0.8403404506968687,0.06194658376179162,0.7284229930996372,0.1963922063692771,0.5141809617180068,0.2442167964607726,0.894376105083632,-0.1139835477181707,0.6157756365501319,1.108767425548335,1.02189039432057,0.6685584462446106,0.4426943507317203,0.6045952075821404,0.02344489796219416,0.2061532127234618,0.1551122795640009,0.2266736670416223,779.6703296703297,781.2820512820513,776.0439560439561,777.2527472527473,574.5787545787546,0.006470,0.049194,0.984131,-4.882355,-2.056122,32.359619,763956.043956,134984102.564103,78434432.234432,79.781281,1,2,1,1,2,45.000000
2025-11-11 11:09:03.973,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 11:09:04.668,1.373669971318074,0.4755595240655155,0.8403404506968687,0.06194658376179162,0.7284229930996372,0.2372538449232889,0.5141809617180068,0.2442167964607726,0.894376105083632,0.05345110658153632,0.6157756365501319,1.108767425548335,1.02189039432057,0.1793259145709128,0.4426943507317203,0.6045952075821404,0.02344489796219416,0.2923159702040446,0.1551122795640009,0.2266736670416223,769.1941391941392,802.6373626373627,776.4468864468864,778.0586080586081,692.6373626373627,0.075623,0.116394,1.019043,-4.620667,0.657959,26.363220,428717.948718,135241172.161172,78500512.820513,79.781281,1,2,1,1,2,45.000000
2025-11-11 11:09:04.890,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 11:09:05.317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 11:09:05.672,1.373669971318074,0.444618702206367,0.8403404506968687,0.06194658376179162,0.7284229930996372,0.1679551688849294,0.5141809617180068,0.2442167964607726,0.894376105083632,0.3173427011247106,0.6157756365501319,1.108767425548335,1.02189039432057,0.2402524831886887,0.4426943507317203,0.6045952075821404,0.02344489796219416,0.2719525699555731,0.1551122795640009,0.2266736670416223,797.8021978021978,796.1904761904763,870.7326007326008,770.8058608058608,977.9120879120879,-0.252441,0.145081,0.908997,-0.478516,-4.859924,2.385101,429523.809524,135334652.014652,78563369.963370,82.762001,1,2,1,1,2,45.000000
2025-11-11 11:09:05.679,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2025-11-11 11:09:06.020,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 11:09:06.668,1.373669971318074,0.444618702206367,0.8403404506968687,0.06194658376179162,0.7284229930996372,0.1679551688849294,0.5141809617180068,0.2442167964607726,0.894376105083632,0.3173427011247106,0.6157756365501319,1.108767425548335,1.02189039432057,0.2402524831886887,0.4426943507317203,0.6045952075821404,0.02344489796219416,0.2719525699555731,0.1551122795640009,0.2266736670416223,806.2637362637363,787.3260073260074,777.2527472527473,837.6923076923077,774.0293040293041,-0.319214,0.055298,1.068420,-3.357086,-2.377625,-19.484558,333626.373626,135046959.706960,78379633.699634,82.147179,1,2,1,1,2,45.000000
2025-11-11 11:09:07.674,1.386873024504394,-0.5616160775714887,0.6919600357122563,0.06194658376179162,1.409754735658725,-0.1760815129462195,0.1561797228080802,0.2442167964607726,1.249148075693352,0.5352795231419563,0.5007769883844766,1.108767425548335,1.126866636394634,0.5102726042191215,0.4090772321518912,0.6045952075821404,0.7155438929214804,0.6327357889636295,0.3911126982133378,0.2266736670416223,797.8021978021978,783.2967032967033,768.7912087912088,828.021978021978,969.8534798534798,-0.153931,0.025879,0.926514,3.102875,-16.254578,-11.626434,332014.652015,135402344.322344,78423150.183150,82.147179,1,1,1,1,1,45.000000
2025-11-11 11:09:08.363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 11:09:08.668,1.264724089623466,-0.3868455205019996,0.8148771018767532,0.06194658376179162,1.361628629867881,-0.3237043933253291,0.3869902135773833,0.2442167964607726,1.285753358500404,0.5091925468018758,0.5529334165027892,1.108767425548335,1.120741061044256,0.5044190495689332,0.4132531001721735,0.6045952075821404,0.7785884032732455,0.5877737394387033,0.4020122672301008,0.2266736670416223,777.6556776556777,790.5494505494506,728.4981684981685,715.2014652014652,666.4468864468864,-0.048828,0.087158,1.031921,-3.805695,13.413391,-48.703918,352967.032967,135269377.289377,78469084.249084,82.147179,1,1,1,1,1,45.000000
2025-11-11 11:09:08.834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 11:09:09.668,1.038514394566466,-0.1979449921050137,0.9255476217312385,0.06194658376179162,1.292840043731664,-0.4417154769019406,0.529476352839142,0.2442167964607726,1.176391463393748,0.140531544679773,0.2851423858385811,1.108767425548335,1.112960557028148,0.5302978867535978,0.4610497652272324,0.6045952075821404,0.8463660992046891,0.49690089556412,0.3872766714131303,0.2266736670416223,813.919413919414,802.6373626373627,732.1245421245421,817.1428571428571,571.7582417582418,-0.082275,0.102966,0.959778,-0.059814,-7.304840,-35.933533,398901.098901,135490183.150183,78471501.831502,81.846703,1,1,1,1,1,45.000000
2025-11-11 11:09:09.882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2025-11-11 11:09:10.615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 11:09:10.740,1.038514394566466,0.07025899920300076,0.9255476217312385,0.06194658376179162,1.292840043731664,0.1615701670581692,0.529476352839142,0.2442167964607726,1.176391463393748,0.4332502509629049,0.2851423858385811,1.108767425548335,1.112960557028148,0.6135158640760999,0.4610497652272324,0.6045952075821404,0.8463660992046891,0.8145056962195799,0.3872766714131303,0.2266736670416223,755.0915750915751,791.7582417582418,861.4652014652015,769.1941391941392,644.2857142857143,0.077881,-0.005310,1.119080,2.504730,-7.633820,-44.128113,363443.223443,135391868.131868,78547252.747253,81.501022,1,1,1,1,1,45.000000
2025-11-11 11:09:11.336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 11:09:11.708,1.038514394566466,0.6478573415633381,0.9255476217312385,0.06194658376179162,1.292840043731664,0.3775187909130563,0.529476352839142,0.2442167964607726,1.176391463393748,0.5189153881970103,0.2851423858385811,1.108767425548335,1.112960557028148,0.6367738621506444,0.4610497652272324,0.6045952075821404,0.8463660992046891,0.9824561474883482,0.3872766714131303,0.2266736670416223,804.6520146520147,793.7728937728938,782.4908424908425,831.6483516483516,1095.164835164835,0.081848,0.017700,0.984741,-6.968384,-13.525543,-39.828949,327179.487179,135100146.520147,78433626.373626,81.568932,1,2,1,1,2,45.000000
2025-11-11 11:09:12.455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 11:09:12.709,1.038514394566466,0.9105577365155535,0.9255476217312385,0.06194658376179162,1.292840043731664,0.4620547311882718,0.529476352839142,0.2442167964607726,1.176391463393748,0.2312111432642657,0.2851423858385811,1.108767425548335,1.112960557028148,0.3989856346285633,0.4610497652272324,0.6045952075821404,0.8463660992046891,0.7709269799207565,0.3872766714131303,0.2266736670416223,776.8498168498169,778.4615384615385,799.8168498168499,805.0549450549451,606.007326007326,0.011353,0.156128,0.975769,-0.747681,-19.611664,0.882263,340073.260073,135273406.593407,78561758.241758,84.257500,1,2,1,1,2,45.000000
2025-11-11 11:09:13.586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 11:09:13.709,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2025-11-11 11:09:13.713,1.038514394566466,0.7354608165441526,0.9255476217312385,0.06194658376179162,1.292840043731664,0.05178966547047049,0.529476352839142,0.2442167964607726,1.176391463393748,0.600000799119761,0.2851423858385811,1.108767425548335,1.112960557028148,0.2870045734782877,0.4610497652272324,0.6045952075821404,0.8463660992046891,0.1291945579313302,0.3872766714131303,0.2266736670416223,904.5787545787546,751.4652014652015,765.1648351648352,853.8095238095239,630.5860805860806,0.097107,0.260681,0.954102,1.457977,20.239716,-62.864990,365860.805861,135224249.084249,78523882.783883,85.270714,1,2,1,1,2,45.000000
2025-11-11 11:09:13.834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 11:09:14.449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2025-11-11 11:09:14.689,1.038514394566466,0.7858374123202359,0.9255476217312385,0.06194658376179162,1.292840043731664,0.2572795203578011,0.529476352839142,0.2442167964607726,1.176391463393748,0.600000799119761,0.2851423858385811,1.108767425548335,1.112960557028148,0.3775588295394522,0.4610497652272324,0.6045952075821404,0.8463660992046891,0.07389168170694477,0.3872766714131303,0.2266736670416223,865.8974358974359,774.4322344322345,865.0915750915751,895.7142857142858,877.1794871794872,-0.187805,0.151001,0.924438,-10.235748,-14.968567,41.092529,355384.615385,134471575.091575,77968644.688645,88.023865,1,2,1,1,2,45.000000
2025-11-11 11:09:15.189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 11:09:15.690,1.038514394566466,0.7858374123202359,0.9255476217312385,0.06194658376179162,1.292840043731664,0.2572795203578011,0.529476352839142,0.2442167964607726,1.176391463393748,0.600000799119761,0.2851423858385811,1.108767425548335,1.112960557028148,0.3775588295394522,0.4610497652272324,0.6045952075821404,0.8463660992046891,0.07389168170694477,0.3872766714131303,0.2266736670416223,859.4505494505495,804.2490842490843,818.7545787545788,810.2930402930403,590.6959706959707,-0.276245,0.318909,1.093018,-13.981628,7.686157,50.670319,423882.783883,134385347.985348,77809084.249084,94.620598,1,2,1,1,2,45.000000
2025-11-11 11:09:16.721,1.038514394566466,0.6058363231925599,0.9255476217312385,0.06194658376179162,1.292840043731664,0.6106307380105225,0.529476352839142,0.2442167964607726,1.176391463393748,0.227695106618731,0.2851423858385811,1.108767425548335,1.112960557028148,0.7182652358041834,0.4610497652272324,0.6045952075821404,0.8463660992046891,0.3583867891378379,0.3872766714131303,0.2266736670416223,817.948717948718,766.3736263736264,810.2930402930403,814.7252747252747,598.3516483516484,-0.092224,0.251343,0.952820,-2.168274,-0.358887,20.247192,493992.673993,133966300.366300,77809084.249084,95.149101,1,2,1,1,2,45.000000
2025-11-11 11:09:16.978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2025-11-11 11:09:17.732,1.038514394566466,0.5268229963500928,0.9255476217312385,0.06194658376179162,1.292840043731664,0.4909005590458225,0.529476352839142,0.2442167964607726,1.176391463393748,0.387488247594944,0.2851423858385811,1.108767425548335,1.112960557028148,0.8298221403501236,0.4610497652272324,0.6045952075821404,0.8463660992046891,0.6189200859523049,0.3872766714131303,0.2266736670416223,965.8241758241759,741.3919413919414,826.007326007326,855.0183150183151,948.0952380952381,-0.063232,0.111755,0.973938,2.594452,18.310699,58.595734,540732.600733,133929230.769231,78025054.945055,95.149101,1,2,1,1,2,45.000000
2025-11-11 11:09:17.854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 11:09:18.228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 11:09:18.756,1.038514394566466,0.4301647404768678,0.9255476217312385,0.06194658376179162,1.292840043731664,0.3250426789698065,0.529476352839142,0.2442167964607726,1.176391463393748,0.3745716909847075,0.2851423858385811,1.108767425548335,1.112960557028148,0.9185005540714428,0.4610497652272324,0.6045952075821404,0.8463660992046891,0.7806274620929401,0.3872766714131303,0.2266736670416223,776.4468864468864,794.1758241758242,767.985347985348,762.7472527472528,721.6483516483516,-0.093262,0.027039,0.964050,-4.486084,10.131073,33.226929,692234.432234,134422417.582418,78133846.153846,95.149101,1,2,1,1,2,45.000000
2025-11-11 11:09:19.756,1.038514394566466,1.03426380227977,0.9255476217312385,0.06194658376179162,1.292840043731664,0.5060776418950368,0.529476352839142,0.2442167964607726,1.176391463393748,0.3532036151589077,0.2851423858385811,1.108767425548335,1.112960557028148,0.4713613071177258,0.4610497652272324,0.6045952075821404,0.8463660992046891,0.1829107556637284,0.3872766714131303,0.2266736670416223,722.0512820512821,803.8461538461539,774.4322344322345,824.3956043956044,752.6739926739926,-0.049438,0.214355,0.937195,-3.783264,-5.487976,40.180359,550402.930403,134482857.142857,78216849.816850,95.149101,1,2,1,1,2,45.000000
2025-11-11 11:09:20.365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 11:09:20.746,1.038514394566466,1.079552664962968,0.9255476217312385,0.06194658376179162,1.292840043731664,0.5354933032758686,0.529476352839142,0.2442167964607726,1.176391463393748,0.6764304572500276,0.2851423858385811,1.108767425548335,1.112960557028148,0.4590854703150921,0.4610497652272324,0.6045952075821404,0.8463660992046891,0.1735474931520739,0.3872766714131303,0.2266736670416223,780.0732600732601,780.8791208791209,801.4285714285714,811.9047619047619,975.4945054945056,-0.282959,0.159363,1.118469,7.775879,12.112427,18.901367,528644.688645,135184761.904762,78324029.304029,95.149101,1,2,1,1,2,45.000000
2025-11-11 11:09:21.750,1.038514394566466,0.7246699906646622,0.9255476217312385,0.06194658376179162,1.292840043731664,0.2665736671146183,0.529476352839142,0.2442167964607726,1.176391463393748,0.622767923118892,0.2851423858385811,1.108767425548335,1.112960557028148,0.5871925369023099,0.4610497652272324,0.6045952075821404,0.8463660992046891,0.5767210135111115,0.3872766714131303,0.2266736670416223,752.6739926739926,782.893772893773,785.3113553113553,801.4285714285714,684.981684981685,-0.149841,-0.063049,1.011963,-5.839386,-9.129181,2.160797,346520.146520,135275018.315018,78251501.831502,98.100449,1,2,1,1,2,45.000000
2025-11-11 11:09:22.241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 11:09:22.723,1.038514394566466,0.12186567270532,0.9255476217312385,0.06194658376179162,1.292840043731664,-0.4440422961091714,0.529476352839142,0.2442167964607726,1.176391463393748,0.1583258406622354,0.2851423858385811,1.108767425548335,1.112960557028148,0.6569093931139746,0.4610497652272324,0.6045952075821404,0.8463660992046891,0.6343800336967057,0.3872766714131303,0.2266736670416223,626.959706959707,861.0622710622711,815.934065934066,588.6813186813187,677.7289377289377,-0.089905,0.150879,0.945312,-2.624359,3.342133,-35.499878,328791.208791,134511062.271062,78091941.391941,98.311165,1,2,1,1,2,45.000000
2025-11-11 11:09:22.847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 11:09:23.714,1.038514394566466,-0.00143965251249179,0.9255476217312385,0.06194658376179162,1.292840043731664,-0.3820373353454113,0.529476352839142,0.2442167964607726,1.176391463393748,-0.1963429246221157,0.2851423858385811,1.108767425548335,1.112960557028148,0.6581258320256748,0.4610497652272324,0.6045952075821404,0.8463660992046891,0.4834432512408356,0.3872766714131303,0.2266736670416223,840.9157509157509,792.1611721611722,727.6923076923077,805.4578754578755,984.3589743589744,-0.092651,-0.015686,0.988831,1.211243,-2.572021,-43.186035,336849.816850,134870476.190476,78064542.124542,94.437820,1,2,1,1,2,45.000000
2025-11-11 11:09:23.961,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 11:09:24.708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
