TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,PPG_Ambient,PPG_IR,PPG_Red,Heart_Rate,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2025-11-11 12:24:17.008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/event/connected Muse-135C
2025-11-11 12:24:57.009,1.194853157820589,0.7852732912012492,0.7947559132338742,1.013834338036974,1.257441317690029,0.5192871917295782,0.5804682599983629,1.057571197895122,1.219750219296076,0.4684263652114196,0.7937386205339392,1.284130628733649,0.9859384430672252,0.6372165682427365,0.9959157027682669,0.9783612256621868,0.8653976397962856,0.3123030664774248,0.5960863165503518,0.8262029360750176,790.952380952381,804.2490842490843,796.996336996337,783.6996336996338,788.1318681318681,-0.126160,0.152954,0.987000,-0.605621,-2.684174,0.164490,410183.150183,166760000.000000,112444175.824176,74.084106,1,1,1,1,1,40.000000
2025-11-11 12:24:57.728,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 12:24:58.009,0.9781053900941403,1.056893412583846,0.9559998850359679,0.7394832133275346,1.06032655106338,0.8614145877689131,0.7024475250993696,0.9298435952995626,0.9717504857533869,0.7302341183898531,0.5913880064565737,1.117996404396248,0.9028217524978069,0.6203091372295868,0.9438566672539027,0.8820736215002246,0.7490814701123478,0.5810024572038177,0.514920611833434,0.6619785830939423,776.8498168498169,800.6227106227107,794.5787545787546,793.7728937728938,526.6300366300367,-0.146851,0.177612,0.963806,5.674896,8.231964,3.970184,419047.619048,166481172.161172,112262051.282051,71.260429,1,1,1,1,1,40.000000
2025-11-11 12:24:59.017,0.9235315224185831,1.002028982969568,1.023755596658279,0.6516893075125196,0.7287643877699852,0.9130496197835247,0.6798827732533073,0.6528613353363247,0.7691359753795416,0.734872157456979,0.5284105196322608,0.7397431570107457,0.8780847607847652,0.6119225332240708,0.9020241394474763,0.7731783320576291,0.7625533534434673,0.5773362152477107,0.5761422614086447,0.5382491283433193,736.959706959707,755.0915750915751,855.0183150183151,780.0732600732601,622.9304029304029,-0.057617,0.172546,0.972046,0.351410,2.923431,5.532837,394871.794872,166031501.831502,111789816.849817,71.017654,1,1,1,1,1,40.000000
2025-11-11 12:24:59.581,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 12:25:00.008,0.9923499520434141,1.002028982969568,1.023755596658279,0.6102352203518306,1.089577087280487,0.9130496197835247,0.6798827732533073,0.9313109919099483,1.346328123774535,0.734872157456979,0.5284105196322608,0.9286878817764349,1.064005394924878,0.6119225332240708,0.9020241394474763,0.9174248717029602,1.217534305904886,0.5773362152477107,0.5761422614086447,1.045847178343669,815.1282051282052,801.025641025641,805.0549450549451,840.1098901098901,604.7985347985348,-0.076233,0.163452,0.971985,0.777588,-1.211243,1.495361,398095.238095,165752673.992674,111652014.652015,72.494705,1,1,1,1,1,40.000000
2025-11-11 12:25:01.009,0.9923499520434141,1.002028982969568,1.023755596658279,0.5886521226932208,1.089577087280487,0.9130496197835247,0.6798827732533073,0.9336240306485973,1.346328123774535,0.734872157456979,0.5284105196322608,0.9082864454326531,1.064005394924878,0.6119225332240708,0.9020241394474763,0.9092605432395957,1.217534305904886,0.5773362152477107,0.5761422614086447,1.061654587750231,800.2197802197802,816.7399267399268,858.2417582417582,804.2490842490843,639.4505494505495,-0.060120,0.148926,0.983093,-0.471039,-2.908478,-0.919647,398901.098901,165771208.791209,111598021.978022,74.230804,1,1,1,1,1,40.000000
2025-11-11 12:25:02.009,0.8498617467052171,0.7917587982843571,1.023755596658279,1.040934448737864,0.8008487764954817,0.5917242270455161,0.6798827732533073,0.8986314218711109,0.982483834386876,0.4004048273006517,0.5284105196322608,0.977949459257347,0.9007167827753538,0.7458679018662736,0.9020241394474763,0.8724372848601103,0.8818934077234688,0.4454400359185897,0.5761422614086447,0.8003153855112164,795.7875457875458,797.3992673992674,821.1721611721612,787.7289377289378,591.0989010989011,-0.059326,0.168335,0.991150,0.321503,-2.631836,-0.059814,395677.655678,165845347.985348,111695531.135531,77.366577,1,1,1,1,1,40.000000
2025-11-11 12:25:03.008,0.8450727817039448,0.8852616704630814,0.6415415581084706,0.7592972663163456,0.6870208432907029,0.4377612921753993,0.5641487044102393,0.560873881481323,0.9503807231961071,0.808884295830518,0.8494121809466931,0.9054078057038396,0.9741675496755542,0.7351532411481463,0.7701409214805671,0.9231661537395419,0.814203537532068,0.4744484910535893,0.8965541936937435,0.7191237444557219,796.1904761904763,810.6959706959707,826.007326007326,792.5641025641025,654.3589743589744,-0.058411,0.159424,0.982971,-0.979462,-2.512207,-0.157013,396483.516484,165984761.904762,111856703.296703,79.894669,1,1,1,1,1,40.000000
2025-11-11 12:25:04.010,0.4719245618613396,0.6590638683830009,0.7978803570221749,0.6106544430411658,0.7525719738070596,0.4153769539291319,0.6455315549695549,0.5779347940516076,1.230455019453933,0.8055348748922926,0.8444548161165611,0.9697390958308122,0.9572584051762698,0.8251202514157895,0.746396501405569,0.9685349580453898,0.611565819213073,0.4497963400879839,0.9318926791186737,0.6949344239281833,805.8608058608058,799.0109890109891,880.8058608058608,813.5164835164835,722.8571428571429,-0.056458,0.153625,0.984253,-0.545807,-3.603821,-1.540222,395677.655678,165992820.512821,111851868.131868,80.361588,1,1,1,1,1,40.000000
2025-11-11 12:25:05.010,0.7892857382078622,0.5070428118217424,1.146825744416371,0.7666207073717964,0.9612104909098069,0.4677990487972275,0.9791300617656435,0.9931554806731472,1.432973038766616,0.6810122392620576,0.5230215086189153,1.055262080068484,0.8290817438066476,0.7242034170419844,0.9396449624470672,1.031650492585058,0.8553419742483195,0.3705593991938765,0.8166917111818297,0.8513779944180211,778.4615384615385,815.1282051282052,922.3076923076924,783.6996336996338,571.3553113553114,-0.043823,0.154419,0.995300,-0.157013,-2.871094,-0.343933,396483.516484,166243443.223443,111881684.981685,78.766983,1,1,1,1,1,40.000000
2025-11-11 12:25:06.009,1.216033396657345,0.5193733882018468,1.146825744416371,1.330231366029691,1.068086297947975,0.4200718397504969,0.9791300617656435,1.13397413487271,1.340026584694999,0.6446581520343672,0.5230215086189153,1.17661115627083,0.9406501404259793,0.6672427386065444,0.9396449624470672,1.127171980330477,0.8497633719873451,0.3657776223581682,0.8166917111818297,0.8389963724449711,794.981684981685,797.3992673992674,803.8461538461539,794.5787545787546,678.1318681318681,-0.054871,0.159668,0.981934,-0.919647,-3.222504,0.261688,395677.655678,165972673.992674,111689084.249084,71.672546,1,1,1,1,1,40.000000
2025-11-11 12:25:06.780,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 12:25:07.010,1.347250159203306,0.5939045440975446,1.146825744416371,1.382831119783746,1.132798898630006,0.4659092853999565,0.9791300617656435,1.053280697606144,1.338916957264501,0.6064277827162873,0.5230215086189153,1.086015747732827,1.018814202605476,0.654985352733146,0.9396449624470672,1.042444314076933,0.7725496264353585,0.5008327174419537,0.8166917111818297,0.8162735734148976,807.0695970695971,809.4871794871796,985.9706959706961,815.1282051282052,714.3956043956044,-0.047424,0.152283,0.990173,-0.186920,-2.609406,-1.188812,395677.655678,165763150.183150,111534358.974359,70.399712,1,1,1,1,1,40.000000
2025-11-11 12:25:08.009,1.347250159203306,0.4755167099821192,1.146825744416371,1.195134334993278,1.132798898630006,0.4340130938013749,0.9791300617656435,1.03273973064274,1.338916957264501,0.5706850280707193,0.5230215086189153,0.9656769168348562,1.018814202605476,0.6173761008907485,0.9396449624470672,0.7865664563666577,0.7725496264353585,0.4765924341939214,0.8166917111818297,0.5686876121789639,754.6886446886447,811.5018315018315,904.5787545787546,767.1794871794872,587.8754578754579,-0.048645,0.162720,0.990356,-0.388794,-1.390686,-0.366364,394871.794872,165341684.981685,111220073.260073,68.255463,1,1,1,1,1,40.000000
2025-11-11 12:25:09.010,1.216317436101522,0.4755167099821192,1.146825744416371,1.018000228694094,1.057190885432725,0.4340130938013749,0.9791300617656435,0.8887944359666208,1.165980906330747,0.5706850280707193,0.5230215086189153,1.109621963194111,1.062855052976836,0.6173761008907485,0.9396449624470672,1.080541478601478,0.7670549070579495,0.4765924341939214,0.8166917111818297,0.7405973892964846,784.1025641025641,820.7692307692308,836.8864468864469,779.6703296703297,571.3553113553114,-0.057678,0.164490,0.986328,-0.680389,-1.876678,0.224304,394065.934066,165051575.091575,111144322.344322,67.205879,1,1,1,1,1,40.000000
2025-11-11 12:25:10.010,0.9220953480315696,0.4442625361579654,1.146825744416371,1.0147895017445,0.7935598285209534,0.414923059472128,0.9791300617656435,0.7964690854843504,1.119687155055243,0.6612951613833988,0.5230215086189153,0.8058163411562429,0.9309174790723407,0.8275764223190526,0.9396449624470672,0.8350634680369212,0.6003632348793835,0.7483603828548657,0.8166917111818297,0.4909686677872357,809.0842490842491,815.1282051282052,848.1684981684982,807.8754578754579,737.7655677655678,-0.047363,0.163208,0.988525,-0.276642,-2.841187,0.388794,394065.934066,164970183.150183,111006520.146520,67.205879,1,1,1,1,1,40.000000
2025-11-11 12:25:11.010,0.9492969526723861,0.3872734644608478,0.9602231602526197,0.7347512453907187,0.6403898314158895,0.2423338247772508,0.9076210110547637,0.5258915588559181,1.183633182044316,0.6311538560121797,0.8841891767883214,0.790495530530668,1.09521991840355,0.9463314182001756,1.063604975192117,0.8373795590300737,0.5857555087000892,0.6965424788323507,0.7413283911561741,0.4486197382847945,804.2490842490843,831.2454212454213,829.6336996336996,806.6666666666667,558.0586080586081,-0.049316,0.158508,0.987732,-0.620575,-2.429962,0.366364,394871.794872,164904908.424908,111109670.329670,67.821793,1,1,1,1,1,40.000000
2025-11-11 12:25:11.592,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 12:25:12.009,0.4429450067093913,0.6810911427453509,0.9602231602526197,0.535443751268142,0.4541920108686389,0.5720165910300478,0.9076210110547637,0.4801493644168525,0.9711040667677513,0.6286365696454842,0.8841891767883214,0.8228881236535711,1.140432141900416,0.7946068278053475,1.063604975192117,1.031893789002001,0.7258712756819542,0.578613122261494,0.7413283911561741,0.6372372884906266,789.7435897435897,813.1135531135532,827.6190476190476,800.6227106227107,647.1062271062272,-0.038513,0.161682,0.985046,-0.710297,-2.243042,0.485992,394871.794872,164961318.681319,111280512.820513,68.070793,1,1,1,1,1,40.000000
2025-11-11 12:25:13.010,0.4310578012353743,0.711216128974789,0.9602231602526197,0.5759195782172754,0.4081305212069919,0.6795142049163624,0.9076210110547637,0.4943821329761501,0.6967878217874818,0.5895773024394241,0.8841891767883214,0.7709221646656171,1.095700917405334,0.6396389914740579,1.063604975192117,1.008714376383119,0.6863081828333178,0.4890447109150411,0.7413283911561741,0.6746373369099435,806.2637362637363,811.9047619047619,982.3443223443223,801.025641025641,789.7435897435897,-0.046204,0.156006,0.986389,-0.598145,-1.899109,-0.800018,394871.794872,164995164.835165,111435238.095238,65.965874,1,1,1,1,1,40.000000
2025-11-11 12:25:14.015,0.4310578012353743,0.2813900518368347,0.9602231602526197,0.5759195782172754,0.4081305212069919,0.1939514435148701,0.9076210110547637,0.4943821329761501,0.6967878217874818,0.5340716692435948,0.8841891767883214,0.7709221646656171,1.095700917405334,0.4946817787023428,1.063604975192117,1.008714376383119,0.6863081828333178,0.3520161033582671,0.7413283911561741,0.6746373369099435,788.9377289377289,792.967032967033,950.1098901098901,814.3223443223443,556.4468864468864,-0.047180,0.154724,0.982910,-0.680389,-2.145844,-0.411224,394871.794872,165076556.776557,111495677.655678,64.184029,1,1,1,1,1,40.000000
2025-11-11 12:25:15.013,0.4310578012353743,0.662543991116864,0.9602231602526197,0.5759195782172754,0.4081305212069919,0.3371551490306319,0.9076210110547637,0.4943821329761501,0.6967878217874818,0.4068654762015637,0.8841891767883214,0.7709221646656171,1.095700917405334,0.4946340493892299,1.063604975192117,1.008714376383119,0.6863081828333178,0.4338639950486085,0.7413283911561741,0.6746373369099435,824.7985347985348,807.8754578754579,765.1648351648352,825.6043956043957,799.8168498168499,-0.044739,0.154114,0.986023,-0.732727,-2.444916,-0.628052,394871.794872,165157948.717949,111522271.062271,64.311211,1,2,1,1,2,40.000000
2025-11-11 12:25:16.010,1.274332901307529,0.9765782034050098,0.9602231602526197,1.127303437472092,0.8446697488598308,0.4692197363752317,0.9076210110547637,0.770980970748859,1.01496522492928,0.6609772826527142,0.8841891767883214,1.074584554121824,0.8806015877137395,0.6475512068090834,1.063604975192117,0.7041616381553591,0.5510104012310246,0.3969452291727192,0.7413283911561741,0.4954953157191783,810.6959706959707,810.6959706959707,861.0622710622711,809.8901098901099,1038.754578754579,-0.048035,0.151794,0.983032,-0.485992,-2.766418,0.358887,395677.655678,165345714.285714,111596410.256410,64.315720,1,1,1,1,1,40.000000
2025-11-11 12:25:16.619,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 12:25:17.014,0.9500128142230467,0.9717159398406118,0.9602231602526197,0.7270969960938244,0.4982839055619935,0.5388740872562282,0.9076210110547637,0.5588746118134406,0.9207527668198547,0.5704890691600127,0.8841891767883214,1.225401259288378,0.9901528727158345,0.6655947773332904,1.063604975192117,0.6544816529760611,0.4935431022573015,0.3448820568722523,0.7413283911561741,0.5300031557222697,791.3553113553114,800.6227106227107,808.2783882783883,800.6227106227107,597.948717948718,-0.042480,0.151428,0.985840,-0.500946,-2.340240,-0.067291,396483.516484,165326373.626374,111523882.783883,59.792488,1,1,1,1,1,40.000000
2025-11-11 12:25:18.014,0.6652102782769664,0.6429316116829354,0.9602231602526197,0.7526028478495849,0.3546323828635637,0.5040511514587951,0.9076210110547637,0.5039573081508859,0.918618716980392,0.5705956355039296,0.8841891767883214,1.208520234834859,1.024148191815102,0.7089818566791998,1.063604975192117,0.5979591112034391,0.4612519472005651,0.4189451214284505,0.7413283911561741,0.542278956689892,815.934065934066,815.5311355311355,813.5164835164835,806.6666666666667,711.5750915750916,-0.033203,0.152588,0.990601,-0.396271,-2.190704,0.373840,396483.516484,165109597.069597,111344175.824176,59.876934,1,1,1,1,1,40.000000
2025-11-11 12:25:19.013,0.8661714201029581,0.7269236073645048,0.9602231602526197,0.9423736982103788,0.8504458469163497,0.543102789689386,0.9076210110547637,0.8956921179826415,0.7484440672956745,0.7834799458173221,0.8841891767883214,0.8450376005400229,0.760123143183255,0.7614951774825328,1.063604975192117,1.045135227020979,0.6783226401870229,0.5108150806792437,0.7413283911561741,0.597210979173536,817.948717948718,827.2161172161173,852.1978021978023,801.8315018315019,707.1428571428571,-0.047424,0.150635,0.989075,-0.418701,-2.646790,-0.112152,396483.516484,164673626.373626,111153186.813187,60.859657,1,1,1,1,1,40.000000
2025-11-11 12:25:20.010,0.8634372299353332,0.6928874914219086,0.9602231602526197,0.905878826015358,1.014709501215318,0.6312591309345721,0.9076210110547637,1.029305998731783,1.09986495845018,0.7738083971470792,0.8841891767883214,1.027899987605023,0.9350458575775501,0.6815210112403212,1.063604975192117,1.029529442409797,0.7824570139819228,0.4726609685976628,0.7413283911561741,0.5558429791622982,784.5054945054945,819.96336996337,800.6227106227107,787.3260073260074,580.6227106227107,-0.052063,0.151001,0.987305,-0.620575,-3.185120,-0.553284,396483.516484,164433479.853480,111096776.556777,63.452335,1,1,1,1,1,40.000000
2025-11-11 12:25:21.009,0.7596777300025537,0.4756111326273652,0.9602231602526197,0.6094261580418727,0.7609247392580402,0.4019729634011772,0.9076210110547637,0.7835384131596773,1.074733822037014,0.6384573802232731,0.8841891767883214,0.9229530009281657,1.009732577678388,0.7661539447604507,1.063604975192117,0.9051755083042596,0.7998983583664365,0.488739960546774,0.7413283911561741,0.5752472446602259,803.4432234432235,740.989010989011,788.5347985347986,836.8864468864469,678.1318681318681,-0.036987,0.153320,0.988831,-0.538330,-2.863617,0.246735,393260.073260,164578534.798535,111141098.901099,63.838081,1,1,1,1,1,40.000000
2025-11-11 12:25:21.133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 12:25:22.018,0.6439649711430914,0.6044417522603016,0.8447614268723603,0.3054293031919968,0.3847824250627135,0.5024449863313475,0.822628001789858,0.6933127176351107,0.5960383445820195,0.6553504109774029,0.768427954957959,0.6436010940555534,0.8032718197244956,0.8201880042997762,0.8903595415193332,0.8725849377802248,0.6424917506818754,0.4259567436078037,0.5586483601056944,0.5257136202167262,797.8021978021978,815.5311355311355,800.6227106227107,799.4139194139194,723.6630036630037,-0.043152,0.153198,0.989319,-0.620575,-1.443024,-0.471039,394871.794872,164517289.377289,111191868.131868,63.849083,1,1,1,1,1,40.000000
2025-11-11 12:25:23.017,1.022719889957667,0.4979243200244435,0.8614068436781411,1.270727200530456,1.081250735792935,0.01925492544605611,0.727866611250724,1.276334350633025,1.194573120828069,0.7041152450954783,0.6747521732608333,1.326983164111322,1.229910652092647,0.7923394774122856,0.8515731703854478,1.164059316582579,0.55986624234694,0.4885804632445606,0.5569161446257139,0.5042735685475919,738.5714285714286,830.0366300366301,770.4029304029305,741.7948717948718,628.974358974359,-0.041809,0.150818,0.989502,-0.411224,-2.190704,0.418701,394871.794872,164560805.860806,111254725.274725,68.867683,1,1,1,1,1,40.000000
2025-11-11 12:25:23.240,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 12:25:24.009,1.007120368026823,0.6379400075860421,0.2065153006987108,1.280350327143882,1.084949206489112,0.08502565850702756,0.005665297704900113,1.299882460007171,1.174833616232444,0.9310003791034717,0.4105149104464795,1.353918552809546,1.168118008415391,0.737987140426476,1.073348376176415,1.169707472539113,0.5194445568281087,0.4780888073021232,0.7378498702993828,0.5592338311437608,817.5457875457876,789.3406593406594,833.6630036630037,809.0842490842491,591.9047619047619,-0.047363,0.152283,0.987305,-0.418701,-2.377625,0.358887,396483.516484,164737289.377289,111299047.619048,74.171600,1,1,1,1,1,40.000000
2025-11-11 12:25:24.793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 12:25:25.015,1.056056440036114,0.6019798499968476,0.3978506237136186,1.349843514084669,1.045929426428992,0.3303292773020897,0.05715791987936825,1.28521287236852,0.9195508483875438,0.6776872600027255,0.4400459107878281,1.353918552809546,0.866509694663146,0.717603483381466,1.041401206566572,1.180957695085677,0.6288542849674952,0.404707887979649,0.7660338002256962,0.60204160289387,823.5897435897436,820.3663003663004,830.0366300366301,821.978021978022,940.4395604395605,-0.035706,0.148438,0.988831,-0.478516,-2.714081,-0.044861,394871.794872,165009670.329670,111369963.369963,75.927368,1,1,1,1,1,40.000000
2025-11-11 12:25:26.010,1.16595800540899,0.3434802883711844,0.5163891416283213,1.349843514084669,1.049628788328578,0.4389096411816077,0.1510431271089103,1.28521287236852,0.8471273236834302,0.7002645727852042,0.3923722337830814,1.353918552809546,0.8645653789694325,0.6227378547030015,1.019112424577614,1.180957695085677,0.6346080951515957,0.4179274533930963,0.8150373776062612,0.60204160289387,812.7106227106227,805.8608058608058,764.7619047619048,794.981684981685,601.1721611721612,-0.030945,0.152283,0.991516,-0.463562,-1.749573,0.224304,394871.794872,165310256.410256,111403003.663004,75.927368,1,1,1,1,1,40.000000
2025-11-11 12:25:26.289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 12:25:26.799,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 12:25:27.009,1.16595800540899,0.4485946143348545,0.5163891416283213,1.349843514084669,1.049628788328578,0.386692941468208,0.1510431271089103,1.28521287236852,0.8471273236834302,0.7787258960509791,0.3923722337830814,1.353918552809546,0.8645653789694325,0.6996558425778444,1.019112424577614,1.180957695085677,0.6346080951515957,0.2286090884561636,0.8150373776062612,0.60204160289387,805.0549450549451,815.1282051282052,819.96336996337,818.3516483516484,635.4212454212454,-0.027588,0.148621,0.986633,-0.112152,-2.355194,0.007477,394871.794872,165336043.956044,111331282.051282,67.886993,1,1,1,1,1,40.000000
2025-11-11 12:25:27.738,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 12:25:28.010,1.16595800540899,0.7343874780708608,0.5163891416283213,1.349843514084669,1.049628788328578,0.5510897473097696,0.1510431271089103,1.28521287236852,0.8471273236834302,0.6591062702331871,0.3923722337830814,1.353918552809546,0.8645653789694325,0.6901672838577458,1.019112424577614,1.180957695085677,0.6346080951515957,0.183970999782429,0.8150373776062612,0.60204160289387,808.2783882783883,798.2051282051282,874.3589743589744,816.3369963369963,687.3992673992674,-0.030090,0.148193,0.988586,-0.740204,-2.340240,-0.523376,394065.934066,165207106.227106,111253919.413919,64.150955,1,2,1,1,2,40.000000
2025-11-11 12:25:29.010,1.16595800540899,0.7764578138385487,0.5163891416283213,1.349843514084669,1.049628788328578,0.508685789789594,0.1510431271089103,1.28521287236852,0.8471273236834302,0.6396894760172255,0.3923722337830814,1.353918552809546,0.8645653789694325,0.7096266451183053,1.019112424577614,1.180957695085677,0.6346080951515957,0.3720805427862384,0.8150373776062612,0.60204160289387,799.4139194139194,815.1282051282052,842.1245421245421,786.1172161172161,617.2893772893773,-0.028931,0.151001,0.984375,-0.800018,-1.786957,0.007477,393260.073260,165039487.179487,111049230.769231,64.059097,1,2,1,1,2,40.000000
2025-11-11 12:25:30.010,1.06565079091801,0.7913786929930036,0.5163891416283213,1.349843514084669,0.983215664512628,0.5572550237758129,0.1510431271089103,1.28521287236852,1.230801519146716,0.7337035232288796,0.3923722337830814,1.353918552809546,0.8913218288816017,0.8337703296150756,1.019112424577614,1.180957695085677,0.7332159932075344,0.5644394608012219,0.8150373776062612,0.60204160289387,803.040293040293,818.3516483516484,882.4175824175825,807.8754578754579,597.948717948718,-0.024292,0.145935,0.989563,-0.672913,-2.287903,-0.665436,390842.490842,164780000.000000,110896923.076923,67.863670,1,1,1,1,1,40.000000
2025-11-11 12:25:30.270,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 12:25:31.010,1.239673019930876,0.6770518782617398,0.5163891416283213,1.265540283453588,1.215308378688956,0.3577710766772604,0.1510431271089103,1.255681307738198,0.9754232647347338,0.6673509587598117,0.3923722337830814,0.7908244606381889,0.8516598083782579,0.7957828264128816,1.019112424577614,0.9424189580947822,0.7660218981612511,0.5455197645938323,0.8150373776062612,0.6624577977196848,819.5604395604396,806.6666666666667,891.2820512820513,812.3076923076924,791.7582417582418,-0.028015,0.151978,0.994202,-0.022430,-1.256104,0.059814,390842.490842,164168351.648352,110666446.886447,70.692490,1,1,1,1,1,40.000000
2025-11-11 12:25:32.010,0.7755050795216905,0.4993083793442682,1.024979854160928,0.747578644523555,0.8997545745759101,0.1975537110004573,0.7480686136427086,0.8718314352606997,0.8229040605739124,0.5131075830499471,0.5015264982504016,0.476950337873553,0.9811146398940306,0.6574093649122266,0.7105893185262646,0.8879445184161096,0.479834557093517,0.6279884827878999,0.4985784670451061,0.4829017193435398,811.0989010989011,819.5604395604396,813.919413919414,807.4725274725275,721.6483516483516,-0.029785,0.151672,0.989380,-0.530853,-2.213135,0.358887,390036.630037,163886300.366300,110638241.758242,71.902481,1,1,1,1,1,40.000000
2025-11-11 12:25:33.012,0.6448774489286585,-0.08620144992745649,0.9076268295668125,0.6377706250848405,0.7592504995562469,-0.02540603763888024,0.5515374428970188,0.740203550988917,0.7878005568758188,0.2582688138173144,0.5053257264444605,0.4405032926891699,0.8355424008219107,0.6131057443425743,0.804545509195049,0.9037832338350994,0.4920157107939072,0.5416889722044821,0.5475037819249572,0.4389766936838411,797.3992673992674,820.7692307692308,849.7802197802198,812.7106227106227,648.3150183150183,-0.030884,0.153442,0.989319,-0.568237,-1.988831,-0.052338,390842.490842,163916923.076923,110741391.941392,72.945663,1,1,1,1,1,40.000000
2025-11-11 12:25:33.344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 12:25:34.017,0.6098265532607612,0.06781193522697333,0.9175165358716004,0.5106699919934781,0.3718567752023592,-0.1006414199754038,0.8265616683323611,0.4358917129788883,0.5286271490903743,0.4331942066679625,0.6863917340097121,0.1933739201819349,0.5994173767381279,0.7871905903071756,1.023934865663659,0.8862416845190568,0.6249705637085256,0.4132762261398271,0.5638476859955224,0.4012728397989414,803.040293040293,825.6043956043957,838.4981684981685,818.7545787545788,1236.593406593407,-0.030273,0.151611,0.989685,-0.867310,-1.390686,-0.171967,393260.073260,164205421.245421,110893699.633700,71.495468,1,1,1,1,1,40.000000
2025-11-11 12:25:35.019,0.1566713431317341,-0.0197142061490846,0.7127510179685788,0.4557748275145758,0.2500975865801526,-0.1589446602770162,0.8208173881698774,0.5056398481913413,0.5620246482649532,0.4891506882735665,0.7659267979394639,0.7913827169553406,1.014593522492081,0.8332664828761599,1.095529746434677,1.123072193102936,0.5123997353905753,0.3348977440324303,0.5294610837323918,0.6581597141549869,816.3369963369963,810.2930402930403,817.5457875457876,808.6813186813187,750.6593406593407,-0.032410,0.150024,0.986145,-0.493469,-2.026215,0.104675,393260.073260,164373846.153846,111002490.842491,68.747520,1,1,1,1,1,40.000000
2025-11-11 12:25:36.010,0.3328427459458922,0.03809408518278241,0.7015925430968446,0.6588276771542791,0.4486866966331735,-0.1082699457306615,0.3658560993422216,0.5015671665612312,0.9535137357089002,0.2121145163467453,0.7512036453101081,0.9204873393561172,0.9417806632826615,0.7346586868764164,0.8043942739545624,1.015888915913304,0.7324207691076992,0.4208091003530001,0.8053575273881634,0.7212432974057152,775.2380952380953,811.0989010989011,796.1904761904763,787.3260073260074,703.5164835164835,-0.031311,0.147217,0.989746,-0.493469,-2.579498,0.201874,394065.934066,164451208.791209,110963003.663004,68.469772,1,1,1,1,1,40.000000
2025-11-11 12:25:37.010,0.437090018882887,0.1735384297048186,0.6376782449841991,0.5871134654528959,0.4228446257366819,0.1290711318907997,0.5330084733734679,0.5790563632371588,0.9596824296286004,0.3347038308387588,0.9219004455929408,1.019182116705111,1.017209590302024,0.7797239251449929,0.9692864507836898,0.9595574416776329,0.700484707510718,0.5398210515755129,0.9470817053086029,0.6957333867858342,817.5457875457876,820.7692307692308,813.1135531135532,802.2344322344322,1236.190476190476,-0.033936,0.145752,0.988037,-0.643005,-1.966400,-0.179443,394065.934066,164347252.747253,110865494.505495,69.665894,1,1,1,1,1,40.000000
2025-11-11 12:25:38.010,1.016626554586587,0.5652434755011148,0.481945696531433,0.8299869474989581,0.492149426253391,0.2688004702600307,0.6139490256455279,0.6232206969514177,0.8052399752882163,0.4456694063633421,0.7614775766657834,0.9815806892844259,1.066692705317536,0.823623509340773,1.00158850415363,0.9374580052602042,0.5685612968029248,0.3693721144127189,0.7069287379328264,0.5606468668387021,821.5750915750916,816.3369963369963,840.5128205128206,808.6813186813187,825.6043956043957,-0.024353,0.150635,0.992493,-0.657959,-2.482300,0.119629,394871.794872,164479413.919414,110841318.681319,69.030403,1,1,1,1,1,40.000000
