TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,PPG_Ambient,PPG_IR,PPG_Red,Heart_Rate,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2025-11-11 15:51:42.042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/event/connected Muse-135C
2025-11-11 15:51:45.926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 15:51:46.043,1.608509564165415,0.4440404206776133,0.6061663876690332,0.8302513290489053,1.519492609439513,0.07442494038292367,0.2000269192124524,0.4536426325707423,1.523608182407548,0.3349057292793398,0.1215645487448628,0.7098758125957483,1.150544065740626,0.5439478830168907,0.3148796537127467,0.5905387076350709,0.7426307944199279,0.873879026599009,0.2202845390028347,0.4453047173669427,843.7362637362637,799.0109890109891,797.3992673992674,819.5604395604396,705.934065934066,-0.124084,0.052185,0.909058,-2.422485,8.403931,-7.364655,303809.523810,124006666.666667,50128571.428571,92.477013,1,2,1,1,2,85.000000
2025-11-11 15:51:47.043,1.608509564165415,0.6379461206217211,0.2972591527059269,0.8302513290489053,1.519492609439513,0.2304409906511127,-0.05297429075346839,0.4536426325707423,1.523608182407548,0.5111858002020443,-0.178413497322521,0.7098758125957483,1.150544065740626,0.4817997852043475,-0.02872661696105588,0.5905387076350709,0.7426307944199279,0.3889207570144195,0.1474771095176082,0.4453047173669427,770.8058608058608,780.0732600732601,808.6813186813187,774.0293040293041,607.2161172161173,-0.173706,-0.104126,1.000671,0.142059,-7.259979,-11.940460,307032.967033,123747179.487179,50056849.816850,92.477013,1,2,1,1,2,85.000000
2025-11-11 15:51:47.840,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 15:51:48.043,1.608509564165415,0.3160451549417906,0.4807662265097467,0.8302513290489053,1.519492609439513,0.003746460836864138,-0.1086713103767731,0.4536426325707423,1.523608182407548,0.2994796139073025,-0.04066770153774211,0.7098758125957483,1.150544065740626,0.3230247109046043,0.09242717520940505,0.5905387076350709,0.7426307944199279,0.3101390255546281,0.1903470574419139,0.4453047173669427,798.2051282051282,790.1465201465202,807.8754578754579,810.2930402930403,816.7399267399268,-0.207947,0.045471,0.916077,9.966583,16.755524,-38.326111,315897.435897,123535238.095238,50052820.512821,84.864235,1,2,1,1,2,85.000000
2025-11-11 15:51:48.222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 15:51:48.735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 15:51:49.043,1.608509564165415,0.7594626878656631,0.5954922804899685,0.8302513290489053,1.519492609439513,0.1673505898074029,-0.1214859820245043,0.4536426325707423,1.523608182407548,0.2752832455954151,-0.2524124760194364,0.7098758125957483,1.150544065740626,0.337809863621646,0.208657959265746,0.5905387076350709,0.7426307944199279,0.3163457570352776,0.2177776927632734,0.4453047173669427,670.0732600732601,808.6813186813187,770,686.1904761904763,1041.575091575092,-0.194153,0.068542,0.953369,-20.643463,10.564728,-73.265228,437582.417582,123794725.274725,50223663.003663,83.493439,1,2,1,1,2,85.000000
2025-11-11 15:51:49.266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 15:51:49.779,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 15:51:50.043,1.608509564165415,0.7594626878656631,0.5954922804899685,0.8302513290489053,1.519492609439513,0.1673505898074029,-0.1214859820245043,0.4536426325707423,1.523608182407548,0.2752832455954151,-0.2524124760194364,0.7098758125957483,1.150544065740626,0.337809863621646,0.208657959265746,0.5905387076350709,0.7426307944199279,0.3163457570352776,0.2177776927632734,0.4453047173669427,813.1135531135532,792.1611721611722,819.5604395604396,838.0952380952381,465.3846153846154,0.025574,-0.061340,0.700317,23.753815,24.366913,-65.982819,305421.245421,123784249.084249,50199487.179487,83.493439,1,2,1,1,2,85.000000
2025-11-11 15:51:50.990,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 15:51:51.043,1.608509564165415,0.6708443741001775,0.5954922804899685,0.8302513290489053,1.519492609439513,0.1516769867117924,-0.1214859820245043,0.4536426325707423,1.523608182407548,-0.1197987294207703,-0.2524124760194364,0.7098758125957483,1.150544065740626,0.2544799483490445,0.208657959265746,0.5905387076350709,0.7426307944199279,0.1026845946035725,0.2177776927632734,0.4453047173669427,800.2197802197802,795.3846153846154,807.8754578754579,797.8021978021978,721.6483516483516,0.048523,0.061584,1.192993,8.740387,-31.096039,-20.030365,311868.131868,124495018.315018,50335677.655678,83.493439,1,2,1,1,2,85.000000
2025-11-11 15:51:51.586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 15:51:52.042,1.608509564165415,0.9188809765459156,1.50886813418976,0.8302513290489053,1.519492609439513,0.384328907787376,1.129365483443166,0.4536426325707423,1.523608182407548,-0.01372923733170187,0.9605991657535118,0.7098758125957483,1.150544065740626,0.1452071928853811,0.201220127231614,0.5905387076350709,0.7426307944199279,0.06140250090848044,-0.1362880808316783,0.4453047173669427,1036.739926739927,762.7472527472528,857.4358974358975,1021.831501831502,738.1684981684982,-0.064758,0.151306,0.903687,0.665436,-9.891815,8.239441,319926.739927,124643296.703297,50370329.670330,83.493439,1,2,1,1,2,85.000000
2025-11-11 15:51:52.118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 15:51:52.993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 15:51:53.046,1.608509564165415,1.060160417385057,1.402651282097941,0.8302513290489053,1.519492609439513,0.3366708824203756,1.183805029090615,0.4536426325707423,1.523608182407548,-0.05798342464917369,0.9476512455829559,0.7098758125957483,1.150544065740626,0.04484270461544743,0.2954550218631228,0.5905387076350709,0.7426307944199279,0.03099782878197928,-0.1708920922822473,0.4453047173669427,859.4505494505495,792.5641025641025,778.0586080586081,866.7032967032967,576.996336996337,0.003723,0.289307,0.917542,53.765717,11.177826,24.075317,326373.626374,124772234.432234,50376776.556777,83.493439,1,2,1,1,2,85.000000
2025-11-11 15:51:53.844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 15:51:54.048,1.608509564165415,1.060160417385057,1.402651282097941,0.8302513290489053,1.519492609439513,0.3366708824203756,1.183805029090615,0.4536426325707423,1.523608182407548,-0.05798342464917369,0.9476512455829559,0.7098758125957483,1.150544065740626,0.04484270461544743,0.2954550218631228,0.5905387076350709,0.7426307944199279,0.03099782878197928,-0.1708920922822473,0.4453047173669427,904.981684981685,774.4322344322345,813.919413919414,969.047619047619,654.7619047619048,-0.057678,0.210327,0.970581,-33.421326,23.237915,87.822571,362637.362637,124806886.446886,50230915.750916,96.540451,1,2,1,1,2,85.000000
2025-11-11 15:51:54.206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 15:51:55.042,1.608509564165415,1.344607785634923,1.402651282097941,0.8302513290489053,1.519492609439513,0.8813195239607717,1.183805029090615,0.4536426325707423,1.523608182407548,0.6215812039595584,0.9476512455829559,0.7098758125957483,1.150544065740626,0.1010464391230609,0.2954550218631228,0.5905387076350709,0.7426307944199279,-0.08030325212166124,-0.1708920922822473,0.4453047173669427,684.981684981685,796.5934065934066,812.3076923076924,749.8534798534798,877.985347985348,0.007324,0.186035,1.170654,1.794434,5.622559,51.634827,420659.340659,124788351.648352,50123736.263736,99.205811,1,2,1,1,2,85.000000
2025-11-11 15:51:55.250,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 15:51:55.761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 15:51:56.047,1.608509564165415,1.175038533301505,1.402651282097941,0.8302513290489053,1.519492609439513,0.6527218341373348,1.183805029090615,0.4536426325707423,1.523608182407548,0.605099691002399,0.9476512455829559,0.7098758125957483,1.150544065740626,0.1198531348443244,0.2954550218631228,0.5905387076350709,0.7426307944199279,-0.006284461580241266,-0.1708920922822473,0.4453047173669427,844.9450549450549,797.8021978021978,789.3406593406594,814.7252747252747,661.6117216117216,0.038940,0.180298,0.986084,-20.860291,-19.791107,57.683563,306227.106227,124843150.183150,50218827.838828,91.088806,1,2,1,1,2,85.000000
2025-11-11 15:51:56.884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 15:51:57.043,1.608509564165415,1.074822165363106,1.402651282097941,0.8302513290489053,1.519492609439513,0.4606746325012242,1.183805029090615,0.4536426325707423,1.523608182407548,0.5093460952164397,0.9476512455829559,0.7098758125957483,1.150544065740626,0.1675152674331072,0.2954550218631228,0.5905387076350709,0.7426307944199279,-0.1063626239057672,-0.1708920922822473,0.4453047173669427,757.1062271062272,807.8754578754579,780.4761904761905,742.1978021978023,693.4432234432235,0.097961,0.094116,0.958069,13.600311,-27.028656,32.068024,310256.410256,124811721.611722,50308278.388278,86.656654,1,2,1,1,2,85.000000
2025-11-11 15:51:57.694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 15:51:58.046,1.608509564165415,0.896375517768402,1.158066775335823,0.8302513290489053,1.519492609439513,0.6027803741979323,1.08686234606361,0.4536426325707423,1.523608182407548,0.7984071471814767,0.8383965158858337,0.7098758125957483,1.150544065740626,0.1947523015681233,-0.006122379907080771,0.5905387076350709,0.7426307944199279,-0.03701418692588746,-0.4028208815983053,0.4453047173669427,792.1611721611722,795.7875457875458,797.3992673992674,794.981684981685,740.5860805860806,0.141602,-0.054199,0.907104,-20.000458,-0.194397,-19.596710,301391.941392,125298461.538462,50372747.252747,78.785156,1,2,1,1,2,85.000000
2025-11-11 15:51:58.482,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 15:51:58.991,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 15:51:59.043,1.608509564165415,0.8796428969791819,1.297316406961148,0.8302513290489053,1.519492609439513,0.6675260189952015,1.134420203389135,0.4536426325707423,1.523608182407548,0.7984071471814767,0.8383965158858337,0.7098758125957483,1.150544065740626,0.1075749691728978,-0.02497490600928334,0.5905387076350709,0.7426307944199279,0.03542123398520001,-0.4334601367104817,0.4453047173669427,860.6593406593407,786.1172161172161,839.3040293040293,874.3589743589744,592.3076923076924,-0.551697,0.015076,0.710266,18.542480,89.108582,-25.742645,303003.663004,124225054.945055,50237362.637363,76.814812,1,2,1,1,2,85.000000
2025-11-11 15:52:00.043,1.608509564165415,0.5229063887749735,1.311879676305709,0.8302513290489053,1.519492609439513,0.1077210246344015,1.01184062828423,0.4536426325707423,1.523608182407548,0.08188534148695176,0.6434752079950328,0.7098758125957483,1.150544065740626,0.1522653558988196,-0.09689402781128161,0.5905387076350709,0.7426307944199279,0.08846159506434975,-0.4200258232786572,0.4453047173669427,841.7216117216118,859.8534798534798,671.2820512820513,761.5384615384615,1129.81684981685,-0.680908,-0.038879,0.721680,39.612122,-0.889740,-54.775085,315091.575092,124655384.615385,50370329.670330,76.814812,1,2,1,1,2,85.000000
2025-11-11 15:52:00.305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 15:52:01.043,1.608509564165415,0.5060815805207263,1.311879676305709,0.8302513290489053,1.519492609439513,0.09707888427426188,1.01184062828423,0.4536426325707423,1.523608182407548,-0.1917562499617946,0.6434752079950328,0.7098758125957483,1.150544065740626,0.1564770347626102,-0.09689402781128161,0.5905387076350709,0.7426307944199279,0.1447532882125341,-0.4200258232786572,0.4453047173669427,678.9377289377289,841.7216117216118,763.956043956044,645.8974358974359,672.4908424908425,-0.181580,0.089844,0.900146,-10.003967,-3.910370,-54.603119,451282.051282,125552307.692308,50258315.018315,76.814812,1,2,1,1,2,85.000000
2025-11-11 15:52:01.244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 15:52:02.042,1.608509564165415,0.5060815805207263,1.311879676305709,0.8302513290489053,1.519492609439513,0.09707888427426188,1.01184062828423,0.4536426325707423,1.523608182407548,-0.1917562499617946,0.6434752079950328,0.7098758125957483,1.150544065740626,0.1564770347626102,-0.09689402781128161,0.5905387076350709,0.7426307944199279,0.1447532882125341,-0.4200258232786572,0.4453047173669427,875.5677655677656,774.8351648351648,813.5164835164835,888.4615384615385,627.3626373626374,-0.065674,0.011292,1.135559,1.121521,7.357178,-58.782654,304615.384615,125279926.739927,50097948.717949,76.814812,1,2,1,1,2,85.000000
2025-11-11 15:52:02.052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 15:52:02.749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 15:52:03.043,1.608509564165415,1.149903698909699,1.311879676305709,0.8302513290489053,1.519492609439513,0.8279990652419758,1.01184062828423,0.4536426325707423,1.523608182407548,0.7007308795808772,0.6434752079950328,0.7098758125957483,1.150544065740626,0.1072695370664367,-0.09689402781128161,0.5905387076350709,0.7426307944199279,-0.2135808668360849,-0.4200258232786572,0.4453047173669427,784.1025641025641,794.981684981685,807.0695970695971,789.3406593406594,1133.040293040293,-0.007080,0.033936,1.026733,10.594635,-19.394836,-12.112427,307838.827839,125047032.967033,50076190.476190,76.814812,1,2,1,1,2,85.000000
2025-11-11 15:52:03.790,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 15:52:03.960,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 15:52:04.043,1.608509564165415,0.7108424836200035,1.390512833071143,0.8302513290489053,1.519492609439513,0.5110358919973529,1.012263523449933,0.4536426325707423,1.523608182407548,0.4911336109709855,0.937891972884369,0.7098758125957483,1.150544065740626,-0.005265147902588413,0.2666776224228332,0.5905387076350709,0.7426307944199279,-0.3143431641455648,-0.6403480247020409,0.4453047173669427,856.6300366300367,791.3553113553114,805.4578754578755,842.5274725274726,713.992673992674,-0.023621,0.127930,0.872620,-11.230164,5.465546,-31.058655,315091.575092,125242857.142857,50194652.014652,76.814812,1,2,1,1,2,85.000000
2025-11-11 15:52:05.043,1.608509564165415,0.671935546818165,0.9601876494198929,0.8302513290489053,1.519492609439513,0.2424894447183766,0.6157658636639609,0.4536426325707423,1.523608182407548,0.3516007959634305,0.5618688243026893,0.7098758125957483,1.150544065740626,-0.07095629031941054,0.05245602932001769,0.5905387076350709,0.7426307944199279,-0.2859048510334195,-0.4322039305628398,0.4453047173669427,716.4102564102565,785.7142857142858,827.2161172161173,720.4395604395604,627.3626373626374,0.085388,0.037842,0.991699,1.405640,12.516174,6.646881,315897.435897,125566813.186813,50197875.457875,78.654755,1,2,1,1,2,85.000000
2025-11-11 15:52:05.170,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 15:52:05.552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 15:52:05.872,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 15:52:06.051,1.608509564165415,0.8821402019034212,1.067145835870092,0.8302513290489053,1.519492609439513,0.1321863399190717,0.5226573561433988,0.4536426325707423,1.523608182407548,0.6031699502982678,0.2887721346701995,0.7098758125957483,1.150544065740626,0.09712526577899391,0.02624102329470042,0.5905387076350709,0.7426307944199279,-0.1879668921349879,-0.07533689272943965,0.4453047173669427,867.5091575091575,803.040293040293,773.2234432234433,859.047619047619,627.7655677655678,0.103943,0.026428,1.024414,1.846771,-8.403931,60.861206,332014.652015,125761025.641026,50243809.523810,80.132317,1,2,1,1,2,85.000000
2025-11-11 15:52:06.638,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 15:52:06.936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 15:52:07.042,1.608509564165415,1.039296208021117,1.119051082545917,0.8302513290489053,1.519492609439513,0.9376247954472284,0.6032430305972807,0.4536426325707423,1.523608182407548,0.7539763379263671,0.2671311038748672,0.7098758125957483,1.150544065740626,0.342698787159903,0.03922008066364818,0.5905387076350709,0.7426307944199279,-0.1554390349160718,-0.09918713363397551,0.4453047173669427,921.9047619047619,792.967032967033,811.5018315018315,915.8608058608058,824.7985347985348,0.114929,0.116272,0.952881,16.149902,-2.743988,78.117676,349743.589744,125553113.553114,50155164.835165,83.553230,1,2,1,1,2,85.000000
2025-11-11 15:52:07.105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 15:52:07.530,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 15:52:07.847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 15:52:08.049,1.608509564165415,1.106659007862418,1.119051082545917,0.8302513290489053,1.519492609439513,0.9139801711388733,0.6032430305972807,0.4536426325707423,1.523608182407548,0.8474576191981105,0.2671311038748672,0.7098758125957483,1.150544065740626,0.51587524491141,0.03922008066364818,0.5905387076350709,0.7426307944199279,0.1037580575573456,-0.09918713363397551,0.4453047173669427,807.0695970695971,803.8461538461539,803.040293040293,832.4542124542124,616.080586080586,0.145996,0.199768,0.967224,25.286560,11.888123,33.436279,307838.827839,125379853.479853,50085860.805861,87.650330,1,2,1,1,2,85.000000
2025-11-11 15:52:08.315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 15:52:09.048,1.608509564165415,0.8999089703122013,1.119051082545917,0.8302513290489053,1.519492609439513,0.5016374183394035,0.6032430305972807,0.4536426325707423,1.523608182407548,0.4967939224692413,0.2671311038748672,0.7098758125957483,1.150544065740626,0.3638877193296733,0.03922008066364818,0.5905387076350709,0.7426307944199279,0.1941972063147968,-0.09918713363397551,0.4453047173669427,663.2234432234433,768.3882783882784,855.0183150183151,686.1904761904763,721.6483516483516,0.291748,-0.005127,0.905029,-5.301056,-15.118103,-15.648956,303003.663004,125227545.787546,50096336.996337,87.650330,1,2,1,1,2,85.000000
2025-11-11 15:52:09.251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 15:52:09.781,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 15:52:10.046,1.608509564165415,0.9565110469296844,1.119051082545917,0.8302513290489053,1.519492609439513,0.1367749728102786,0.6032430305972807,0.4536426325707423,1.523608182407548,0.4287781368494337,0.2671311038748672,0.7098758125957483,1.150544065740626,0.06730924637962642,0.03922008066364818,0.5905387076350709,0.7426307944199279,-0.09284392780409699,-0.09918713363397551,0.4453047173669427,809.0842490842491,793.3699633699634,819.5604395604396,810.6959706959707,776.8498168498169,0.143921,0.037598,0.875183,-17.667694,-23.335114,-42.901917,301391.941392,125327472.527473,50172087.912088,87.650330,1,2,1,1,2,85.000000
2025-11-11 15:52:10.396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 15:52:10.672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 15:52:11.042,1.608509564165415,1.014044854880733,1.119051082545917,0.8302513290489053,1.519492609439513,0.4163690955226078,0.6032430305972807,0.4536426325707423,1.523608182407548,0.3337625463251693,0.2671311038748672,0.7098758125957483,1.150544065740626,0.02496681164076384,0.03922008066364818,0.5905387076350709,0.7426307944199279,-0.2820626346789035,-0.09918713363397551,0.4453047173669427,796.996336996337,774.0293040293041,816.3369963369963,817.948717948718,673.6996336996338,0.160645,0.046936,0.990173,-7.013245,0.994415,-39.686890,303003.663004,125193699.633700,50150329.670330,87.650330,1,2,1,1,2,85.000000
2025-11-11 15:52:11.503,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 15:52:11.887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 15:52:12.048,1.608509564165415,0.8830095025383048,1.653987665681751,0.8302513290489053,1.519492609439513,0.5960509462368049,1.254881704576387,0.4536426325707423,1.523608182407548,0.5478238943188615,0.8808099717959452,0.7098758125957483,1.150544065740626,0.1154988283850749,0.2002967644819064,0.5905387076350709,0.7426307944199279,-0.2294802887780295,-0.3705441231134582,0.4453047173669427,736.5567765567765,828.4249084249085,727.6923076923077,691.8315018315019,653.1501831501831,0.223511,-0.106812,0.814819,-12.882538,16.972351,-58.573303,327179.487179,125491062.271062,50163223.443223,84.091942,1,2,1,1,2,85.000000
2025-11-11 15:52:12.202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 15:52:12.499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 15:52:13.043,1.608509564165415,1.104123433808472,1.697407725588229,0.8302513290489053,1.519492609439513,0.853753986199053,1.255930914256071,0.4536426325707423,1.523608182407548,0.6497253391065995,0.8224896731048325,0.7098758125957483,1.150544065740626,0.1027998536224692,0.1645801697440055,0.5905387076350709,0.7426307944199279,-0.2576660767048008,-0.3578735558091266,0.4453047173669427,809.8901098901099,787.7289377289378,806.2637362637363,799.4139194139194,663.6263736263736,0.184631,0.134338,0.973938,-4.157104,-12.157288,-48.247833,337655.677656,125736849.816850,50180146.520147,79.745430,1,2,1,1,2,85.000000
2025-11-11 15:52:13.710,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 15:52:14.043,1.608509564165415,0.90131896071883,1.697407725588229,0.8302513290489053,1.519492609439513,0.471062132831812,1.255930914256071,0.4536426325707423,1.523608182407548,0.597322715169015,0.8224896731048325,0.7098758125957483,1.150544065740626,0.2082233081902266,0.1645801697440055,0.5905387076350709,0.7426307944199279,-0.1753978520329356,-0.3578735558091266,0.4453047173669427,726.4835164835165,824.3956043956044,751.8681318681319,714.3956043956044,674.1025641025641,0.107910,0.041870,0.992798,-5.547791,-11.334839,-65.960388,303809.523810,125927032.967033,50145494.505495,77.587128,1,2,1,1,2,85.000000
2025-11-11 15:52:14.133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 15:52:14.557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
