TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,PPG_Ambient,PPG_IR,PPG_Red,Heart_Rate,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2025-11-11 13:37:48.882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/event/connected Muse-135C
2025-11-11 13:39:46.999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 13:39:47.887,1.690823265683548,0.0774645802833439,0.8764138996985998,1.345449177710673,1.299121074724312,0.06638562814201529,0.8295471036477042,1.301162563565093,1.601734466676459,0.5410483789594961,0.7787297931343974,1.311445775387908,1.586249206371776,0.793394199367924,1.091622800540312,1.413900507584761,1.093030568335464,0.5857267502500907,0.8330471394401746,1.255887949389855,987.1794871794872,797.8021978021978,799.4139194139194,786.5201465201466,833.6630036630037,0.350830,0.129639,0.915527,3.409424,-0.456085,4.246826,374725.274725,139685494.505495,83852234.432234,112.550865,1,1,1,1,1,30.000000
2025-11-11 13:39:47.892,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 13:39:48.512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 13:39:48.887,1.690823265683548,-0.08472130729783275,0.8764138996985998,1.183539400715641,1.299121074724312,0.08357755396258494,0.8295471036477042,1.238324898852695,1.601734466676459,0.5192807042282225,0.7787297931343974,1.12215321730033,1.586249206371776,0.8079011977056183,1.091622800540312,1.457974257069143,1.093030568335464,0.4091417183512687,0.8330471394401746,1.210003925301804,616.080586080586,799.4139194139194,784.1025641025641,803.040293040293,835.2747252747253,0.434937,0.128784,0.892639,5.099182,0.964508,14.691925,431135.531136,139873260.073260,83924761.904762,106.184128,1,1,1,1,1,30.000000
2025-11-11 13:39:49.888,1.69492042101108,0.09506592717792338,0.8764138996985998,1.321679548987635,1.296084594407226,0.1114442882772997,0.8295471036477042,1.120845303736263,1.081300352433104,0.36602015145313,0.7787297931343974,1.457318543129827,1.327317992052941,0.6263633884162266,1.091622800540312,1.372407542059071,1.177850979070434,0.5414792442607658,0.8330471394401746,1.178749029024648,729.3040293040293,812.3076923076924,792.1611721611722,682.967032967033,584.6520146520147,0.364563,0.018494,0.952942,4.673004,-1.981354,2.444916,527032.967033,139582344.322344,83880439.560440,96.873711,1,1,1,1,1,30.000000
2025-11-11 13:39:50.152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 13:39:50.152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2025-11-11 13:39:50.888,1.727409716613433,0.04106013602643689,0.8764138996985998,1.451491060973871,1.35649042149224,0.1115674511789884,0.8295471036477042,1.18832812966565,1.022458353482906,0.3865990469776905,0.7787297931343974,1.361086355927582,1.268006997121036,0.5992384330881059,1.091622800540312,1.43439807216433,1.188118713833534,0.6965393849671376,0.8330471394401746,1.252715984032931,912.2344322344322,807.0695970695971,803.040293040293,833.2600732600733,835.2747252747253,0.384033,0.076050,0.895447,14.774170,-0.299072,34.969025,660805.860806,139623443.223443,83707985.347985,94.830376,1,1,1,1,1,30.000000
2025-11-11 13:39:51.349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2025-11-11 13:39:51.456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 13:39:51.894,1.738015507763203,0.3157610562449884,0.8764138996985998,0.7612215472756193,1.352374274694212,0.2069189756129752,0.8295471036477042,1.430508958488274,0.9356763509536348,0.07987922301013493,0.7787297931343974,1.757333840845194,1.265350780687974,0.8222401243864913,1.091622800540312,1.901314270614978,1.181473460279497,0.669561913047273,0.8330471394401746,1.493549870867991,671.2820512820513,802.6373626373627,812.7106227106227,773.6263736263736,835.6776556776557,0.394958,0.012939,0.938721,4.239349,-11.589050,17.996674,448864.468864,139633113.553114,83624175.824176,88.014900,1,1,1,1,1,30.000000
2025-11-11 13:39:52.480,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2025-11-11 13:39:52.776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 13:39:52.887,1.738015507763203,0.3216278259208095,0.8764138996985998,1.053375257565376,1.352374274694212,0.00763505423655487,0.8295471036477042,1.396911829849595,0.9356763509536348,0.2274755173061566,0.7787297931343974,1.763306638322345,1.265350780687974,0.8720070122859221,1.091622800540312,1.874159879749446,1.181473460279497,0.8082652666391481,0.8330471394401746,1.52099569618474,593.919413919414,824.7985347985348,806.2637362637363,832.4542124542124,578.2051282051282,0.450439,0.125549,0.891907,0.186920,-4.830017,16.254578,319120.879121,139598461.538462,83578241.758242,86.485512,1,1,1,1,1,30.000000
2025-11-11 13:39:53.270,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2025-11-11 13:39:53.804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2025-11-11 13:39:53.887,1.738015507763203,0.4288024730878701,0.8764138996985998,1.057263113690669,1.352374274694212,0.2814287811558059,0.8295471036477042,0.8200132271202123,0.9356763509536348,0.3381259474368475,0.7787297931343974,1.499572839191494,1.265350780687974,0.8720415707300875,1.091622800540312,1.489288169974158,1.181473460279497,0.7610528619602717,0.8330471394401746,1.483123358247534,743.0036630036631,813.919413919414,786.5201465201466,836.4835164835165,962.6007326007326,0.398071,0.073120,0.882751,13.099365,4.231873,35.170898,323956.043956,139666153.846154,83494432.234432,86.211670,1,1,1,1,1,30.000000
2025-11-11 13:39:53.983,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2025-11-11 13:39:54.217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 13:39:54.887,1.738015507763203,0.3251436321407234,0.8764138996985998,0.9876324238056162,1.352374274694212,0.3014767486825869,0.8295471036477042,0.8683037459800763,0.9356763509536348,0.7114185714337565,0.7787297931343974,1.519543524876677,1.265350780687974,0.7903874809098443,1.091622800540312,1.52241678502885,1.181473460279497,0.6349202864946386,0.8330471394401746,1.5441370831119,834.4688644688645,799.8168498168499,789.7435897435897,819.96336996337,743.4065934065934,0.292114,0.054260,1.232422,6.923523,5.816956,9.884338,327985.347985,139548498.168498,83386446.886447,86.211670,1,1,1,1,1,30.000000
2025-11-11 13:39:55.197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 13:39:55.432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2025-11-11 13:39:55.623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2025-11-11 13:39:55.887,1.738015507763203,0.1955341631928838,0.8764138996985998,1.16811082889004,1.352374274694212,-0.08088288812349111,0.8295471036477042,1.046610550037096,0.9356763509536348,0.5995978617632695,0.7787297931343974,1.514019851306685,1.265350780687974,0.8379802950619407,1.091622800540312,1.568589237527346,1.181473460279497,0.7690855997556095,0.8330471394401746,1.620067355117023,809.0842490842491,807.4725274725275,832.4542124542124,838.901098901099,638.2417582417582,0.396606,0.169861,0.934875,7.596436,8.097382,23.477173,331208.791209,139637948.717949,83397728.937729,86.223602,1,1,1,1,1,30.000000
2025-11-11 13:39:56.330,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2025-11-11 13:39:56.895,1.738015507763203,0.710366744289378,0.8764138996985998,1.16811082889004,1.352374274694212,0.4153155630946099,0.8295471036477042,1.046610550037096,0.9356763509536348,0.02503556941188965,0.7787297931343974,1.514019851306685,1.265350780687974,0.8873097406541046,1.091622800540312,1.568589237527346,1.181473460279497,0.7735194660004694,0.8330471394401746,1.620067355117023,790.5494505494506,818.7545787545788,848.974358974359,800.2197802197802,569.3406593406594,0.365906,0.033813,0.916504,5.869293,-0.964508,23.895874,349743.589744,139560586.080586,83400146.520147,86.223602,1,1,1,1,1,30.000000
2025-11-11 13:39:57.721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 13:39:57.887,1.738015507763203,0.8623807830014432,0.8764138996985998,0.9875830880555559,1.352374274694212,0.5602211365389376,0.8295471036477042,1.43988167492321,0.9356763509536348,0.3033317964196168,0.7787297931343974,1.482752727651561,1.265350780687974,0.8267953957471886,1.091622800540312,1.668156688692332,1.181473460279497,0.8732091064636226,0.8330471394401746,1.481570923512735,818.3516483516484,794.1758241758242,773.2234432234433,797.8021978021978,798.6080586080586,0.371643,0.113403,0.912354,5.659943,-4.620667,9.540405,348937.728938,139355897.435897,83226080.586081,86.217819,1,1,1,1,1,30.000000
2025-11-11 13:39:58.887,1.738015507763203,0.6107723253767169,0.8764138996985998,0.9200478173108603,1.352374274694212,0.3929636273700751,0.8295471036477042,1.265302140934104,0.9356763509536348,0.4063351640005448,0.7787297931343974,1.51302906753719,1.265350780687974,0.82884989701599,1.091622800540312,1.46052843762732,1.181473460279497,0.7635672227940373,0.8330471394401746,1.132177690782279,880,794.5787545787546,796.1904761904763,781.6849816849817,665.2380952380953,0.368347,0.062256,0.919128,2.257996,0.927124,-1.166382,341684.981685,139499340.659341,83255897.435897,85.566750,1,1,1,1,1,30.000000
2025-11-11 13:39:59.505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 13:39:59.887,1.738015507763203,0.1904384423317186,0.8764138996985998,1.12205309385409,1.352374274694212,-0.1133601748261222,0.8295471036477042,1.22877281994301,0.9356763509536348,0.2961927694785962,0.7787297931343974,1.391589321629342,1.265350780687974,0.8111185825760046,1.091622800540312,1.416027991945124,1.181473460279497,0.5013294174702906,0.8330471394401746,1.118768668428745,745.8241758241759,819.1575091575091,755.0915750915751,788.9377289377289,1059.70695970696,0.394836,0.156494,0.911987,-5.921631,-8.239441,-14.243317,325567.765568,139427619.047619,83259120.879121,107.295586,1,1,1,1,1,30.000000
2025-11-11 13:40:00.887,1.400340838341038,0.09428748775404719,0.8764138996985998,1.318999619454182,1.358328124715711,-0.06654571211588103,0.8295471036477042,1.309705246278338,1.382847668266153,0.6259844063231512,0.7787297931343974,1.327505319782498,1.457317641313423,0.7508171814702973,1.091622800540312,1.422171559909917,1.14431849166535,0.4854823790665837,0.8330471394401746,1.183733375475868,748.6446886446887,803.4432234432235,792.1611721611722,791.3553113553114,834.4688644688645,0.370728,0.138733,0.883789,-5.861816,3.394470,-6.160889,323150.183150,139457435.897436,83254285.714286,97.587273,1,1,1,1,1,30.000000
2025-11-11 13:40:01.888,1.135072756097985,0.1102380455530892,0.8764138996985998,0.8212694885214131,1.391513037309072,-0.07826095958897943,0.8295471036477042,0.9181097164986508,1.348344215111352,0.7051086078035836,0.7787297931343974,0.999143398828179,1.366377701663472,0.7099822676970382,1.091622800540312,1.475319184852059,1.178409378995382,0.5393500132161932,0.8330471394401746,1.283709189149037,851.7948717948718,804.6520146520147,760.7326007326008,782.0879120879121,639.8534798534798,0.339905,0.069946,0.934204,-11.678772,-2.078552,-25.772552,320732.600733,139459853.479853,83307472.527473,90.964142,1,1,1,1,1,30.000000
2025-11-11 13:40:02.888,1.135072756097985,0.2079643204514231,0.8764138996985998,1.177285241627102,1.391513037309072,-0.1413112165169136,0.8295471036477042,1.010548672613112,1.348344215111352,0.4522654335046238,0.7787297931343974,1.15001869474333,1.366377701663472,0.6317013888383295,1.091622800540312,1.49569138485871,1.178409378995382,0.5419800643959137,0.8330471394401746,1.197568652905159,975.8974358974359,795.7875457875458,794.981684981685,807.4725274725275,1000.07326007326,0.391296,0.192627,0.892273,-8.448792,-10.714264,-15.439606,323150.183150,139256776.556777,83234945.054945,102.148766,1,1,1,1,1,30.000000
2025-11-11 13:40:03.887,1.135072756097985,0.3579622380827021,0.8764138996985998,1.192484627450076,1.391513037309072,-0.1242274397372984,0.8295471036477042,1.008529555082275,1.348344215111352,0.3650896723769013,0.7787297931343974,1.181071603276347,1.366377701663472,0.5010942988226288,1.091622800540312,1.428285707084105,1.178409378995382,0.417013685245566,0.8330471394401746,1.049238361204573,684.1758241758242,802.6373626373627,818.3516483516484,794.981684981685,1150.3663003663,0.377930,0.164185,0.916748,-10.048828,-4.613190,-12.718048,330402.930403,139288205.128205,83339706.959707,117.556702,1,1,1,1,1,30.000000
2025-11-11 13:40:04.236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 13:40:04.888,1.135072756097985,0.3754141116901079,0.8764138996985998,1.06473911094814,1.391513037309072,0.1913892613740751,0.8295471036477042,1.308913770181091,1.348344215111352,0.3931213520696707,0.7787297931343974,1.462775569051234,1.366377701663472,0.5744711448728202,1.091622800540312,1.463106674259084,1.178409378995382,0.2917586680844243,0.8330471394401746,1.159427929307971,783.2967032967033,801.8315018315019,765.5677655677656,756.7032967032967,729.3040293040293,0.319153,0.195984,0.872131,-10.489960,-4.336548,-30.662384,333626.373626,139380879.120879,83468644.688645,103.197479,1,1,1,1,1,30.000000
2025-11-11 13:40:05.811,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 13:40:05.888,1.135072756097985,0.2139591666466247,0.8764138996985998,1.002155257589379,1.391513037309072,0.03793683752039428,0.8295471036477042,1.158542003560648,1.348344215111352,0.6576926691770385,0.7787297931343974,1.436453215859423,1.366377701663472,0.617558744914512,1.091622800540312,1.411419801988987,1.178409378995382,0.5743668849898238,0.8330471394401746,1.036756783943681,837.6923076923077,798.6080586080586,814.3223443223443,820.7692307692308,1272.454212454212,0.357361,0.146973,0.859680,-2.781372,-5.682373,-12.501221,326373.626374,139164102.564103,83449304.029304,95.145790,1,1,1,1,1,30.000000
2025-11-11 13:40:06.890,1.135072756097985,0.1065952935139943,0.8764138996985998,1.025747191971204,1.391513037309072,0.3055673975013256,0.8295471036477042,0.9931096438941022,1.348344215111352,0.9674305449782693,0.7787297931343974,1.228707883238554,1.366377701663472,0.5456690749024213,1.091622800540312,1.346049590915478,1.178409378995382,0.5185123989359453,0.8330471394401746,1.101801753385211,843.3333333333334,800.6227106227107,827.6190476190476,800.2197802197802,827.2161172161173,0.399658,0.180420,0.904602,-13.181610,-3.102875,-26.961365,315897.435897,139142344.322344,83399340.659341,95.145790,1,1,1,1,1,30.000000
2025-11-11 13:40:07.888,1.135072756097985,0.1264776653427053,0.8764138996985998,0.9589690981045415,1.391513037309072,0.2744982090457599,0.8295471036477042,0.9405585596108185,1.348344215111352,0.7904563891879152,0.7787297931343974,1.24142366664734,1.366377701663472,0.6590646690482568,1.091622800540312,1.411073545637234,1.178409378995382,0.4082579017353616,0.8330471394401746,1.515442272080827,691.8315018315019,802.2344322344322,809.4871794871796,765.9706959706959,560.4761904761905,0.379089,0.220032,0.976807,-11.342316,-0.418701,-18.609772,315897.435897,139143150.183150,83393699.633700,90.327538,1,1,1,1,1,30.000000
2025-11-11 13:40:08.428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 13:40:08.888,1.135072756097985,0.3077811923631345,0.9323026086921165,0.7520327617466037,1.391513037309072,0.3724288554148096,0.4385759362734737,0.8056738803851697,1.348344215111352,0.7890951330124317,0.7069362249369318,0.8786807118742812,1.366377701663472,0.709300736983965,0.9742464746341388,1.410465507223651,1.178409378995382,0.4832420605379715,0.9665732113560223,1.599719554351213,710.3663003663004,805.4578754578755,814.3223443223443,801.4285714285714,936.4102564102565,0.281738,0.110657,0.909363,-8.560944,-3.087921,-28.957672,318315.018315,139240659.340659,83404175.824176,89.440323,1,1,1,1,1,30.000000
2025-11-11 13:40:09.888,1.135072756097985,0.1498343003273317,0.6767695698670492,0.7520327617466037,1.391513037309072,0.08486287824235259,0.4723049455247327,0.8056738803851697,1.348344215111352,0.593483213164684,0.8624563967122931,0.8786807118742812,1.366377701663472,0.6190445449066289,1.017222595816723,1.410465507223651,1.178409378995382,0.6164423621426024,0.9054005573534105,1.599719554351213,888.0586080586081,800.6227106227107,791.7582417582418,783.2967032967033,954.9450549450549,0.323364,0.172424,0.916687,-6.235657,-3.454285,-11.559143,324761.904762,139440512.820513,83565347.985348,89.440323,1,1,1,1,1,30.000000
2025-11-11 13:40:10.434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 13:40:10.887,1.135072756097985,0.2973562542447533,0.8790611230063323,0.7972650673317316,1.391513037309072,0.2640810755264983,0.6109430187880348,0.8489072882088267,1.348344215111352,0.6030722533849665,0.8968676768145625,0.826974759727352,1.366377701663472,0.7260823802615828,0.9988931821674057,1.539159127390826,1.178409378995382,0.6147632485587532,0.9008565595881649,1.523683650008634,888.4615384615385,790.5494505494506,811.0989010989011,792.5641025641025,597.5457875457876,0.351135,0.072632,0.919373,-1.054230,-2.691650,-0.927124,332014.652015,139459047.619048,83653992.673993,89.440323,1,1,1,1,1,30.000000
2025-11-11 13:40:11.267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2025-11-11 13:40:11.893,1.135072756097985,0.1584190130283279,0.9350462484488379,0.8394402372346066,1.391513037309072,0.1777146297985274,0.5354079271302274,0.95382501379067,1.348344215111352,0.5843095378625165,0.7815046622610302,1.155605424658425,1.366377701663472,0.7783919316965657,0.9936607131511677,1.533966517022705,1.178409378995382,0.5968872048118945,0.8580315585392724,1.261114593274391,706.3369963369963,814.7252747252747,800.6227106227107,857.032967032967,591.0989010989011,0.409302,0.103516,0.918884,0.478516,-6.863708,-11.858215,343296.703297,139637142.857143,83799047.619048,89.440323,1,1,1,1,1,30.000000
2025-11-11 13:40:12.694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 13:40:12.887,1.135072756097985,-0.449593201353809,0.9350462484488379,0.7403756276397864,1.391513037309072,-0.06200952721335328,0.5354079271302274,0.8313330730855334,1.348344215111352,0.2385447272602373,0.7815046622610302,1.202308541905944,1.366377701663472,0.7168792052785397,0.9936607131511677,1.504046422757988,1.178409378995382,0.4047389665061902,0.8580315585392724,1.3455454784826,767.985347985348,796.1904761904763,769.1941391941392,795.3846153846154,1185.421245421245,0.421570,0.127930,0.902344,-3.798218,-0.500946,-0.411224,359413.919414,139606520.146520,83725714.285714,88.600159,1,1,1,1,1,30.000000
2025-11-11 13:40:12.993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 13:40:13.887,1.135072756097985,-0.3676535289519977,0.9350462484488379,0.5838526794897206,1.391513037309072,-0.01274707861861978,0.5354079271302274,0.6297984351047824,1.348344215111352,0.16912325649702,0.7815046622610302,0.8767695948686578,1.366377701663472,0.7295719643613983,0.9936607131511677,1.453364259132796,1.178409378995382,0.1926027130843687,0.8580315585392724,1.380565123966176,656.3736263736264,815.5311355311355,818.3516483516484,784.9084249084249,704.3223443223443,0.342102,0.053101,0.947510,3.170166,1.248627,0.074768,388424.908425,139515457.875458,83734578.754579,85.624153,1,1,1,1,1,30.000000
2025-11-11 13:40:14.608,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 13:40:14.896,1.135072756097985,0.3844150908219074,0.9350462484488379,1.179509484610368,1.391513037309072,0.1551736976461764,0.5354079271302274,1.339288749176089,1.348344215111352,0.1793636223368745,0.7815046622610302,1.399278883845293,1.366377701663472,0.5437983619879702,0.9936607131511677,1.507459928261992,1.178409378995382,0.8592522589533019,0.8580315585392724,1.369290214082572,735.3479853479854,803.4432234432235,846.5567765567765,761.1355311355312,701.5018315018315,0.369324,0.119324,0.904480,7.454376,-5.944061,16.942444,518168.498168,139517875.457875,83698315.018315,84.900818,1,1,1,1,1,30.000000
2025-11-11 13:40:15.311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2025-11-11 13:40:15.545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 13:40:15.652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2025-11-11 13:40:15.887,1.135072756097985,0.489550224431744,0.9350462484488379,1.179509484610368,1.391513037309072,0.19888930377986,0.5354079271302274,1.339288749176089,1.348344215111352,0.2662044914286119,0.7815046622610302,1.399278883845293,1.366377701663472,0.6067863884468923,0.9936607131511677,1.507459928261992,1.178409378995382,0.7801959471905873,0.8580315585392724,1.369290214082572,697.4725274725275,808.6813186813187,861.8681318681319,801.025641025641,988.7912087912089,0.339661,0.024658,0.909363,5.532837,-4.007568,26.034241,638241.758242,139749963.369963,83691868.131868,106.119858,1,1,1,1,1,30.000000
2025-11-11 13:40:16.887,1.135072756097985,0.502422576197751,0.9350462484488379,1.179509484610368,1.391513037309072,0.03579539510705821,0.5354079271302274,1.339288749176089,1.348344215111352,0.2122929468221176,0.7815046622610302,1.399278883845293,1.366377701663472,0.880330531901134,0.9936607131511677,1.507459928261992,1.178409378995382,0.694725278773215,0.8580315585392724,1.369290214082572,718.8278388278388,804.2490842490843,1006.117216117216,759.92673992674,559.6703296703297,0.350098,0.083618,0.891785,11.058197,8.403931,28.890381,617289.377289,139770109.890110,83606446.886447,104.543060,1,1,1,1,1,30.000000
2025-11-11 13:40:17.888,1.135072756097985,0.3237759212662407,0.9350462484488379,0.85375599511072,1.391513037309072,0.2462943785094164,0.5354079271302274,0.9092437626688942,1.348344215111352,0.5321659220406492,0.7815046622610302,1.383442680311174,1.366377701663472,0.9409781055081488,0.9936607131511677,1.654675112071412,1.178409378995382,0.6655579745832736,0.8580315585392724,1.291421647917834,831.6483516483516,796.5934065934066,823.5897435897436,761.5384615384615,903.3699633699634,0.415039,0.126221,0.916809,9.069366,-4.620667,30.011902,319120.879121,139838608.058608,83586300.366300,93.857552,1,1,1,1,1,30.000000
2025-11-11 13:40:18.600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 13:40:18.888,1.135072756097985,0.2886602580367209,0.9350462484488379,0.934424166255968,1.391513037309072,0.3077053935645934,0.5354079271302274,1.151004255440416,1.348344215111352,0.6843403027563083,0.7815046622610302,1.468341233562296,1.366377701663472,0.7916777806581962,0.9936607131511677,1.465982868469385,1.178409378995382,0.6566439161207644,0.8580315585392724,1.555948510234669,1077.838827838828,793.7728937728938,857.4358974358975,801.4285714285714,701.5018315018315,0.339722,0.095825,1.030640,10.871277,6.445007,19.566803,319120.879121,139646813.186813,83469450.549451,87.444962,1,1,1,1,1,30.000000
2025-11-11 13:40:19.814,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2025-11-11 13:40:19.888,1.135072756097985,0.3613230442041992,0.9350462484488379,1.200373195380904,1.391513037309072,0.3186781164209204,0.5354079271302274,1.184201089899765,1.348344215111352,0.6055633239408807,0.7815046622610302,1.279666973555438,1.366377701663472,0.6980010765821196,0.9936607131511677,1.38443850901664,1.178409378995382,0.7013969847632928,0.8580315585392724,1.632923048524576,685.7875457875458,784.1025641025641,839.7069597069598,777.2527472527473,580.6227106227107,0.337219,0.068359,0.903809,12.972260,-1.181335,39.200897,325567.765568,139667765.567766,83499267.399267,84.914757,1,1,1,1,1,30.000000
2025-11-11 13:40:20.890,1.135072756097985,0.3064681304022335,0.9350462484488379,0.7594694975837659,1.391513037309072,0.3430096767368004,0.5354079271302274,0.901514612023083,1.348344215111352,0.6942448261326484,0.7815046622610302,1.630717244190334,1.366377701663472,0.8330912853700364,0.9936607131511677,1.880972258883495,1.178409378995382,0.8204117993468689,0.8580315585392724,1.460049629978317,857.8388278388279,801.4285714285714,815.1282051282052,784.5054945054945,681.7582417582418,0.344299,0.036499,0.919617,12.628326,-2.317810,28.060455,332820.512821,139727399.267399,83487179.487179,83.259125,1,1,1,1,1,30.000000
2025-11-11 13:40:21.219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 13:40:21.304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2025-11-11 13:40:21.646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2025-11-11 13:40:21.816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2025-11-11 13:40:21.890,1.135072756097985,0.2579688602711299,0.9350462484488379,0.7382895409289825,1.391513037309072,0.3301597770020989,0.5354079271302274,0.8616229691840577,1.348344215111352,0.8512309808443954,0.7815046622610302,1.39374492507592,1.366377701663472,0.7749889406584738,0.9936607131511677,1.884595517157603,1.178409378995382,0.7688317567265542,0.8580315585392724,1.45608921984156,844.9450549450549,808.6813186813187,827.2161172161173,802.6373626373627,1025.457875457875,0.308777,0.116211,0.876770,4.493561,8.448792,21.181793,338461.538462,139667765.567766,83447692.307692,83.195625,1,1,1,1,1,30.000000
2025-11-11 13:40:22.888,1.135072756097985,0.3059528747115191,0.9350462484488379,1.080433324904027,1.391513037309072,0.05199593467075035,0.5354079271302274,0.9593538694241004,1.348344215111352,0.7151530615630685,0.7815046622610302,1.187250173067117,1.366377701663472,0.8774095998910858,0.9936607131511677,1.538288904044277,1.178409378995382,0.7437731121288794,0.8580315585392724,1.228115393264149,782.0879120879121,804.6520146520147,705.934065934066,766.3736263736264,546.3736263736264,0.356079,0.112549,0.919250,11.417084,4.396362,23.125763,348937.728938,139643589.743590,83364688.644689,82.406731,1,1,1,1,1,30.000000
2025-11-11 13:40:23.839,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 13:40:23.892,1.135072756097985,0.3365868596788366,0.9350462484488379,1.077098159229641,1.391513037309072,-0.1368148189531382,0.5354079271302274,0.8925889964424317,1.348344215111352,0.3995224681984812,0.7815046622610302,1.098192888541212,1.366377701663472,0.9621516213063498,0.9936607131511677,1.524994580396156,1.178409378995382,0.7343749599973589,0.8580315585392724,1.214705088667856,749.8534798534798,779.2673992673992,758.7179487179487,812.7106227106227,794.5787545787546,0.333496,0.092834,0.986938,-0.500946,-2.213135,-2.280426,348131.868132,139485641.025641,83293772.893773,82.010521,1,1,1,1,1,30.000000
