TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,PPG_Ambient,PPG_IR,PPG_Red,Heart_Rate,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2025-11-11 17:09:17.814,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/event/connected Muse-135C
2025-11-11 17:10:28.816,1.491329361390932,0.9155686483251786,2.497638929136143,1.615035305951796,1.681161951828642,1.062296590813955,1.233839613113271,1.889640396406198,0.8712126189967514,1.057901991647828,0.509608740832717,1.264272943201099,1.030569490703882,0.8924175326822322,0.6733500922365555,1.019464579321311,0.239312096749558,-0.01863954833898359,0.2804609430264363,0.5340098655590015,784.1025641025641,795.3846153846154,869.5238095238095,791.3553113553114,912.2344322344322,0.049011,0.208801,1.393066,-8.336639,17.794800,77.235413,298168.498168,133776923.076923,71151062.271062,94.056816,1,2,1,4,2,50.000000
2025-11-11 17:10:29.817,1.642668591068113,1.782820876992466,2.497638929136143,1.615035305951796,1.343355239700595,1.544632566058616,1.233839613113271,1.889640396406198,0.9581742155262698,0.9951122599098429,0.509608740832717,1.264272943201099,0.7426095290213862,0.5318170515843504,0.6733500922365555,1.019464579321311,0.7704740968348212,0.2720942525016227,0.2804609430264363,0.5340098655590015,832.0512820512821,809.0842490842491,940.8424908424909,812.3076923076924,789.7435897435897,-0.108337,0.182373,0.919983,-8.306732,16.134949,72.951202,298168.498168,133207985.347985,70774725.274725,93.222694,1,1,1,4,1,50.000000
2025-11-11 17:10:30.675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 17:10:30.817,1.776415087903127,1.806469931844129,2.497638929136143,1.615035305951796,1.346778042078034,1.550213442319256,1.233839613113271,1.889640396406198,1.016846864824282,1.238325452491288,0.509608740832717,1.264272943201099,0.8347053010335334,0.6980752478396843,0.6733500922365555,1.019464579321311,0.8590207055828009,0.3417204022740574,0.2804609430264363,0.5340098655590015,858.2417582417582,806.6666666666667,568.1318681318681,830.4395604395604,457.7289377289378,0.089478,0.265930,0.928894,20.897675,-2.901001,14.654541,298974.358974,133045201.465201,70561978.021978,93.222694,1,1,1,4,1,50.000000
2025-11-11 17:10:31.382,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 17:10:31.819,1.688069980235134,1.818407040231776,2.497638929136143,1.615035305951796,0.9895718902899509,1.534308088434036,1.233839613113271,1.889640396406198,1.00333455686049,1.238325452491288,0.509608740832717,1.264272943201099,0.8197242149613403,0.7780051140405909,0.6733500922365555,1.019464579321311,0.8588353382837386,0.2966208789094316,0.2804609430264363,0.5340098655590015,820.7692307692308,823.5897435897436,832.8571428571429,787.7289377289378,619.3040293040293,-0.022766,0.116699,0.867310,15.663910,-22.437897,-31.873627,297362.637363,133030695.970696,70621611.721612,102.909142,1,1,1,4,1,50.000000
2025-11-11 17:10:32.615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 17:10:32.817,1.688069980235134,1.818407040231776,2.497638929136143,1.615035305951796,0.9895718902899509,1.534308088434036,1.233839613113271,1.889640396406198,1.00333455686049,1.238325452491288,0.509608740832717,1.264272943201099,0.8197242149613403,0.7780051140405909,0.6733500922365555,1.019464579321311,0.8588353382837386,0.2966208789094316,0.2804609430264363,0.5340098655590015,828.4249084249085,777.2527472527473,1165.677655677656,799.8168498168499,503.6630036630037,0.270081,0.027527,1.001099,-11.349792,-4.553375,-53.661041,297362.637363,133157216.117216,70840805.860806,102.522324,1,1,1,4,1,50.000000
2025-11-11 17:10:33.816,1.688069980235134,1.818407040231776,2.497638929136143,1.615035305951796,0.9895718902899509,1.534308088434036,1.233839613113271,1.889640396406198,1.00333455686049,1.238325452491288,0.509608740832717,1.264272943201099,0.8197242149613403,0.7780051140405909,0.6733500922365555,1.019464579321311,0.8588353382837386,0.2966208789094316,0.2804609430264363,0.5340098655590015,800.2197802197802,799.4139194139194,835.2747252747253,833.2600732600733,910.2197802197802,0.009644,0.244019,1.089600,-11.364746,1.689758,-14.714355,295750.915751,132647106.227106,70649010.989011,99.065308,1,2,1,2,2,50.000000
2025-11-11 17:10:34.823,1.534702923569288,1.818407040231776,2.497638929136143,1.615035305951796,1.170386341886347,1.534308088434036,1.233839613113271,1.889640396406198,0.6578414280785285,1.238325452491288,0.509608740832717,1.264272943201099,0.9542914563865812,0.7780051140405909,0.6733500922365555,1.019464579321311,0.6982377130220364,0.2966208789094316,0.2804609430264363,0.5340098655590015,803.040293040293,796.5934065934066,873.1501831501831,807.4725274725275,512.5274725274726,0.061035,0.368042,0.932739,-1.570129,-11.798401,-49.466553,299780.219780,133029084.249084,70974578.754579,98.233459,1,1,1,4,1,50.000000
2025-11-11 17:10:35.820,1.493827350772667,1.818407040231776,2.497638929136143,1.645854476626859,1.083359794693747,1.534308088434036,1.233839613113271,1.34329829187656,0.8787502541483421,1.238325452491288,0.509608740832717,1.015366259160479,0.9076741792392076,0.7780051140405909,0.6733500922365555,1.101484770646738,0.6974633723123786,0.2966208789094316,0.2804609430264363,0.4842536387570752,795.7875457875458,780.4761904761905,764.3589743589744,773.6263736263736,772.014652014652,0.076965,0.160828,1.010071,3.043060,1.121521,-32.561493,302197.802198,133038754.578755,71101904.761905,98.631195,1,1,1,4,1,50.000000
2025-11-11 17:10:35.937,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 17:10:36.261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 17:10:36.770,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 17:10:36.822,1.434678800367359,1.818407040231776,2.497638929136143,1.599534049830423,0.9589411284164215,1.534308088434036,1.233839613113271,1.337984814991163,0.8549339520005325,1.238325452491288,0.509608740832717,0.9902764036368797,0.8455725588389545,0.7780051140405909,0.6733500922365555,1.151872883516401,0.6794579065491851,0.2966208789094316,0.2804609430264363,0.4540446714181043,847.3626373626374,803.4432234432235,873.5531135531136,839.7069597069598,829.6336996336996,0.158691,0.046082,0.960693,8.605804,-1.510315,33.204498,302197.802198,133379633.699634,71247765.567766,98.618095,1,1,1,4,1,50.000000
2025-11-11 17:10:37.280,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 17:10:37.825,1.434678800367359,1.818407040231776,2.497638929136143,1.599534049830423,0.9589411284164215,1.534308088434036,1.233839613113271,1.337984814991163,0.8549339520005325,1.238325452491288,0.509608740832717,0.9902764036368797,0.8455725588389545,0.7780051140405909,0.6733500922365555,1.151872883516401,0.6794579065491851,0.2966208789094316,0.2804609430264363,0.4540446714181043,757.1062271062272,761.5384615384615,835.2747252747253,775.6410256410256,810.6959706959707,0.092224,0.281494,0.946289,5.233765,16.695709,69.504395,298168.498168,133246666.666667,71143809.523810,98.618095,1,1,1,4,1,50.000000
2025-11-11 17:10:38.687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 17:10:38.816,1.434678800367359,1.818407040231776,2.497638929136143,1.599534049830423,0.9589411284164215,1.534308088434036,1.233839613113271,1.337984814991163,0.8549339520005325,1.238325452491288,0.509608740832717,0.9902764036368797,0.8455725588389545,0.7780051140405909,0.6733500922365555,1.151872883516401,0.6794579065491851,0.2966208789094316,0.2804609430264363,0.4540446714181043,812.3076923076924,790.1465201465202,1113.699633699634,816.3369963369963,992.014652014652,0.077271,0.216125,0.886536,-0.844879,24.508972,66.147308,295750.915751,133403809.523810,71343663.003663,96.787186,1,2,1,4,2,50.000000
2025-11-11 17:10:38.968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 17:10:39.817,1.434678800367359,1.621422311217123,2.497638929136143,1.599534049830423,0.9589411284164215,1.452500078819456,1.233839613113271,1.337984814991163,0.8549339520005325,1.22377384122867,0.509608740832717,0.9902764036368797,0.8455725588389545,0.7278450090180164,0.6733500922365555,1.151872883516401,0.6794579065491851,-0.08278959764395144,0.2804609430264363,0.4540446714181043,840.5128205128206,827.2161172161173,861.0622710622711,797.8021978021978,676.9230769230769,-0.338318,0.303894,1.643372,22.587433,33.159637,3.499146,299780.219780,132722051.282051,70973772.893773,94.253006,1,2,1,4,2,50.000000
2025-11-11 17:10:39.909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 17:10:40.819,1.434678800367359,1.518142333068819,2.497638929136143,1.599534049830423,0.9589411284164215,1.504633409892871,1.233839613113271,1.337984814991163,0.8549339520005325,1.107262817315383,0.509608740832717,0.9902764036368797,0.8455725588389545,0.6247366849302326,0.6733500922365555,1.151872883516401,0.6794579065491851,-0.1209937700235607,0.2804609430264363,0.4540446714181043,794.5787545787546,813.919413919414,840.9157509157509,783.2967032967033,569.7435897435897,0.016541,-0.004883,0.902588,7.252502,10.347900,44.277649,298168.498168,132626959.706960,70669157.509158,96.105080,1,2,1,4,2,50.000000
2025-11-11 17:10:41.817,1.434678800367359,1.518142333068819,2.497638929136143,1.599534049830423,0.9589411284164215,1.504633409892871,1.233839613113271,1.337984814991163,0.8549339520005325,1.107262817315383,0.509608740832717,0.9902764036368797,0.8455725588389545,0.6247366849302326,0.6733500922365555,1.151872883516401,0.6794579065491851,-0.1209937700235607,0.2804609430264363,0.4540446714181043,841.7216117216118,821.978021978022,1266.813186813187,796.996336996337,960.1831501831502,-0.030518,0.148315,1.541504,-8.972168,6.310425,-2.153320,297362.637363,132676117.216117,70491868.131868,94.706352,1,2,1,2,2,50.000000
2025-11-11 17:10:42.019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 17:10:42.818,1.434678800367359,0.7935181820940703,2.497638929136143,1.599534049830423,0.9589411284164215,0.5969856765804121,1.233839613113271,1.337984814991163,0.8549339520005325,0.9558421191191891,0.509608740832717,0.9902764036368797,0.8455725588389545,0.7038235659353519,0.6733500922365555,1.151872883516401,0.6794579065491851,-0.2633271919094999,0.2804609430264363,0.4540446714181043,799.0109890109891,811.0989010989011,769.1941391941392,804.2490842490843,646.3003663003664,0.052368,0.368958,0.819946,-13.271332,-17.106934,-53.930206,297362.637363,132843736.263736,70659487.179487,94.247658,1,2,1,4,2,50.000000
2025-11-11 17:10:43.573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 17:10:43.817,1.434678800367359,0.7748577890560046,2.497638929136143,1.599534049830423,0.9589411284164215,0.547042449877551,1.233839613113271,1.337984814991163,0.8549339520005325,0.9270415165572695,0.509608740832717,0.9902764036368797,0.8455725588389545,0.6661173197751665,0.6733500922365555,1.151872883516401,0.6794579065491851,-0.1958096829366979,0.2804609430264363,0.4540446714181043,819.1575091575091,807.4725274725275,853.4065934065934,810.6959706959707,751.4652014652015,0.051514,0.426636,0.760620,21.989288,-0.687866,-82.641144,295750.915751,133022637.362637,70737655.677656,93.117081,1,2,1,2,2,50.000000
2025-11-11 17:10:44.189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 17:10:44.817,1.434678800367359,0.7748577890560046,2.497638929136143,1.599534049830423,0.9589411284164215,0.547042449877551,1.233839613113271,1.337984814991163,0.8549339520005325,0.9270415165572695,0.509608740832717,0.9902764036368797,0.8455725588389545,0.6661173197751665,0.6733500922365555,1.151872883516401,0.6794579065491851,-0.1958096829366979,0.2804609430264363,0.4540446714181043,794.981684981685,808.2783882783883,612.0512820512821,809.0842490842491,807.0695970695971,-0.085876,0.145752,0.925476,11.985321,-16.748047,-66.715546,298168.498168,133001684.981685,70599853.479853,92.306404,1,2,1,4,2,50.000000
2025-11-11 17:10:45.817,1.434678800367359,1.665195872072072,2.497638929136143,1.599534049830423,0.9589411284164215,1.641742854658181,1.233839613113271,1.337984814991163,0.8549339520005325,1.32593304616015,0.509608740832717,0.9902764036368797,0.8455725588389545,0.5080707110832638,0.6733500922365555,1.151872883516401,0.6794579065491851,0.05726470211563132,0.2804609430264363,0.4540446714181043,781.2820512820513,805.0549450549451,641.0622710622711,788.1318681318681,589.0842490842491,0.023499,0.007324,1.042358,-25.368805,11.985321,-34.595184,304615.384615,133419120.879121,70881904.761905,94.315613,1,2,1,2,2,50.000000
2025-11-11 17:10:46.820,1.434678800367359,1.430936144983312,2.497638929136143,1.599534049830423,0.9589411284164215,1.368319613251656,1.233839613113271,1.337984814991163,0.8549339520005325,1.233553127276549,0.509608740832717,0.9902764036368797,0.8455725588389545,0.3675486328469362,0.6733500922365555,1.151872883516401,0.6794579065491851,-0.04347897811046691,0.2804609430264363,0.4540446714181043,785.7142857142858,812.3076923076924,896.9230769230769,800.6227106227107,853.8095238095239,-0.006531,0.285217,0.881836,-8.463745,7.245026,29.981995,300586.080586,133382857.142857,70827106.227106,96.558426,1,2,1,4,2,50.000000
2025-11-11 17:10:47.129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 17:10:47.817,1.434678800367359,1.430936144983312,2.497638929136143,1.599534049830423,0.9589411284164215,1.368319613251656,1.233839613113271,1.337984814991163,0.8549339520005325,1.233553127276549,0.509608740832717,0.9902764036368797,0.8455725588389545,0.3675486328469362,0.6733500922365555,1.151872883516401,0.6794579065491851,-0.04347897811046691,0.2804609430264363,0.4540446714181043,763.5531135531136,773.2234432234433,772.4175824175825,804.6520146520147,948.901098901099,0.032532,0.344055,1.025330,-4.044952,6.564636,67.059479,300586.080586,133247472.527473,71098681.318681,92.512604,1,2,1,4,2,50.000000
2025-11-11 17:10:48.535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 17:10:48.816,1.434678800367359,1.430936144983312,2.497638929136143,1.599534049830423,0.9589411284164215,1.368319613251656,1.233839613113271,1.337984814991163,0.8549339520005325,1.233553127276549,0.509608740832717,0.9902764036368797,0.8455725588389545,0.3675486328469362,0.6733500922365555,1.151872883516401,0.6794579065491851,-0.04347897811046691,0.2804609430264363,0.4540446714181043,811.0989010989011,816.7399267399268,898.1318681318681,807.4725274725275,640.6593406593407,-0.118713,0.038269,1.022095,11.783447,22.632294,18.871460,301391.941392,132745421.245421,70729597.069597,92.512604,1,2,1,4,2,50.000000
2025-11-11 17:10:49.820,1.434678800367359,1.430936144983312,2.497638929136143,1.599534049830423,0.9589411284164215,1.368319613251656,1.233839613113271,1.337984814991163,0.8549339520005325,1.233553127276549,0.509608740832717,0.9902764036368797,0.8455725588389545,0.3675486328469362,0.6733500922365555,1.151872883516401,0.6794579065491851,-0.04347897811046691,0.2804609430264363,0.4540446714181043,833.2600732600733,745.0183150183151,909.4139194139194,828.4249084249085,703.919413919414,-0.039551,-0.066589,0.874695,0.934601,-1.308441,109.624939,300586.080586,132880805.860806,70660293.040293,92.512604,1,2,1,4,2,50.000000
2025-11-11 17:10:50.791,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 17:10:50.821,1.856103181162923,1.430936144983312,2.497638929136143,1.57848135649014,1.688129774248726,1.368319613251656,1.233839613113271,1.592643162480548,0.9172009668550666,1.233553127276549,0.509608740832717,1.281236880226502,0.6878472549731415,0.3675486328469362,0.6733500922365555,1.204461296908899,0.8086832378119385,-0.04347897811046691,0.2804609430264363,0.5235361698883523,868.3150183150184,807.4725274725275,1042.380952380953,871.1355311355312,777.2527472527473,-0.310669,0.249878,1.991577,11.484375,38.251343,38.064423,298168.498168,132381978.021978,70379047.619048,92.512604,1,1,1,2,1,50.000000
2025-11-11 17:10:51.601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 17:10:51.825,1.856103181162923,1.402973053258626,2.497638929136143,1.626590353607106,1.688129774248726,1.087097560141706,1.233839613113271,1.630378368672533,0.9172009668550666,1.043092345529287,0.509608740832717,1.152350465847779,0.6878472549731415,0.7185398090092991,0.6733500922365555,1.086987665625981,0.8086832378119385,0.1069603867396356,0.2804609430264363,0.4013604986388961,794.1758241758242,782.4908424908425,840.5128205128206,794.5787545787546,894.908424908425,-0.066101,0.377502,0.870667,-9.211426,-30.819397,-59.216309,297362.637363,132743003.663004,70592600.732601,94.521645,1,1,1,4,1,50.000000
2025-11-11 17:10:52.821,1.856103181162923,1.402973053258626,2.497638929136143,1.626590353607106,1.688129774248726,1.087097560141706,1.233839613113271,1.630378368672533,0.9172009668550666,1.043092345529287,0.509608740832717,1.152350465847779,0.6878472549731415,0.7185398090092991,0.6733500922365555,1.086987665625981,0.8086832378119385,0.1069603867396356,0.2804609430264363,0.4013604986388961,807.8754578754579,769.1941391941392,1058.901098901099,828.021978021978,689.0109890109891,-0.175842,0.218079,0.979553,8.635712,6.923523,-51.522675,296556.776557,132444835.164835,70524102.564103,94.521645,1,1,1,4,1,50.000000
2025-11-11 17:10:53.515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 17:10:53.816,1.856103181162923,1.402973053258626,2.497638929136143,1.626590353607106,1.688129774248726,1.087097560141706,1.233839613113271,1.630378368672533,0.9172009668550666,1.043092345529287,0.509608740832717,1.152350465847779,0.6878472549731415,0.7185398090092991,0.6733500922365555,1.086987665625981,0.8086832378119385,0.1069603867396356,0.2804609430264363,0.4013604986388961,811.0989010989011,826.007326007326,929.1575091575091,837.6923076923077,720.0366300366301,-0.079529,0.145447,0.981812,19.992981,-11.678772,-78.237305,296556.776557,132395677.655678,70610329.670330,95.182312,1,2,1,4,2,50.000000
2025-11-11 17:10:54.826,1.856103181162923,1.402973053258626,2.497638929136143,1.626590353607106,1.688129774248726,1.087097560141706,1.233839613113271,1.630378368672533,0.9172009668550666,1.043092345529287,0.509608740832717,1.152350465847779,0.6878472549731415,0.7185398090092991,0.6733500922365555,1.086987665625981,0.8086832378119385,0.1069603867396356,0.2804609430264363,0.4013604986388961,761.941391941392,799.8168498168499,1255.531135531136,778.4615384615385,955.3479853479854,-0.413269,0.325867,1.540955,-3.424377,14.848938,-31.731567,298168.498168,132527838.827839,70599047.619048,94.116653,1,2,1,2,2,50.000000
2025-11-11 17:10:55.050,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 17:10:55.817,1.856103181162923,1.402973053258626,2.497638929136143,1.626590353607106,1.688129774248726,1.087097560141706,1.233839613113271,1.630378368672533,0.9172009668550666,1.043092345529287,0.509608740832717,1.152350465847779,0.6878472549731415,0.7185398090092991,0.6733500922365555,1.086987665625981,0.8086832378119385,0.1069603867396356,0.2804609430264363,0.4013604986388961,739.3772893772893,780.8791208791209,817.1428571428571,787.3260073260074,605.2014652014652,-0.252930,0.473083,0.909607,19.634094,-12.934875,-42.961731,306227.106227,133021831.501832,70812600.732601,94.004868,1,2,1,4,2,50.000000
2025-11-11 17:10:56.185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2025-11-11 17:10:56.462,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 17:10:56.817,1.856103181162923,1.371416357976599,2.497638929136143,1.168377943102619,1.688129774248726,1.305291172307083,1.233839613113271,1.510790011537405,0.9172009668550666,1.200136241994874,0.509608740832717,1.526102621560798,0.6878472549731415,0.8461580309665658,0.6733500922365555,1.013647028510213,0.8086832378119385,0.2209079448328707,0.2804609430264363,0.7191634112556573,778.4615384615385,818.7545787545788,705.1282051282052,855.0183150183151,762.7472527472528,-0.151489,0.285095,1.289062,22.901459,10.594635,11.394653,307032.967033,133028278.388278,70779560.439560,94.004868,1,1,1,2,1,50.000000
2025-11-11 17:10:57.762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2025-11-11 17:10:57.817,1.856103181162923,0.6987993517433301,2.497638929136143,1.168377943102619,1.688129774248726,0.3619954127259268,1.233839613113271,1.510790011537405,0.9172009668550666,0.7006344138429857,0.509608740832717,1.526102621560798,0.6878472549731415,0.7720507505427053,0.6733500922365555,1.013647028510213,0.8086832378119385,0.2705262495946693,0.2804609430264363,0.7191634112556573,862.6739926739926,815.5311355311355,790.5494505494506,830.0366300366301,765.1648351648352,-0.153992,-0.029602,0.916016,9.719849,3.327179,41.391602,309450.549451,132636630.036630,70632893.772894,94.004868,1,1,1,4,1,50.000000
2025-11-11 17:10:57.869,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 17:10:58.104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 17:10:58.819,1.856103181162923,0.6665193486246235,2.497638929136143,1.168377943102619,1.688129774248726,0.3366310748805868,1.233839613113271,1.510790011537405,0.9172009668550666,0.6844755737245838,0.509608740832717,1.526102621560798,0.6878472549731415,0.6040251659352293,0.6733500922365555,1.013647028510213,0.8086832378119385,-0.05670505340173466,0.2804609430264363,0.7191634112556573,783.2967032967033,788.5347985347986,886.4468864468864,796.996336996337,659.5970695970697,0.002197,0.001343,0.986389,-7.566528,15.140533,82.087860,308644.688645,132936410.256410,71350915.750916,94.004868,1,2,1,4,2,50.000000
2025-11-11 17:10:59.817,1.856103181162923,1.624408792902184,2.497638929136143,1.168377943102619,1.688129774248726,1.513584937010001,1.233839613113271,1.510790011537405,0.9172009668550666,1.104263662385779,0.509608740832717,1.526102621560798,0.6878472549731415,0.3964857559701295,0.6733500922365555,1.013647028510213,0.8086832378119385,-0.2612304429033657,0.2804609430264363,0.7191634112556573,797.8021978021978,810.6959706959707,770.4029304029305,788.9377289377289,560.4761904761905,-0.001038,0.222839,0.929321,-13.585358,1.480408,44.389801,297362.637363,133053260.073260,71196996.336996,96.435509,1,2,1,4,2,50.000000
2025-11-11 17:11:00.826,1.548595515006977,1.522450313564601,2.497638929136143,1.188736231937925,2.054520816986179,1.289395924058162,1.233839613113271,1.884669363494786,1.139418975714285,1.020847284118953,0.509608740832717,1.233045706778839,0.9386876429732063,0.3597625117821199,0.6733500922365555,1.3346282020859,0.6016077707775752,-0.3132487586221384,0.2804609430264363,0.7148650839877493,803.4432234432235,815.5311355311355,778.0586080586081,803.8461538461539,765.5677655677656,0.028809,0.219055,0.824768,-13.682556,8.306732,35.155945,298974.358974,133112893.772894,71083369.963370,96.210098,1,1,1,2,1,50.000000
2025-11-11 17:11:01.242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 17:11:01.817,1.561278429960715,1.495202228844244,2.497638929136143,1.188736231937925,2.087182884000705,1.211829473043218,1.233839613113271,1.884669363494786,1.120185830307655,0.990388456529835,0.509608740832717,1.233045706778839,0.9475923081085095,0.3793207655443446,0.6733500922365555,1.3346282020859,0.6028791258408533,-0.2984124607141277,0.2804609430264363,0.7148650839877493,836.8864468864469,791.3553113553114,690.6227106227107,816.3369963369963,666.8498168498169,0.237305,0.376282,1.001160,20.030365,-40.651398,-7.155304,298168.498168,132536703.296703,70669963.369963,96.210098,1,1,1,2,1,50.000000
2025-11-11 17:11:02.456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 17:11:02.817,1.561278429960715,1.495202228844244,2.497638929136143,1.188736231937925,2.087182884000705,1.211829473043218,1.233839613113271,1.884669363494786,1.120185830307655,0.990388456529835,0.509608740832717,1.233045706778839,0.9475923081085095,0.3793207655443446,0.6733500922365555,1.3346282020859,0.6028791258408533,-0.2984124607141277,0.2804609430264363,0.7148650839877493,810.6959706959707,780.0732600732601,801.025641025641,805.4578754578755,676.1172161172161,-0.283875,0.106384,0.889954,22.579956,20.688324,-58.842468,298168.498168,131968571.428571,70266227.106227,108.195496,1,1,1,4,1,50.000000
2025-11-11 17:11:02.967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 17:11:03.817,1.561278429960715,1.054256037853211,2.497638929136143,1.188736231937925,2.087182884000705,0.7856911072496847,1.233839613113271,1.884669363494786,1.120185830307655,0.8904234448484165,0.509608740832717,1.233045706778839,0.9475923081085095,0.7979864291895283,0.6733500922365555,1.3346282020859,0.6028791258408533,0.1062771863075545,0.2804609430264363,0.7148650839877493,778.0586080586081,775.6410256410256,733.7362637362637,785.3113553113553,460.5494505494506,0.069458,-0.044189,0.829285,18.153687,-11.118011,-72.839050,297362.637363,132494798.534799,70779560.439560,122.280373,1,2,1,4,2,50.000000
2025-11-11 17:11:04.119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 17:11:04.713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 17:11:04.817,1.561278429960715,1.054256037853211,2.497638929136143,1.188736231937925,2.087182884000705,0.7856911072496847,1.233839613113271,1.884669363494786,1.120185830307655,0.8904234448484165,0.509608740832717,1.233045706778839,0.9475923081085095,0.7979864291895283,0.6733500922365555,1.3346282020859,0.6028791258408533,0.1062771863075545,0.2804609430264363,0.7148650839877493,799.0109890109891,786.9230769230769,830.4395604395604,794.5787545787546,532.2710622710623,-0.156677,0.305847,0.936279,-10.811462,-5.450592,-47.320709,295750.915751,133075824.175824,70881904.761905,122.280373,1,2,1,2,2,50.000000
2025-11-11 17:11:05.500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 17:11:05.817,1.561278429960715,1.054256037853211,2.497638929136143,1.188736231937925,2.087182884000705,0.7856911072496847,1.233839613113271,1.884669363494786,1.120185830307655,0.8904234448484165,0.509608740832717,1.233045706778839,0.9475923081085095,0.7979864291895283,0.6733500922365555,1.3346282020859,0.6028791258408533,0.1062771863075545,0.2804609430264363,0.7148650839877493,798.6080586080586,795.7875457875458,868.3150183150184,807.0695970695971,573.3699633699634,-0.129395,0.439209,0.870178,5.988922,7.858124,-51.081543,301391.941392,133828498.168498,71189743.589744,122.280373,1,2,1,4,2,50.000000
2025-11-11 17:11:06.817,1.561278429960715,1.054256037853211,2.497638929136143,1.188736231937925,2.087182884000705,0.7856911072496847,1.233839613113271,1.884669363494786,1.120185830307655,0.8904234448484165,0.509608740832717,1.233045706778839,0.9475923081085095,0.7979864291895283,0.6733500922365555,1.3346282020859,0.6028791258408533,0.1062771863075545,0.2804609430264363,0.7148650839877493,804.6520146520147,796.1904761904763,888.0586080586081,790.1465201465202,728.4981684981685,-0.124207,0.080994,0.930054,7.476807,5.652466,-0.291595,307032.967033,133818021.978022,71052747.252747,118.774788,1,2,1,2,2,50.000000
