TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,PPG_Ambient,PPG_IR,PPG_Red,Heart_Rate,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2025-11-11 16:06:58.635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/event/connected Muse-135C
2025-11-11 16:07:11.636,0.6465262342471109,0.8770211180527057,0.5470076123862164,0.6290457437221695,0.6447372010526369,0.6666136183299356,0.105961760378153,0.3795618190468678,0.5841098434851235,0.4135537050923813,0.4309304273995428,0.8498228441476886,0.8144817886465171,0.02466530921271956,0.5162683888272418,0.8028355993121874,0.7495247458361203,-0.3230920870450907,0.3632354023586962,0.3473055792035206,813.919413919414,792.5641025641025,576.996336996337,826.8131868131868,746.2271062271062,0.476440,0.033264,0.860107,-27.036133,-10.504913,-46.602936,323150.183150,148869084.249084,77093479.853480,98.334625,1,2,1,4,2,75.000000
2025-11-11 16:07:12.283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 16:07:12.637,0.6465262342471109,0.9293876278074268,0.5470076123862164,0.6290457437221695,0.6447372010526369,0.5413415402697842,0.105961760378153,0.3795618190468678,0.5841098434851235,0.4605251016276647,0.4309304273995428,0.8498228441476886,0.8144817886465171,0.1049694130054896,0.5162683888272418,0.8028355993121874,0.7495247458361203,-0.3880528425421358,0.3632354023586962,0.3473055792035206,790.1465201465202,804.6520146520147,683.3699633699634,812.3076923076924,1040.769230769231,0.439270,0.040100,0.788147,-19.551849,2.123413,-35.649414,330402.930403,149417875.457875,77818754.578755,118.444160,1,2,1,4,2,75.000000
2025-11-11 16:07:13.521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 16:07:13.636,0.6465262342471109,0.9293876278074268,0.5470076123862164,0.6290457437221695,0.6447372010526369,0.5413415402697842,0.105961760378153,0.3795618190468678,0.5841098434851235,0.4605251016276647,0.4309304273995428,0.8498228441476886,0.8144817886465171,0.1049694130054896,0.5162683888272418,0.8028355993121874,0.7495247458361203,-0.3880528425421358,0.3632354023586962,0.3473055792035206,813.1135531135532,791.7582417582418,459.7435897435898,835.2747252747253,514.5421245421246,0.527222,0.110840,0.863892,-21.413574,-13.660126,-41.481323,319926.739927,149666080.586081,78295824.175824,118.444160,1,2,1,4,2,75.000000
2025-11-11 16:07:14.635,0.6465262342471109,0.9293876278074268,0.5470076123862164,0.6290457437221695,0.6447372010526369,0.5413415402697842,0.105961760378153,0.3795618190468678,0.5841098434851235,0.4605251016276647,0.4309304273995428,0.8498228441476886,0.8144817886465171,0.1049694130054896,0.5162683888272418,0.8028355993121874,0.7495247458361203,-0.3880528425421358,0.3632354023586962,0.3473055792035206,839.3040293040293,793.7728937728938,559.6703296703297,819.5604395604396,768.7912087912088,0.397339,0.033325,0.898499,-27.963257,-5.256195,-41.735535,316703.296703,149141465.201465,77249816.849817,118.444160,1,2,1,4,2,75.000000
2025-11-11 16:07:15.248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 16:07:15.633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 16:07:15.645,0.6465262342471109,0.5074339303261775,0.5470076123862164,1.592142753650591,0.6447372010526369,0.3201178732830962,0.105961760378153,1.432229422511455,0.5841098434851235,0.4010485064684625,0.4309304273995428,0.795513488423773,0.8144817886465171,-0.01761241328459159,0.5162683888272418,1.051213659249273,0.7495247458361203,-0.5794966190494286,0.3632354023586962,0.7239345140890485,815.934065934066,800.6227106227107,291.7216117216117,808.2783882783883,726.0805860805862,0.456360,0.082703,1.023193,-9.921722,-2.631836,-20.770569,325567.765568,150493699.633700,79133919.413919,118.444160,1,1,1,4,1,75.000000
2025-11-11 16:07:16.573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 16:07:16.635,0.6465262342471109,0.2772657952982234,0.5470076123862164,1.592142753650591,0.6447372010526369,0.0152320394924412,0.105961760378153,1.432229422511455,0.5841098434851235,0.1077731916174309,0.4309304273995428,0.795513488423773,0.8144817886465171,-0.1540219306042263,0.5162683888272418,1.051213659249273,0.7495247458361203,-0.4517039537943748,0.3632354023586962,0.7239345140890485,836.0805860805862,787.7289377289378,1048.424908424908,849.3772893772895,564.9084249084249,0.401428,0.117981,0.795898,-8.553467,7.603912,-14.220886,346520.146520,154014505.494505,80231501.831502,124.555344,1,1,1,2,1,75.000000
2025-11-11 16:07:17.464,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 16:07:17.636,0.6465262342471109,0.2772657952982234,0.5470076123862164,1.592142753650591,0.6447372010526369,0.0152320394924412,0.105961760378153,1.432229422511455,0.5841098434851235,0.1077731916174309,0.4309304273995428,0.795513488423773,0.8144817886465171,-0.1540219306042263,0.5162683888272418,1.051213659249273,0.7495247458361203,-0.4517039537943748,0.3632354023586962,0.7239345140890485,861.8681318681319,792.967032967033,782.893772893773,838.901098901099,936.4102564102565,0.495422,0.020752,0.806885,12.493744,6.616974,10.736694,464981.684982,154630183.150183,82385567.765568,124.555344,1,1,1,4,1,75.000000
2025-11-11 16:07:18.296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 16:07:18.635,0.6465262342471109,0.2772657952982234,0.5470076123862164,1.592142753650591,0.6447372010526369,0.0152320394924412,0.105961760378153,1.432229422511455,0.5841098434851235,0.1077731916174309,0.4309304273995428,0.795513488423773,0.8144817886465171,-0.1540219306042263,0.5162683888272418,1.051213659249273,0.7495247458361203,-0.4517039537943748,0.3632354023586962,0.7239345140890485,801.8315018315019,794.5787545787546,244.981684981685,799.8168498168499,986.7765567765568,0.397217,0.138855,0.943787,22.340698,6.549683,50.685272,1782564.102564,152554285.714286,79938974.358974,124.555344,1,2,1,4,2,75.000000
2025-11-11 16:07:19.532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 16:07:19.635,0.6465262342471109,0.7592477478078341,0.5470076123862164,0.8239718290551,0.6447372010526369,0.4405831154922505,0.105961760378153,1.137101574551874,0.5841098434851235,-0.007741702092846965,0.4309304273995428,1.268666495216808,0.8144817886465171,0.05386492165187244,0.5162683888272418,0.9384139676210367,0.7495247458361203,-0.5064712205677125,0.3632354023586962,0.8997436493978912,832.0512820512821,796.5934065934066,601.5750915750916,848.1684981684982,579.0109890109891,0.477844,0.057922,0.997375,11.790924,5.652466,17.749939,1070989.010989,153954871.794872,83272014.652015,124.555344,1,1,1,2,1,75.000000
2025-11-11 16:07:20.413,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 16:07:20.636,0.6465262342471109,0.8546121264975429,0.5470076123862164,0.8239718290551,0.6447372010526369,0.658069084111241,0.105961760378153,1.137101574551874,0.5841098434851235,0.4572776295827867,0.4309304273995428,1.268666495216808,0.8144817886465171,0.1985793129788735,0.5162683888272418,0.9384139676210367,0.7495247458361203,-0.4031793808254294,0.3632354023586962,0.8997436493978912,870.7326007326008,791.3553113553114,857.032967032967,807.0695970695971,795.3846153846154,0.553955,-0.000671,0.908936,24.112701,-13.996582,54.117126,328791.208791,155205567.765568,84345421.245421,124.555344,1,1,1,4,1,75.000000
2025-11-11 16:07:21.522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 16:07:21.638,0.6465262342471109,0.924564527908567,0.5470076123862164,0.8239718290551,0.6447372010526369,0.857731240852958,0.105961760378153,1.137101574551874,0.5841098434851235,0.6968496418629231,0.4309304273995428,1.268666495216808,0.8144817886465171,0.2385579189773513,0.5162683888272418,0.9384139676210367,0.7495247458361203,-0.1768809566178346,0.3632354023586962,0.8997436493978912,836.8864468864469,801.025641025641,1175.750915750916,801.025641025641,730.9157509157509,0.430664,0.032166,0.812744,12.904968,-3.783264,39.253235,332014.652015,155238608.058608,84342197.802198,124.555344,1,2,1,4,2,75.000000
2025-11-11 16:07:22.636,0.6465262342471109,1.11191328131338,0.5470076123862164,0.8239718290551,0.6447372010526369,1.1248048054399,0.105961760378153,1.137101574551874,0.5841098434851235,0.8302779754491804,0.4309304273995428,1.268666495216808,0.8144817886465171,0.2841818272894086,0.5162683888272418,0.9384139676210367,0.7495247458361203,0.02167566672892757,0.3632354023586962,0.8997436493978912,815.934065934066,807.4725274725275,662.014652014652,819.96336996337,588.6813186813187,0.466125,0.055054,0.857422,13.286285,-6.377716,24.464111,421465.201465,154515750.915751,84776556.776557,106.949966,1,2,1,4,2,75.000000
2025-11-11 16:07:23.356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 16:07:23.635,0.6465262342471109,1.082927579372215,0.5470076123862164,1.282172575790697,0.6447372010526369,0.9263637751756214,0.105961760378153,0.576845787383424,0.5841098434851235,0.8837825467730661,0.4309304273995428,0.9766354949199022,0.8144817886465171,0.2081015461985072,0.5162683888272418,0.7808696212140133,0.7495247458361203,-0.00386116398913333,0.3632354023586962,0.8275077351051121,800.6227106227107,811.0989010989011,669.6703296703297,810.2930402930403,602.3809523809524,0.430237,0.118652,0.893433,18.617249,0.157013,39.118652,1011355.311355,154261098.901099,84508205.128205,106.949966,1,1,1,4,1,75.000000
2025-11-11 16:07:24.488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 16:07:24.636,0.6465262342471109,1.380986070209178,0.5470076123862164,1.325843365899336,0.6447372010526369,1.193482334673023,0.105961760378153,0.5754816047901465,0.5841098434851235,0.8892396641340798,0.4309304273995428,0.9354208260187736,0.8144817886465171,0.3285522388978686,0.5162683888272418,0.7219060160942901,0.7495247458361203,-0.1054900600880449,0.3632354023586962,0.8262894747064894,785.7142857142858,802.2344322344322,897.3260073260074,795.7875457875458,706.3369963369963,0.389893,0.034546,0.892151,-3.170166,-1.420593,6.362762,448864.468864,153172380.952381,83519413.919414,106.949966,1,1,1,4,1,75.000000
2025-11-11 16:07:24.681,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 16:07:25.170,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2025-11-11 16:07:25.363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 16:07:25.636,0.6465262342471109,1.089005873715612,0.5470076123862164,1.325843365899336,0.6447372010526369,0.8289637364405055,0.105961760378153,0.5754816047901465,0.5841098434851235,0.721558651138709,0.4309304273995428,0.9354208260187736,0.8144817886465171,0.2856148192396424,0.5162683888272418,0.7219060160942901,0.7495247458361203,-0.2981656942802683,0.3632354023586962,0.8262894747064894,834.8717948717949,802.6373626373627,280.8424908424909,822.3809523809524,614.0659340659341,0.359497,0.085205,0.925049,-1.076660,4.732819,4.471130,514139.194139,149932820.512821,78656043.956044,106.949966,1,1,1,4,1,75.000000
2025-11-11 16:07:26.636,0.6465262342471109,0.6034686224900299,0.5470076123862164,1.325843365899336,0.6447372010526369,0.4003533250565048,0.105961760378153,0.5754816047901465,0.5841098434851235,0.5206520296412527,0.4309304273995428,0.9354208260187736,0.8144817886465171,0.1728593847156001,0.5162683888272418,0.7219060160942901,0.7495247458361203,-0.2635848324672055,0.3632354023586962,0.8262894747064894,813.919413919414,800.6227106227107,755.0915750915751,807.8754578754579,834.8717948717949,0.441467,0.081665,0.772888,-18.078918,5.667419,-25.062256,326373.626374,151891868.131868,82433919.413919,140.822571,1,2,1,4,2,75.000000
2025-11-11 16:07:27.027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 16:07:27.636,0.6465262342471109,0.9689480075499937,0.5470076123862164,1.325843365899336,0.6447372010526369,0.7059430433341034,0.105961760378153,0.5754816047901465,0.5841098434851235,0.7317033177494366,0.4309304273995428,0.9354208260187736,0.8144817886465171,0.0530120373078186,0.5162683888272418,0.7219060160942901,0.7495247458361203,-0.2396528405676255,0.3632354023586962,0.8262894747064894,834.0659340659341,804.2490842490843,431.5384615384615,811.5018315018315,682.1611721611722,0.526184,0.067688,0.840576,-8.030090,-5.121613,-30.714722,324761.904762,152161831.501832,83688644.688645,159.959961,1,2,1,4,2,75.000000
2025-11-11 16:07:28.136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 16:07:28.636,0.6465262342471109,1.169543440893074,0.5470076123862164,1.325843365899336,0.6447372010526369,0.95450330472173,0.105961760378153,0.5754816047901465,0.5841098434851235,0.6832483649956023,0.4309304273995428,0.9354208260187736,0.8144817886465171,-0.03454876193995972,0.5162683888272418,0.7219060160942901,0.7495247458361203,-0.2281693060317227,0.3632354023586962,0.8262894747064894,808.6813186813187,793.7728937728938,951.3186813186813,806.6666666666667,701.0989010989011,0.451111,0.081421,0.866821,-17.607880,1.293488,-20.950012,332820.512821,152773479.853480,84763663.003663,159.959961,1,2,1,4,2,75.000000
2025-11-11 16:07:29.636,0.6465262342471109,0.237004306904038,0.5470076123862164,1.325843365899336,0.6447372010526369,0.07654451371612454,0.105961760378153,0.5754816047901465,0.5841098434851235,0.05808395329845678,0.4309304273995428,0.9354208260187736,0.8144817886465171,-0.2289233495713487,0.5162683888272418,0.7219060160942901,0.7495247458361203,-0.2346774780931453,0.3632354023586962,0.8262894747064894,762.3443223443223,795.3846153846154,566.9230769230769,791.7582417582418,778.0586080586081,0.490784,0.035706,1.034729,-22.497711,1.831818,-44.195404,332014.652015,152978168.498168,85802417.582418,159.959961,1,2,1,4,2,75.000000
2025-11-11 16:07:30.074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 16:07:30.641,0.9028716753058533,0.6410378632145886,0.5470076123862164,1.052847945935458,0.8411773260422362,0.4383188987637609,0.105961760378153,1.077008307375356,1.085684180055485,0.0782693792382881,0.4309304273995428,1.097077373978304,0.8140476918844357,-0.1482221193463987,0.5162683888272418,0.9677527188329809,0.8303115536223316,-0.336063886461845,0.3632354023586962,0.7368295779672129,837.2893772893773,804.2490842490843,663.6263736263736,774.0293040293041,642.6739926739926,0.541138,0.048584,0.820312,-8.516083,10.280609,-21.189270,325567.765568,153919413.919414,87778388.278388,159.959961,1,1,1,4,1,75.000000
2025-11-11 16:07:30.865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 16:07:31.080,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 16:07:31.648,0.8539166827781477,0.8096722572701873,0.5470076123862164,0.9942683725781655,0.7614155785016601,0.5282858525610196,0.105961760378153,0.942180827016572,1.059015251036051,0.09000777067381523,0.4309304273995428,1.007240243622873,0.8273768599792449,0.04697782139907859,0.5162683888272418,0.9666449775782429,0.8572051247847394,-0.3803223813172505,0.3632354023586962,0.7135138713661231,807.4725274725275,801.4285714285714,977.1062271062272,790.5494505494506,698.2783882783883,0.446411,0.125488,0.868408,-18.744354,-21.944427,-36.815796,323956.043956,153758241.758242,87733260.073260,159.959961,1,1,1,4,1,75.000000
2025-11-11 16:07:32.085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 16:07:32.491,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 16:07:32.637,0.8539166827781477,0.290371414667171,0.5470076123862164,0.9942683725781655,0.7614155785016601,0.1393155302482001,0.105961760378153,0.942180827016572,1.059015251036051,0.1900608018706899,0.4309304273995428,1.007240243622873,0.8273768599792449,-0.0436942496199862,0.5162683888272418,0.9666449775782429,0.8572051247847394,-0.359314062811484,0.3632354023586962,0.7135138713661231,782.4908424908425,782.0879120879121,931.978021978022,814.7252747252747,711.978021978022,0.452881,0.053833,0.849731,-10.168457,1.009369,-31.649323,334432.234432,154585054.945055,89538388.278388,147.480850,1,2,1,4,2,75.000000
2025-11-11 16:07:32.959,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
