TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,PPG_Ambient,PPG_IR,PPG_Red,Heart_Rate,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2025-11-11 16:40:10.189,1.27834283692196,0.7278497569268821,0.8588218518914473,1.166323210731674,0.7137346509790127,0.4831250690309077,0.6750526552591698,0.6958291579681343,1.367508283391683,0.64986799285047,0.6040809073862585,1.544561829306166,0.4164558093994412,0.5330037191065732,0.2363704417398755,0.3395855216036434,0.07742769547037802,0.07716652999207139,-0.3284705799072372,0.1435817059075913,789.3406593406594,815.5311355311355,797.8021978021978,779.2673992673992,812.7106227106227,-0.453003,0.160583,0.883728,-1.383209,-3.267365,1.869202,361025.641026,139994139.194139,70119560.439560,65.020081,1,1,1,1,1,55.000000
2025-11-11 16:40:11.191,1.20625243640092,1.09250987320879,0.8926321584035279,1.203636376179321,0.843491230986934,0.8251909145612034,0.7719409761083115,1.026174866222316,1.264464542036037,0.7814163146813476,0.2965403345973495,1.41290660233318,0.3494219735881517,0.4493160090698881,0.2893652107271548,0.4199745491744332,0.04849898890027415,0.1389280329930257,-0.5058974350642782,0.3569892210499463,788.5347985347986,857.4358974358975,745.8241758241759,777.2527472527473,778.0586080586081,-0.480896,0.167114,0.867493,-0.874786,-3.558960,1.114044,359413.919414,139650842.490842,69955970.695971,64.818092,1,1,1,1,1,55.000000
2025-11-11 16:40:11.382,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 16:40:11.891,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 16:40:12.190,1.31293735740718,1.23954997509258,0.8926321584035279,1.393629937405632,1.312718778855266,0.9815456654922785,0.7719409761083115,1.489902065006728,1.747495597934663,0.7717643678826593,0.2965403345973495,1.847673978168655,0.4623383334133371,0.5125720252782289,0.2893652107271548,0.6177697888511816,0.07430870919760547,0.1389921168297823,-0.5058974350642782,0.04269597360471034,796.5934065934066,796.1904761904763,783.2967032967033,801.025641025641,579.4139194139194,-0.443176,0.070068,0.847900,0.082245,-4.830017,-6.893616,364249.084249,139248717.948718,69825421.245421,64.818092,1,1,1,1,1,55.000000
2025-11-11 16:40:13.190,1.449666292420988,1.23954997509258,0.8926321584035279,1.479808237148664,1.615138651432783,0.9815456654922785,0.7719409761083115,1.62281836052011,1.745758279857381,0.7717643678826593,0.2965403345973495,1.847329725653553,0.6385805874642498,0.5125720252782289,0.2893652107271548,0.6069310875697109,-0.05678383594960559,0.1389921168297823,-0.5058974350642782,-0.02901195210083518,787.7289377289378,786.1172161172161,751.8681318681319,784.1025641025641,778.4615384615385,-0.454773,0.125183,0.867249,0.059814,-4.523468,-1.659851,363443.223443,139313992.673993,69756923.076923,67.951416,1,1,1,1,1,55.000000
2025-11-11 16:40:13.617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 16:40:14.190,1.703407759688262,0.6941073527636578,0.8926321584035279,1.479808237148664,1.144691113079406,0.5525476542346681,0.7719409761083115,1.62281836052011,1.312746665989487,0.8913506786971279,0.2965403345973495,1.847329725653553,0.6978393388590256,0.7003076348194263,0.2893652107271548,0.6069310875697109,0.1369445312977544,0.3567736797464156,-0.5058974350642782,-0.02901195210083518,804.2490842490843,803.8461538461539,701.0989010989011,794.5787545787546,671.6849816849817,-0.445129,0.131592,0.884949,0.837402,-2.452393,-0.814972,361831.501832,139920000.000000,69914871.794872,72.603569,1,1,1,1,1,55.000000
2025-11-11 16:40:14.751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 16:40:15.189,1.703407759688262,0.6406477974092025,0.8926321584035279,1.479808237148664,1.144691113079406,0.4092359859991452,0.7719409761083115,1.62281836052011,1.312746665989487,0.6048309351137818,0.2965403345973495,1.847329725653553,0.6978393388590256,0.7097458810407177,0.2893652107271548,0.6069310875697109,0.1369445312977544,0.322615107902382,-0.5058974350642782,-0.02901195210083518,778.4615384615385,809.0842490842491,757.1062271062272,785.7142857142858,630.1831501831502,-0.460693,0.136108,0.881470,-0.740204,-2.123413,0.403748,362637.362637,140409157.509158,69963223.443223,73.363052,1,1,1,1,1,55.000000
2025-11-11 16:40:16.190,1.703407759688262,0.6406477974092025,0.8926321584035279,1.479808237148664,1.144691113079406,0.4092359859991452,0.7719409761083115,1.62281836052011,1.312746665989487,0.6048309351137818,0.2965403345973495,1.847329725653553,0.6978393388590256,0.7097458810407177,0.2893652107271548,0.6069310875697109,0.1369445312977544,0.322615107902382,-0.5058974350642782,-0.02901195210083518,790.1465201465202,801.8315018315019,794.981684981685,800.2197802197802,946.0805860805862,-0.458984,0.137268,0.877686,-0.672913,-2.385101,-0.052338,363443.223443,140432527.472527,69866520.146520,70.711006,1,2,1,1,2,55.000000
2025-11-11 16:40:16.284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 16:40:17.190,1.703407759688262,1.046919505116763,0.8926321584035279,1.479808237148664,1.144691113079406,0.6816287802382791,0.7719409761083115,1.62281836052011,1.312746665989487,0.9641298435522739,0.2965403345973495,1.847329725653553,0.6978393388590256,0.4716221829580998,0.2893652107271548,0.6069310875697109,0.1369445312977544,0.07649050619141445,-0.5058974350642782,-0.02901195210083518,590.2930402930403,866.3003663003664,801.4285714285714,610.0366300366301,938.021978021978,-0.460632,0.135132,0.877136,-1.360779,-2.669220,-1.143951,363443.223443,139656483.516484,69544175.824176,70.155136,1,2,1,1,2,55.000000
2025-11-11 16:40:17.368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 16:40:18.189,1.703407759688262,0.6318335090463248,1.212004492695012,1.479808237148664,1.144691113079406,0.4291074435898325,0.8617976634365233,1.62281836052011,1.312746665989487,0.6969958554088186,0.4075595276655467,1.847329725653553,0.6978393388590256,0.3601995478582289,0.5201936113600433,0.6069310875697109,0.1369445312977544,0.1647393995234701,0.03731581853765738,-0.02901195210083518,798.6080586080586,830.4395604395604,788.9377289377289,800.6227106227107,665.2380952380953,-0.455200,0.130249,0.886475,-0.067291,-1.786957,0.194397,363443.223443,138787765.567766,69275018.315018,68.513596,1,2,1,1,2,55.000000
2025-11-11 16:40:19.190,1.379159984511718,1.005240714764518,1.150170726640976,1.479808237148664,1.199128606115497,0.737540095072493,1.017928426419646,1.62281836052011,1.285189588174008,0.5995239032650329,0.6075482581747522,1.847329725653553,0.6724293475930195,0.560351526686674,0.5207714401850776,0.6069310875697109,0.08065576400889077,-0.1173053900496275,-0.1120138071184232,-0.02901195210083518,785.7142857142858,800.2197802197802,799.4139194139194,794.981684981685,863.4798534798535,-0.452209,0.130798,0.882874,-0.747681,-3.110352,-0.134583,361831.501832,138106007.326007,69173479.853480,66.713181,1,1,1,1,1,55.000000
2025-11-11 16:40:19.622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 16:40:20.190,1.357931158884543,0.9732935872525935,1.055002801247443,1.479808237148664,1.324609732571891,0.6947085062481098,1.089826353160179,1.62281836052011,1.300484489047278,0.5296069484609748,0.591335457075596,1.847329725653553,0.7194281706571569,0.4691538137271212,0.5319423379757814,0.6069310875697109,0.09058278151481484,-0.06124261686525415,-0.2431780749564451,-0.02901195210083518,788.5347985347986,802.2344322344322,794.1758241758242,783.2967032967033,1019.81684981685,-0.444092,0.129272,0.892639,-1.031799,-2.280426,-0.097198,363443.223443,137809450.549451,69250036.630037,66.339905,1,1,1,1,1,55.000000
2025-11-11 16:40:21.190,1.159665951876961,0.948600663164274,1.055002801247443,1.479808237148664,1.399015734812658,0.6064469617228175,1.089826353160179,1.62281836052011,1.260116633524007,0.3358941145020594,0.591335457075596,1.847329725653553,0.7204248758850219,0.3568953224254562,0.5319423379757814,0.6069310875697109,0.1088358648338183,-0.0107988402308618,-0.2431780749564451,-0.02901195210083518,780.0732600732601,817.5457875457876,781.2820512820513,788.9377289377289,606.8131868131868,-0.438782,0.124023,0.890930,-0.687866,-2.803802,-0.022430,362637.362637,137910989.010989,69372527.472527,66.915604,1,1,1,1,1,55.000000
2025-11-11 16:40:22.190,0.7986324206884364,0.5675080191061977,1.025755059884362,0.9002334490761615,0.615072012849336,0.4302067034386581,0.1008616172832315,0.7043221124537615,0.8685607269709482,0.4735081334628127,0.5533280006832211,1.032847445915066,0.4867504685108012,0.4349136903515781,0.2819882454303285,0.7159571176109557,0.1254265331250919,-0.03023103649725215,-0.3300958987152378,0.1478736940746044,798.2051282051282,796.5934065934066,791.3553113553114,792.5641025641025,849.7802197802198,-0.446045,0.129700,0.886047,-0.231781,-1.293488,-0.403748,361831.501832,138008498.168498,69553846.153846,67.845894,1,1,1,1,1,55.000000
2025-11-11 16:40:22.261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 16:40:23.190,0.5899386523595442,0.639145551645865,0.7980364896894491,0.8496241107242121,0.5368093469511404,0.5588773259075903,0.03482080933093288,0.6361438640904394,0.4422003171249082,0.7423876116040103,0.5985767327440936,0.9966815304966445,0.2615640185134487,0.322868912537963,0.1891101403833687,0.7393760624752898,0.1458126618571323,0.0009997173808256475,-0.328253304981486,0.03213081100536716,786.1172161172161,804.2490842490843,784.5054945054945,782.893772893773,802.6373626373627,-0.441284,0.128296,0.889832,-0.814972,-2.504730,0.343933,364249.084249,137956923.076923,69674725.274725,70.153145,1,1,1,1,1,55.000000
2025-11-11 16:40:23.649,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 16:40:24.194,0.5899386523595442,0.7372164911969087,0.5356575642253744,0.8496241107242121,0.5368093469511404,0.3612760398907456,0.09423024162007414,0.6361438640904394,0.4422003171249082,0.7139565346523985,0.3839069105600413,0.9966815304966445,0.2615640185134487,0.3047614393714608,0.1294111310994258,0.7393760624752898,0.1458126618571323,-0.1121486990507552,-0.274749101615954,0.03213081100536716,796.996336996337,801.8315018315019,804.6520146520147,799.0109890109891,730.5128205128206,-0.441589,0.128540,0.885498,-0.755157,-2.444916,-0.112152,364249.084249,137834432.234432,69792380.952381,70.893845,1,1,1,1,1,55.000000
2025-11-11 16:40:25.191,0.9402345944628294,0.7278441429817876,0.752994550851479,0.8496241107242121,1.11805459982339,0.5684313819187066,0.2177862737039791,0.6361438640904394,1.444558652134031,0.7405594062179338,0.3981838772126942,0.9966815304966445,0.4425752693497069,0.1638539861536509,0.07411526232055581,0.7393760624752898,0.1143169140245632,0.1040964348257953,-0.1891036256703386,0.03213081100536716,781.6849816849817,794.5787545787546,796.1904761904763,786.5201465201466,1150.769230769231,-0.449402,0.135376,0.884888,-0.523376,-1.308441,-0.067291,365054.945055,137878754.578755,69901978.021978,68.777046,1,2,1,1,2,55.000000
2025-11-11 16:40:26.194,0.9614224313776993,0.5691299569706489,0.7182147034942432,0.8213989127398948,0.9697923656353036,0.5539754726912463,0.1827531989759717,0.8313855594059029,1.486185682811919,0.7571142245411215,0.5153124413935664,1.16218538416778,0.406906315083945,0.339157879823174,0.2356696181257157,0.5571888640541163,0.147330020315473,0.1053972321825732,-0.08772210124351909,0.06941585991880651,810.2930402930403,828.021978021978,785.3113553113553,816.3369963369963,854.6153846153846,-0.441589,0.134888,0.887817,-0.717773,-2.803802,-0.067291,363443.223443,137921465.201465,69964835.164835,67.289124,1,1,1,1,1,55.000000
2025-11-11 16:40:27.199,0.7291684796433293,0.8056900479133854,0.697366507153021,0.7185571273854453,0.6473009252528952,0.553412408807746,0.1916344928370543,0.3917828251787545,1.143876170478226,0.3019599997710909,0.6408407442194475,1.084466534797522,0.3267419654734602,0.4093250624380267,0.15471233747196,0.4766013353308721,0.1529693299671984,0.02418901739208893,-0.1987114614805732,0.1047155503266169,776.4468864468864,812.7106227106227,806.6666666666667,779.6703296703297,736.5567765567765,-0.444153,0.131042,0.892029,-0.829926,-2.302856,-0.201874,364249.084249,138109230.769231,70013992.673993,67.623611,1,1,1,1,1,55.000000
2025-11-11 16:40:28.190,0.7301708660408213,0.7075071335907869,0.9172609375162517,1.024018469608428,0.7747352086136969,0.7225042990741,0.2919896966551778,0.4462167027220927,0.6149882553609312,0.8371276607590259,0.4198347807923348,0.9417232990377239,0.1381886940316638,0.4205404431642505,0.05876698428856724,0.3670779138769908,-0.03573834873084463,-0.07567194574425511,-0.3067073003412377,0.08116942779321273,759.92673992674,798.2051282051282,788.1318681318681,762.7472527472528,896.9230769230769,-0.442322,0.134399,0.888916,-1.480408,-2.003784,0.740204,363443.223443,138363882.783883,70070402.930403,67.497314,1,1,1,1,1,55.000000
2025-11-11 16:40:29.190,0.7301708660408213,0.7407095583917456,0.8729359454549038,1.024018469608428,0.7747352086136969,0.4814980842051438,0.2620604263176184,0.4462167027220927,0.6149882553609312,0.8232410287085125,0.3323121241712987,0.9417232990377239,0.1381886940316638,0.3960089969421098,0.01499976853904357,0.3670779138769908,-0.03573834873084463,-0.1759915737640884,-0.2452203702483799,0.08116942779321273,724.8717948717949,782.0879120879121,819.5604395604396,729.7069597069598,784.1025641025641,-0.439331,0.128662,0.890625,-1.188812,-2.093506,0.560760,364249.084249,138278461.538462,70001904.761905,66.124435,1,1,1,1,1,55.000000
2025-11-11 16:40:29.469,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 16:40:29.834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 16:40:30.190,0.7301708660408213,0.7894779848445515,0.5937019043078141,1.024018469608428,0.7747352086136969,0.5726402844204329,0.08482883776788135,0.4462167027220927,0.6149882553609312,0.4933658418745283,0.1773011867898699,0.9417232990377239,0.1381886940316638,0.3751783603066956,0.05357463090865178,0.3670779138769908,-0.03573834873084463,-0.1827322960781779,-0.2812704217036944,0.08116942779321273,799.4139194139194,821.5750915750916,797.3992673992674,762.3443223443223,611.6483516483516,-0.429565,0.125549,0.896240,-0.179443,-1.674805,-1.772003,365860.805861,138066520.146520,70023663.003663,64.007286,1,2,1,1,2,55.000000
2025-11-11 16:40:30.686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 16:40:31.190,0.7301708660408213,0.9083110320504394,0.5935673011277189,1.024018469608428,0.7747352086136969,0.575116463895574,0.1786949550857678,0.4462167027220927,0.6149882553609312,0.4933658418745283,-0.126344213003322,0.9417232990377239,0.1381886940316638,0.4299406412879274,0.1034729353693273,0.3670779138769908,-0.03573834873084463,-0.2086395316279487,-0.187624119317587,0.08116942779321273,793.7728937728938,777.2527472527473,969.047619047619,763.1501831501831,1187.838827838828,-0.438049,0.121216,0.891174,-1.779480,0.702820,1.757050,365054.945055,137998827.838828,70068791.208791,62.633720,1,2,1,1,2,55.000000
2025-11-11 16:40:32.190,1.282861316774971,0.9083110320504394,0.5935673011277189,1.024018469608428,0.7072383980289131,0.575116463895574,0.1786949550857678,0.4462167027220927,0.8390136250225181,0.4933658418745283,-0.126344213003322,0.9417232990377239,0.8760917420674634,0.4299406412879274,0.1034729353693273,0.3670779138769908,0.7090799948917283,-0.2086395316279487,-0.187624119317587,0.08116942779321273,785.3113553113553,720.0366300366301,920.2930402930403,774.8351648351648,766.3736263736264,-0.424072,0.117554,0.892639,-0.433655,-3.005676,0.687866,365054.945055,138284102.564103,70209010.989011,62.319859,1,1,1,1,1,55.000000
2025-11-11 16:40:33.190,1.083559540588017,0.9083110320504394,0.5935673011277189,0.5561118475983438,0.5901041329263715,0.575116463895574,0.1786949550857678,0.4763203265910939,1.057105557587942,0.4933658418745283,-0.126344213003322,0.5853006958456431,0.7690806046685321,0.4299406412879274,0.1034729353693273,0.4639241896844444,0.641206858132955,-0.2086395316279487,-0.187624119317587,0.5339797288885451,782.4908424908425,809.8901098901099,874.7619047619048,777.2527472527473,647.5091575091575,-0.425720,0.119690,0.896057,-0.500946,-2.287903,-0.328979,366666.666667,138496043.956044,70371794.871795,62.439148,1,1,1,1,1,55.000000
2025-11-11 16:40:34.190,0.226142926257091,0.5415255499663407,0.9778733333237737,0.4379822036711102,0.3595730059005549,0.4153342385422985,0.5162897989479822,0.4527182140719128,1.404912997826839,0.4642509998960727,0.6187166711556057,1.105276568934531,0.5309712637994563,0.4458236156072263,-0.003318084019456138,0.5067143086140404,0.3825617567346282,0.0527579914620139,-0.2819339401265629,0.3396892816524468,778.0586080586081,828.4249084249085,884.0293040293041,754.6886446886447,751.8681318681319,-0.431702,0.117676,0.896606,-0.672913,-0.149536,-1.308441,367472.527473,138519413.919414,70445128.205128,63.172321,1,1,1,1,1,55.000000
2025-11-11 16:40:35.190,0.1195371239675746,0.488112078140863,0.9435021742666899,0.4628433727744717,0.2472973525328531,0.2135021569376084,0.5210437529191291,0.3877960683481165,0.9877882373817661,0.402926521659898,0.6171052876846023,0.9620006534236092,0.6119621855792456,0.4305831490471213,-0.01630451862919584,0.4804505408888509,0.3369351566441637,0.0648836256726484,-0.2792424131598317,0.1923532992113434,777.2527472527473,1144.725274725275,734.1391941391942,784.9084249084249,701.0989010989011,-0.391602,0.091125,0.898743,-3.693542,1.375732,10.018921,367472.527473,138487179.487179,70762637.362637,63.834404,1,1,1,1,1,55.000000
2025-11-11 16:40:36.190,0.3121196415370064,0.4444544987618099,0.9435021742666899,0.5251788560418731,0.2816877438815711,0.08798357272277761,0.5210437529191291,0.3962727143690837,0.7233462759271939,0.3570106897968914,0.6171052876846023,0.7673718848832866,0.6049410891542222,0.4014855622617845,-0.01630451862919584,0.4405917435466191,0.4362202638654424,0.06787772922109866,-0.2792424131598317,0.2301530880181996,798.2051282051282,810.6959706959707,832.4542124542124,756.3003663003664,812.7106227106227,-0.445007,0.124023,0.903076,0.912170,1.532745,1.345825,364249.084249,138206739.926740,70821465.201465,64.152939,1,1,1,1,1,55.000000
2025-11-11 16:40:36.957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 16:40:37.190,0.3121196415370064,0.4444544987618099,0.9435021742666899,1.104731215725695,0.2816877438815711,0.08798357272277761,0.5210437529191291,0.7618906569161201,0.7233462759271939,0.3570106897968914,0.6171052876846023,1.014750311276954,0.6049410891542222,0.4014855622617845,-0.01630451862919584,0.9964572058296353,0.4362202638654424,0.06787772922109866,-0.2792424131598317,0.7443880435248081,748.6446886446887,865.0915750915751,1060.512820512821,755.4945054945055,772.014652014652,-0.446106,0.135986,0.881165,-2.295380,0.822449,2.250519,364249.084249,137955311.355311,70691721.611722,64.339531,1,1,1,1,1,55.000000
2025-11-11 16:40:38.190,0.3121196415370064,0.4444544987618099,0.9435021742666899,1.14971085440136,0.2816877438815711,0.08798357272277761,0.5210437529191291,0.8079639594299781,0.7233462759271939,0.3570106897968914,0.6171052876846023,0.9163670505180921,0.6049410891542222,0.4014855622617845,-0.01630451862919584,0.946494576493189,0.4362202638654424,0.06787772922109866,-0.2792424131598317,0.6953424244010726,717.2161172161173,736.5567765567765,760.7326007326008,713.5897435897436,678.1318681318681,-0.477417,0.144287,0.877991,1.091614,-3.013153,-1.218719,362637.362637,137628131.868132,70603076.923077,64.414169,1,1,1,1,1,55.000000
2025-11-11 16:40:39.189,0.3121196415370064,0.4444544987618099,0.9435021742666899,1.14971085440136,0.2816877438815711,0.08798357272277761,0.5210437529191291,0.8079639594299781,0.7233462759271939,0.3570106897968914,0.6171052876846023,0.9163670505180921,0.6049410891542222,0.4014855622617845,-0.01630451862919584,0.946494576493189,0.4362202638654424,0.06787772922109866,-0.2792424131598317,0.6953424244010726,705.1282051282052,718.8278388278388,1049.6336996337,706.7399267399268,626.5567765567765,-0.454285,0.133118,0.882874,-0.613098,-2.489777,-0.994415,362637.362637,137302564.102564,70509597.069597,66.138649,1,1,1,1,1,55.000000
2025-11-11 16:40:40.190,0.3121196415370064,0.4444544987618099,0.9435021742666899,1.14971085440136,0.2816877438815711,0.08798357272277761,0.5210437529191291,0.8079639594299781,0.7233462759271939,0.3570106897968914,0.6171052876846023,0.9163670505180921,0.6049410891542222,0.4014855622617845,-0.01630451862919584,0.946494576493189,0.4362202638654424,0.06787772922109866,-0.2792424131598317,0.6953424244010726,755.8974358974359,753.0769230769231,776.0439560439561,765.5677655677656,790.952380952381,-0.455261,0.142517,0.875916,0.403748,-4.635620,1.069183,364249.084249,136956043.956044,70446739.926740,69.231194,1,2,1,1,2,55.000000
2025-11-11 16:40:41.190,0.3121196415370064,0.4444544987618099,0.9435021742666899,1.14971085440136,0.2816877438815711,0.08798357272277761,0.5210437529191291,0.8079639594299781,0.7233462759271939,0.3570106897968914,0.6171052876846023,0.9163670505180921,0.6049410891542222,0.4014855622617845,-0.01630451862919584,0.946494576493189,0.4362202638654424,0.06787772922109866,-0.2792424131598317,0.6953424244010726,763.1501831501831,767.985347985348,804.6520146520147,780.4761904761905,579.0109890109891,-0.449097,0.129272,0.891541,0.448608,-0.373840,-0.142059,364249.084249,136649010.989011,70390329.670330,69.414703,1,2,1,1,2,55.000000
2025-11-11 16:40:42.190,0.3121196415370064,1.058941065657995,0.9636332276104798,1.14971085440136,0.2816877438815711,0.801408544792762,0.8651116467279332,0.8079639594299781,0.7233462759271939,0.9442790377293955,1.076485484479294,0.9163670505180921,0.6049410891542222,0.5129480246105819,0.4874414125520848,0.946494576493189,0.4362202638654424,0.05583343685072484,0.1078483132774456,0.6953424244010726,799.4139194139194,780.4761904761905,778.8644688644689,793.7728937728938,705.934065934066,-0.430725,0.137024,0.896606,-0.493469,-0.351410,-2.444916,367472.527473,136537802.197802,70433040.293040,68.044502,1,2,1,1,2,55.000000
2025-11-11 16:40:43.190,0.3121196415370064,1.033104758127164,0.864008556225461,1.14971085440136,0.2816877438815711,0.802541713093155,0.9656581852901205,0.8079639594299781,0.7233462759271939,0.9472684851399024,0.9254113100280494,0.9163670505180921,0.6049410891542222,0.5426499782615346,0.3180092748843126,0.946494576493189,0.4362202638654424,0.08762868839639708,0.02126684330893398,0.6953424244010726,808.2783882783883,786.5201465201466,840.9157509157509,846.1538461538462,1037.948717948718,-0.445679,0.144836,0.880798,-0.433655,-1.592560,-0.538330,366666.666667,136596630.036630,70461245.421245,66.913063,1,2,1,1,2,55.000000
2025-11-11 16:40:44.190,1.202115928921831,1.019387802079206,0.9849383105686498,1.439355272744393,1.02135789473863,0.9424080385891336,0.8794915983195285,1.330779112881271,1.060588873162931,0.9380890008707659,0.4442378579582757,1.192110907942252,0.7838122884848674,0.5886775704217668,0.3239462866018271,0.5922948868712453,0.4055145477221641,0.2314528004704525,0.09634083757462167,0.1873827487283557,892.0879120879121,777.6556776556777,821.978021978022,911.8315018315019,708.3516483516484,-0.429993,0.140869,0.897644,-0.418701,-1.786957,-0.366364,364249.084249,136797289.377289,70387912.087912,66.730339,1,1,1,1,1,55.000000
2025-11-11 16:40:44.278,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 16:40:45.190,1.202115928921831,1.005796150830621,0.9849383105686498,1.439355272744393,1.02135789473863,0.952738363065038,0.8794915983195285,1.330779112881271,1.060588873162931,0.9253627306003113,0.4442378579582757,1.192110907942252,0.7838122884848674,0.5771729657418316,0.3239462866018271,0.5922948868712453,0.4055145477221641,0.1580917864652572,0.09634083757462167,0.1873827487283557,807.0695970695971,789.7435897435897,766.7765567765568,801.8315018315019,817.1428571428571,-0.440796,0.141968,0.883667,-0.590668,-1.637421,0.366364,364249.084249,136627252.747253,70217069.597070,66.301659,1,1,1,1,1,55.000000
2025-11-11 16:40:45.586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 16:40:46.196,1.202115928921831,0.956498433251271,0.9849383105686498,1.45735743568131,1.02135789473863,0.9435086995271577,0.8794915983195285,1.271465822194334,1.060588873162931,0.9151833345522752,0.4442378579582757,1.132215224926102,0.7838122884848674,0.5863913264112706,0.3239462866018271,0.5827251453106567,0.4055145477221641,0.09137004854118951,0.09634083757462167,0.1992444174883307,810.6959706959707,832.8571428571429,809.4871794871796,839.3040293040293,805.4578754578755,-0.449829,0.148438,0.876587,-0.680389,-0.276642,-0.411224,365054.945055,136744102.564103,70204175.824176,65.941139,1,1,1,1,1,55.000000
2025-11-11 16:40:47.198,1.49120920985638,0.956498433251271,0.9849383105686498,1.45735743568131,1.190675602189437,0.9435086995271577,0.8794915983195285,1.271465822194334,1.188341304044642,0.9151833345522752,0.4442378579582757,1.132215224926102,0.8654520442665088,0.5863913264112706,0.3239462866018271,0.5827251453106567,0.4377011914731038,0.09137004854118951,0.09634083757462167,0.1992444174883307,801.8315018315019,840.1098901098901,859.047619047619,827.2161172161173,657.985347985348,-0.461243,0.141235,0.870300,-0.426178,-2.190704,0.209351,364249.084249,136340366.300366,70050256.410256,64.871460,1,1,1,1,1,55.000000
2025-11-11 16:40:48.199,1.49120920985638,0.956498433251271,1.241527921470365,0.7372981601598597,1.190675602189437,0.9435086995271577,0.4874320706080127,0.74352878583083,1.188341304044642,0.9151833345522752,0.8637081825647975,1.298966321922323,0.8654520442665088,0.5863913264112706,0.5573373780471754,0.5409652741645429,0.4377011914731038,0.09137004854118951,0.06955123766024192,0.1741800561175554,774.0293040293041,825.2014652014652,828.021978021978,782.893772893773,694.2490842490843,-0.464355,0.139465,0.874207,-0.695343,-1.869202,0.044861,365860.805861,135870549.450549,69849597.069597,64.617622,1,1,1,1,1,55.000000
2025-11-11 16:40:49.190,0.9089132349423343,1.006324809430971,1.07620988295254,0.7910011211622417,0.8267291554775358,0.8726013810970282,0.4389557010637757,0.6725079145020113,1.40964001842889,0.9540101087203147,0.8924386588992379,1.374704271033856,0.5827392457835782,0.712750495219964,0.5688982226617975,0.5968530920863443,0.1546701924719273,0.1767740571162788,0.1192567282648689,0.1566122723717941,800.6227106227107,799.0109890109891,829.2307692307693,815.934065934066,993.6263736263736,-0.464478,0.141785,0.875122,-0.822449,-2.467346,0.381317,365054.945055,135625567.765568,69728717.948718,66.187828,1,1,1,1,1,55.000000
2025-11-11 16:40:50.190,1.195014387552266,1.075491413602498,0.9426889584441918,1.088081823728635,0.8015569302700218,0.7485473257543883,0.6990702704424036,0.7978362524804841,1.387189660303703,0.883508733760398,0.8792641924538289,1.290336587464303,0.5853491868488759,0.9353877549670958,0.5924331203547345,0.5980190652311285,0.2263451091969458,-0.1466466286732361,0.113994481907845,0.1941563837052087,794.5787545787546,750.2564102564103,814.3223443223443,805.0549450549451,724.4688644688645,-0.462708,0.147705,0.872864,-1.061707,-2.833710,-0.687866,365054.945055,135607032.967033,69738388.278388,68.331047,1,1,1,1,1,55.000000
