TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,PPG_Ambient,PPG_IR,PPG_Red,Heart_Rate,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2025-11-11 13:00:09.096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/event/connected Muse-135C
2025-11-11 13:01:23.101,1.550746738330856,1.189490937519913,1.240845541968906,0.8643505611703876,1.508028906037137,1.199975970911995,0.824567818548092,0.9237455520445078,1.263025222864549,0.6007769406707336,0.5450214838779648,0.7247193514806036,0.6587847603012718,0.3745605258992221,0.6423764379921314,0.4710878836447883,0.04008487913599786,-0.1363628716488497,0.457555438652143,-0.01912188395241559,807.4725274725275,801.4285714285714,764.3589743589744,803.040293040293,633.0036630036631,0.061096,-0.102600,0.954834,10.190887,0.201874,-1.786957,311062.271062,171952161.172161,69745641.025641,76.117744,1,1,1,1,1,40.000000
2025-11-11 13:01:24.098,1.675244339419784,1.364869243839188,1.240845541968906,1.466317840792502,1.616564126781569,1.279177260996001,0.824567818548092,1.255809864036066,1.213385262417774,0.8278612023758232,0.5450214838779648,0.9791799376889118,0.732647450355745,0.3967401598240631,0.6423764379921314,0.707585773407397,0.05112235241188407,-0.1066024051572882,0.457555438652143,0.4647775999967698,802.6373626373627,772.4175824175825,786.5201465201466,793.3699633699634,556.4468864468864,0.374512,-0.140503,0.889709,-1.001892,-8.508606,10.916138,304615.384615,171961025.641026,69942271.062271,75.352432,1,1,1,1,1,40.000000
2025-11-11 13:01:24.681,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 13:01:25.098,1.232295726442804,1.413084389930548,1.240845541968906,1.509687831975035,1.10767834374569,1.392959969577778,0.824567818548092,1.180652400133133,0.9465298222397447,0.6908341344020195,0.5450214838779648,0.8747141336990374,0.6058535410908715,0.561774098330362,0.6423764379921314,0.6860731864254046,0.2165612535282563,0.04490824767513184,0.457555438652143,0.6304349303170677,782.4908424908425,836.4835164835165,778.4615384615385,787.3260073260074,652.7472527472528,0.250244,0.289185,0.893066,6.983337,-1.570129,-13.181610,301391.941392,171326007.326007,69733553.113553,75.947891,1,1,1,1,1,40.000000
2025-11-11 13:01:25.994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 13:01:26.097,1.232295726442804,1.413084389930548,1.240845541968906,1.50844600310721,1.10767834374569,1.392959969577778,0.824567818548092,1.149518851056869,0.9465298222397447,0.6908341344020195,0.5450214838779648,0.7981371603362454,0.6058535410908715,0.561774098330362,0.6423764379921314,0.6460641517964286,0.2165612535282563,0.04490824767513184,0.457555438652143,0.6798397825233495,823.1868131868132,810.6959706959707,801.025641025641,819.5604395604396,659.1941391941392,0.297974,-0.043579,0.912659,0.949554,7.469330,-14.422760,301391.941392,171720073.260073,69901172.161172,76.518372,1,1,1,1,1,40.000000
2025-11-11 13:01:27.032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 13:01:27.097,1.232295726442804,1.413084389930548,1.240845541968906,1.50844600310721,1.10767834374569,1.392959969577778,0.824567818548092,1.149518851056869,0.9465298222397447,0.6908341344020195,0.5450214838779648,0.7981371603362454,0.6058535410908715,0.561774098330362,0.6423764379921314,0.6460641517964286,0.2165612535282563,0.04490824767513184,0.457555438652143,0.6798397825233495,785.7142857142858,761.5384615384615,773.2234432234433,796.996336996337,635.0183150183151,0.323303,-0.102844,0.898865,-12.149811,8.665619,-21.974335,303003.663004,172020659.340659,69884249.084249,78.017815,1,2,1,1,2,40.000000
2025-11-11 13:01:28.098,1.232295726442804,1.413084389930548,1.240845541968906,1.139790036488424,1.10767834374569,1.392959969577778,0.824567818548092,1.502447274556631,0.9465298222397447,0.6908341344020195,0.5450214838779648,1.375608679285189,0.6058535410908715,0.561774098330362,0.6423764379921314,0.7090721490624994,0.2165612535282563,0.04490824767513184,0.457555438652143,-0.02534432515643793,796.5934065934066,811.5018315018315,778.4615384615385,806.6666666666667,610.8424908424909,0.214417,0.214722,0.928833,-6.385193,6.003876,-50.460968,305421.245421,172120586.080586,69847179.487179,78.863495,1,1,1,1,1,40.000000
2025-11-11 13:01:28.949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 13:01:29.098,1.281709926457693,1.561654063300147,1.240845541968906,1.090236785146977,1.099897430679277,1.5234543668913,0.824567818548092,1.164511620901387,1.112157359216058,0.9115362550773155,0.5450214838779648,1.154310479883979,0.6436126849932503,0.4214981458296677,0.6423764379921314,0.6518106272764497,0.207860159800166,-0.1563963795994364,0.457555438652143,0.05470914180141823,809.0842490842491,842.1245421245421,848.5714285714286,809.8901098901099,691.4285714285714,-0.186707,0.061523,0.850098,8.284302,24.680939,-43.559875,304615.384615,172168131.868132,69836703.296703,78.951500,1,1,1,1,1,40.000000
2025-11-11 13:01:29.373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 13:01:30.097,1.338480610489801,1.595766245782793,1.240845541968906,1.091815977532861,1.083215888689429,1.557868052073797,0.824567818548092,1.011761689623788,1.053684547088614,0.9115362550773155,0.5450214838779648,1.077674536489686,0.5556659836279533,0.4723670574437572,0.6423764379921314,0.6903431135711626,0.2707921637607575,-0.1165792066596808,0.457555438652143,0.1438862796674311,792.1611721611722,784.1025641025641,885.6410256410256,780.8791208791209,809.4871794871796,-0.323486,-0.082214,0.874146,17.106934,0.762634,-44.075775,302197.802198,171922344.322344,69711794.871795,78.951500,1,1,1,1,1,40.000000
2025-11-11 13:01:30.499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 13:01:31.104,1.338480610489801,1.595766245782793,1.240845541968906,1.091815977532861,1.083215888689429,1.557868052073797,0.824567818548092,1.011761689623788,1.053684547088614,0.9115362550773155,0.5450214838779648,1.077674536489686,0.5556659836279533,0.4723670574437572,0.6423764379921314,0.6903431135711626,0.2707921637607575,-0.1165792066596808,0.457555438652143,0.1438862796674311,834.8717948717949,784.1025641025641,768.3882783882784,771.2087912087912,821.978021978022,0.179871,-0.003845,1.065796,-21.443481,-33.339081,-33.511047,300586.080586,172622637.362637,70122783.882784,78.951500,1,1,1,1,1,40.000000
2025-11-11 13:01:32.108,1.338480610489801,1.595766245782793,1.240845541968906,1.091815977532861,1.083215888689429,1.557868052073797,0.824567818548092,1.011761689623788,1.053684547088614,0.9115362550773155,0.5450214838779648,1.077674536489686,0.5556659836279533,0.4723670574437572,0.6423764379921314,0.6903431135711626,0.2707921637607575,-0.1165792066596808,0.457555438652143,0.1438862796674311,818.7545787545788,817.5457875457876,801.4285714285714,818.3516483516484,649.1208791208792,0.383362,0.296082,0.955566,-2.272949,-7.020721,-37.122345,302197.802198,171955384.615385,70159047.619048,79.192604,1,2,1,1,2,40.000000
2025-11-11 13:01:32.330,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 13:01:33.109,1.338480610489801,0.5904625877391189,1.094380803634365,1.764312450748996,1.083215888689429,0.7453480345816316,0.9328616204282402,1.500142233086236,1.053684547088614,0.7640681094864273,1.02660253213354,1.215358080671435,0.5556659836279533,0.1423277410558188,0.8576747397044027,0.5417728782956347,0.2707921637607575,-0.2867828300201825,0.7237479134458027,-0.02490419308418564,780.0732600732601,799.4139194139194,791.7582417582418,798.2051282051282,630.989010989011,0.312012,-0.126709,0.923218,1.181335,7.611389,-22.849121,305421.245421,171614505.494505,70043809.523810,78.168678,1,2,1,1,2,40.000000
2025-11-11 13:01:34.098,1.338480610489801,0.8097665587982148,1.262228843155514,1.707245876799706,1.083215888689429,0.9805178285174236,1.145118417626218,1.508660255474017,1.053684547088614,1.063949042917562,1.071964622787893,1.189779349626103,0.5556659836279533,0.1520484786853786,0.8425906355286503,0.5081109556873594,0.2707921637607575,-0.3195068104508687,0.7050852250147058,0.005504442573417846,817.1428571428571,802.6373626373627,798.2051282051282,814.7252747252747,661.6117216117216,0.193054,-0.037659,0.934143,-24.292145,-3.813171,-1.727142,309450.549451,171872380.952381,70153406.593407,77.045860,1,1,1,1,1,40.000000
2025-11-11 13:01:35.098,1.371789846544031,0.9075341488388897,1.295443730244303,1.232723640602934,1.285180316587248,1.037107082690669,1.175132463805725,1.28089039156472,1.282592024365833,1.03601607158819,0.931395033766365,0.9663615840936349,0.690591530422754,0.1900921493424372,0.8247087796712953,0.3595425514388834,0.2217443832561919,-0.3041669585934608,0.6951436002992358,-0.1462605937390661,844.1391941391942,809.0842490842491,821.1721611721612,856.2271062271062,667.6556776556777,0.300598,0.167725,0.929138,-0.785065,-0.807495,-0.628052,319120.879121,172027106.227106,70273479.853480,77.101463,1,1,1,1,1,40.000000
2025-11-11 13:01:36.098,1.5125122878514,0.9075341488388897,1.295443730244303,1.530297510016382,1.328916179391842,1.037107082690669,1.175132463805725,1.346936093085255,1.280699032383862,1.03601607158819,0.931395033766365,1.243852384599041,0.6233907448233996,0.1900921493424372,0.8247087796712953,0.617755939586483,0.1423150764984574,-0.3041669585934608,0.6951436002992358,-0.04833949701775384,794.981684981685,808.6813186813187,788.1318681318681,799.0109890109891,680.952380952381,0.352234,-0.098206,0.908081,9.241333,-6.400146,7.970276,334432.234432,171526666.666667,70225934.065934,76.955307,1,1,1,1,1,40.000000
2025-11-11 13:01:36.888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 13:01:37.098,1.582314848699083,1.440130833449665,1.208571514256346,1.599221192666302,1.53143788437445,1.417050084390809,1.183100403626341,1.601283222934981,1.291763284386134,1.078310391799145,1.021529624489999,1.405672130249228,0.6127302185143846,0.311839067894926,0.7548339249757098,0.6682786329004506,0.1320916110724684,-0.1933222219687704,0.4288967722843891,0.05425167750847915,833.6630036630037,837.2893772893773,803.040293040293,829.2307692307693,789.3406593406594,0.246643,0.203979,1.123962,-2.579498,-1.562653,12.389069,351355.311355,171182564.102564,70118754.578755,77.197662,1,1,1,1,1,40.000000
2025-11-11 13:01:38.098,1.702683519906077,1.546683604579846,1.352148268355685,1.695015907948494,1.741679366094402,1.550490108816803,1.297164050962163,1.848678499785218,1.310660307655779,1.057006197900058,0.9632969284301585,1.415501585556573,0.7260567887115222,0.3801273491480511,0.709707667658213,0.7334130322433045,0.141228701941569,-0.0926192293629822,0.4614953641485852,-0.1653984123350166,799.4139194139194,772.4175824175825,788.5347985347986,791.7582417582418,689.0109890109891,0.512207,0.295898,0.893921,16.374207,-5.532837,18.736877,306227.106227,171620952.380952,70292820.512821,78.334808,1,1,1,1,1,40.000000
2025-11-11 13:01:38.893,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 13:01:39.098,1.702683519906077,1.546683604579846,1.352148268355685,1.695015907948494,1.741679366094402,1.550490108816803,1.297164050962163,1.848678499785218,1.310660307655779,1.057006197900058,0.9632969284301585,1.415501585556573,0.7260567887115222,0.3801273491480511,0.709707667658213,0.7334130322433045,0.141228701941569,-0.0926192293629822,0.4614953641485852,-0.1653984123350166,743.8095238095239,810.2930402930403,788.5347985347986,767.5824175824176,661.6117216117216,0.347168,-0.131104,0.916199,15.634003,2.594452,31.492310,302197.802198,170684542.124542,69952747.252747,79.347710,1,1,1,1,1,40.000000
2025-11-11 13:01:40.098,1.702683519906077,1.546683604579846,1.352148268355685,1.695015907948494,1.741679366094402,1.550490108816803,1.297164050962163,1.848678499785218,1.310660307655779,1.057006197900058,0.9632969284301585,1.415501585556573,0.7260567887115222,0.3801273491480511,0.709707667658213,0.7334130322433045,0.141228701941569,-0.0926192293629822,0.4614953641485852,-0.1653984123350166,795.7875457875458,770.4029304029305,808.6813186813187,801.025641025641,786.5201465201466,0.300537,-0.097656,0.904297,-8.852539,-9.719849,44.427185,299780.219780,171122930.402930,70071208.791209,78.682167,1,1,1,1,1,40.000000
2025-11-11 13:01:41.098,1.360107332880291,1.546683604579846,1.230976895968934,1.695015907948494,1.070126357393905,1.550490108816803,0.9716807327115988,1.848678499785218,0.953918565733627,1.057006197900058,0.7231822711304199,1.415501585556573,0.4137224966539786,0.3801273491480511,0.7292064386074902,0.7334130322433045,0.1388869004764937,-0.0926192293629822,0.9033680714564822,-0.1653984123350166,799.8168498168499,788.5347985347986,792.1611721611722,786.5201465201466,589.0842490842491,0.382385,0.194885,0.895020,18.377991,0.044861,28.763275,303809.523810,171366300.366300,70109890.109890,78.114067,1,1,1,1,1,40.000000
2025-11-11 13:01:42.098,1.238490280808825,1.546683604579846,0.9222713969292631,1.036491268889743,1.104955027855071,1.550490108816803,0.6482465329606774,0.5918032337286333,0.9626923344304273,1.057006197900058,0.7262177807852105,0.6928701748947933,0.4310931144345892,0.3801273491480511,0.7726479630414819,0.4639852981425351,0.1500075507765606,-0.0926192293629822,0.7725889465305801,0.06078703471949332,803.040293040293,797.3992673992674,805.4578754578755,809.8901098901099,1033.919413919414,0.404175,-0.127686,0.887329,23.955688,2.325287,19.649048,304615.384615,171417069.597070,70158241.758242,77.661293,1,1,1,1,1,40.000000
2025-11-11 13:01:43.102,0.9309786367191167,1.546683604579846,0.3999837118982415,1.013733200535053,0.4291633569216856,1.550490108816803,0.0383936867547257,0.7617921485356253,0.4951701327918998,1.057006197900058,0.4933800755046202,0.6933602928868747,0.401181606762353,0.3801273491480511,0.7995853192229722,0.487459093808713,-0.04129175956820286,-0.0926192293629822,0.8136880193420819,0.03617543452363132,801.8315018315019,811.5018315018315,796.1904761904763,799.4139194139194,757.1062271062272,0.389099,-0.159851,0.953979,5.719757,-14.826508,38.557892,307032.967033,170866666.666667,70022051.282051,76.602386,1,1,1,1,1,40.000000
2025-11-11 13:01:44.103,0.8887957320709062,1.546683604579846,0.3801151691012345,1.232999361973465,0.3510529729919298,1.550490108816803,0.03910735126230153,1.105355086588569,0.4289427947945003,1.057006197900058,0.483359737792537,0.7558909643332548,0.3836293812593056,0.3801273491480511,0.9785360112657675,0.5344087032963646,-0.08985571902481865,-0.0926192293629822,0.8762780366318611,0.07400245783460646,787.3260073260074,841.7216117216118,804.2490842490843,790.952380952381,565.3113553113553,0.346741,0.167725,0.874939,7.656250,-0.418701,21.450958,308644.688645,170974652.014652,70001904.761905,75.469261,1,1,1,1,1,40.000000
2025-11-11 13:01:45.097,0.8887957320709062,1.546683604579846,0.5557352322909486,1.232999361973465,0.3510529729919298,1.550490108816803,0.3839983561066742,1.105355086588569,0.4289427947945003,1.057006197900058,0.9818375338404263,0.7558909643332548,0.3836293812593056,0.3801273491480511,0.9311311184874874,0.5344087032963646,-0.08985571902481865,-0.0926192293629822,0.8899226725580632,0.07400245783460646,811.0989010989011,809.8901098901099,802.6373626373627,807.8754578754579,609.2307692307693,0.313232,0.101807,0.970093,4.957123,-8.755341,15.447083,308644.688645,171737802.197802,70151794.871795,75.290833,1,1,1,1,1,40.000000
2025-11-11 13:01:45.926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 13:01:46.106,1.40035218418125,1.546683604579846,0.5741579898949664,1.052319062035779,0.9409466580543977,1.550490108816803,0.2920542691183665,0.941342912522994,1.10305573443964,1.057006197900058,0.763611842667644,0.8468663821312586,0.4501472207995652,0.3801273491480511,1.024298165528094,0.4652768218189096,0.1007721197363138,-0.0926192293629822,0.825009175365421,0.2005134853074368,813.5164835164835,819.5604395604396,811.9047619047619,809.0842490842491,731.3186813186813,0.293518,-0.158813,0.922974,0.396271,1.263580,0.755157,300586.080586,170747399.267399,69864102.564103,74.629570,1,1,1,1,1,40.000000
2025-11-11 13:01:46.821,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 13:01:46.821,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2025-11-11 13:01:47.098,1.260278111493692,1.546683604579846,0.2772710650662736,0.9443328723408086,1.258706381840398,1.550490108816803,0.2869148768553548,1.215993689803206,1.110724650149612,1.057006197900058,0.733171469730492,0.8738200300697182,0.4459550877610435,0.3801273491480511,1.242766805300439,0.5630877122552741,0.121289433998068,-0.0926192293629822,0.897693116804049,0.1507813003605444,753.8827838827839,806.2637362637363,759.92673992674,761.941391941392,701.5018315018315,0.253052,0.172668,1.091858,-12.867584,3.573914,-2.071075,298974.358974,171525054.945055,70334725.274725,75.959045,1,1,1,1,1,40.000000
2025-11-11 13:01:47.420,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 13:01:48.098,1.237095700896951,1.546683604579846,-0.04359265200101003,0.8010232891743789,1.246990460034445,1.550490108816803,0.3988202195276093,1.175564023999087,1.065722512765205,1.057006197900058,0.5392200121352216,0.8228559203753626,0.4545793544569992,0.3801273491480511,1.29082605546879,0.5942212874026046,0.1515808795817518,-0.0926192293629822,0.8917917596759726,-0.01333986778697084,764.3589743589744,829.2307692307693,811.5018315018315,786.9230769230769,833.6630036630037,-0.056702,0.228271,1.007446,4.620667,5.196381,-37.384033,311062.271062,171747472.527473,70266227.106227,77.492599,1,1,4,1,1,40.000000
2025-11-11 13:01:48.314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 13:01:49.098,1.237095700896951,1.546683604579846,-0.04359265200101003,0.8010232891743789,1.246990460034445,1.550490108816803,0.3988202195276093,1.175564023999087,1.065722512765205,1.057006197900058,0.5392200121352216,0.8228559203753626,0.4545793544569992,0.3801273491480511,1.29082605546879,0.5942212874026046,0.1515808795817518,-0.0926192293629822,0.8917917596759726,-0.01333986778697084,803.8461538461539,817.948717948718,768.3882783882784,784.9084249084249,724.0659340659341,-0.007385,-0.174500,0.967896,8.456268,0.650482,-33.997040,315897.435897,172289010.989011,70353260.073260,77.509422,1,1,1,1,1,40.000000
2025-11-11 13:01:49.190,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 13:01:50.098,1.237095700896951,1.546683604579846,-0.04359265200101003,0.8010232891743789,1.246990460034445,1.550490108816803,0.3988202195276093,1.175564023999087,1.065722512765205,1.057006197900058,0.5392200121352216,0.8228559203753626,0.4545793544569992,0.3801273491480511,1.29082605546879,0.5942212874026046,0.1515808795817518,-0.0926192293629822,0.8917917596759726,-0.01333986778697084,794.5787545787546,809.0842490842491,799.0109890109891,810.2930402930403,1206.373626373626,-0.152954,0.006897,0.897461,-5.555267,9.480591,-10.288086,329597.069597,171962637.362637,70267032.967033,77.509422,1,2,1,1,2,40.000000
2025-11-11 13:01:51.098,1.237095700896951,1.104245780538389,-0.04359265200101003,0.8010232891743789,1.246990460034445,0.9328862518509256,0.3988202195276093,1.175564023999087,1.065722512765205,1.115047619715813,0.5392200121352216,0.8228559203753626,0.4545793544569992,0.4282126063418434,1.29082605546879,0.5942212874026046,0.1515808795817518,-0.130776227677639,0.8917917596759726,-0.01333986778697084,783.6996336996338,761.1355311355312,817.1428571428571,796.1904761904763,743.4065934065934,-0.376160,0.290344,0.913208,5.263672,1.226196,-22.759399,307838.827839,172014212.454212,70146153.846154,76.345619,1,2,1,1,2,40.000000
2025-11-11 13:01:52.098,1.237095700896951,1.224807685312425,-0.04359265200101003,0.8010232891743789,1.246990460034445,0.9872345977955692,0.3988202195276093,1.175564023999087,1.065722512765205,1.164850751603709,0.5392200121352216,0.8228559203753626,0.4545793544569992,0.4215386753145556,1.29082605546879,0.5942212874026046,0.1515808795817518,-0.1081598729831627,0.8917917596759726,-0.01333986778697084,785.7142857142858,801.025641025641,816.3369963369963,783.6996336996338,653.956043956044,-0.243958,-0.244202,0.915771,16.269531,-1.435547,-20.770569,303003.663004,172118168.498168,70051868.131868,75.910072,1,2,1,1,2,40.000000
2025-11-11 13:01:53.098,1.237095700896951,1.33423130750819,-0.04359265200101003,0.8010232891743789,1.246990460034445,1.034748247937696,0.3988202195276093,1.175564023999087,1.065722512765205,1.052463259077431,0.5392200121352216,0.8228559203753626,0.4545793544569992,0.4566519941721592,1.29082605546879,0.5942212874026046,0.1515808795817518,-0.07393093206623091,0.8917917596759726,-0.01333986778697084,757.5091575091575,796.5934065934066,763.1501831501831,771.2087912087912,795.7875457875458,-0.132507,-0.081055,0.912231,-15.693817,-18.116302,-18.011627,299780.219780,172004542.124542,69955164.835165,74.170372,1,2,1,1,2,40.000000
2025-11-11 13:01:54.098,1.653929537033019,1.333890979263746,-0.04359265200101003,0.8010232891743789,1.481716599301567,1.102987687615088,0.3988202195276093,1.175564023999087,1.308360388539288,1.075036482716843,0.5392200121352216,0.8228559203753626,0.7305030595393002,0.4722928902454303,1.29082605546879,0.5942212874026046,0.0800609589348414,0.1550379316259549,0.8917917596759726,-0.01333986778697084,776.4468864468864,788.9377289377289,794.5787545787546,782.0879120879121,794.5787545787546,-0.260681,0.199158,0.930054,6.048737,8.246918,-42.333679,302197.802198,171925567.765568,69924542.124542,73.241142,1,1,1,1,1,40.000000
2025-11-11 13:01:55.102,1.653929537033019,1.195637518468114,-0.04359265200101003,0.8010232891743789,1.481716599301567,0.7074390584358845,0.3988202195276093,1.175564023999087,1.308360388539288,0.8252339952268087,0.5392200121352216,0.8228559203753626,0.7305030595393002,0.4004014025826755,1.29082605546879,0.5942212874026046,0.0800609589348414,-0.05082319801729498,0.8917917596759726,-0.01333986778697084,765.5677655677656,832.0512820512821,812.7106227106227,756.7032967032967,788.5347985347986,-0.287231,-0.113281,1.085327,14.303131,-35.701752,-24.135132,304615.384615,171422710.622711,69642490.842491,73.193504,1,1,1,1,1,40.000000
2025-11-11 13:01:55.250,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 13:01:56.106,1.653929537033019,1.132034464048865,-0.04359265200101003,0.8010232891743789,1.481716599301567,0.6138228381825745,0.3988202195276093,1.175564023999087,1.308360388539288,0.6903698545393354,0.5392200121352216,0.8228559203753626,0.7305030595393002,0.3860952089938463,1.29082605546879,0.5942212874026046,0.0800609589348414,-0.09813840896098325,0.8917917596759726,-0.01333986778697084,784.5054945054945,800.6227106227107,777.6556776556777,800.2197802197802,862.6739926739926,0.232300,-0.075073,0.944763,-1.786957,-6.878662,-9.054413,307032.967033,171706373.626374,69980146.520147,73.090614,1,1,1,1,1,40.000000
2025-11-11 13:01:57.098,1.653929537033019,1.015490625189364,0.8810465314254827,1.070980487113779,1.481716599301567,0.6338717072248358,0.6039996063515507,0.7981258252456779,1.308360388539288,0.9459841437225877,0.6227842254817875,0.8852959851769379,0.7305030595393002,0.456621578951228,1.030609637400703,0.7429222484729722,0.0800609589348414,-0.305379330680061,0.7645826999404166,0.2021665065890544,798.2051282051282,797.8021978021978,804.6520146520147,800.6227106227107,821.978021978022,0.075745,0.170837,0.969666,-10.729218,3.364563,9.346008,311868.131868,171976336.996337,70059926.739927,75.017555,1,1,1,1,1,40.000000
2025-11-11 13:01:58.098,1.220875429735991,0.8852483358238105,0.8871939145802553,0.9585286033866696,1.047983746341722,0.4636664666537322,0.698277098586493,0.9641089509942843,0.9131924323209005,0.8065877879255952,0.7260086597369934,1.187785821852454,0.5785943870779703,0.4469216981929814,0.859145999757242,0.7065214843187752,-0.2472361950087594,-0.3534823759451034,0.6617127693001175,0.2554223009546753,805.4578754578755,806.2637362637363,787.7289377289378,801.025641025641,572.967032967033,-0.054016,0.123169,0.878540,-6.123505,7.192688,-11.088104,323956.043956,171698315.018315,70029304.029304,75.178383,1,1,1,1,1,40.000000
2025-11-11 13:01:59.104,1.161662290120053,0.6538727114957245,1.061103064299531,1.161614843230875,1.008370429402329,0.4833809503025533,0.7854800713101433,1.126763381411644,0.9180086585618632,0.7712322971386883,1.002835304887955,1.157546506970949,0.4897816137017944,0.3781765668371819,0.7244773267377993,0.6723245618046311,-0.1393521676356796,-0.4075299722781748,0.5109136134510408,0.1966030614894825,784.5054945054945,788.9377289377289,796.996336996337,793.7728937728938,671.2820512820513,0.124451,-0.161865,0.962402,5.084229,-7.387085,5.532837,338461.538462,171602417.582418,70101025.641026,74.328293,1,1,1,1,1,40.000000
2025-11-11 13:02:00.098,1.161662290120053,0.7562091740818421,1.018669355333999,1.272939971940277,1.008370429402329,0.5575756782683533,0.8695046439185036,1.162221588381023,0.9180086585618632,0.5675288816928519,0.9189737114730696,1.095045960100295,0.4897816137017944,0.2285820123305106,0.638097636974542,0.6138853607304412,-0.1393521676356796,-0.4384156606919341,0.3087452909389687,0.1111414268666795,794.1758241758242,801.8315018315019,815.5311355311355,820.3663003663004,731.3186813186813,-0.052246,0.128662,1.037720,-16.934967,-1.016846,34.243774,406153.846154,171795018.315018,70024468.864469,74.225761,1,1,1,1,1,40.000000
2025-11-11 13:02:00.758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 13:02:01.097,1.161662290120053,0.8068404051467927,1.138712649691953,1.272939971940277,1.008370429402329,0.5472322362233396,0.9691621609681585,1.162221588381023,0.9180086585618632,0.3670276566052948,0.901412217414891,1.095045960100295,0.4897816137017944,0.2384686862309991,0.6265410633103869,0.6138853607304412,-0.1393521676356796,-0.5036199344782667,0.2720227710858106,0.1111414268666795,827.2161172161173,819.96336996337,815.5311355311355,805.8608058608058,651.5384615384615,0.330627,0.206421,0.961975,13.981628,-1.876678,33.346558,358608.058608,171243003.663004,69797216.117216,74.300697,1,2,1,1,2,40.000000
2025-11-11 13:02:02.105,1.161662290120053,0.8068404051467927,1.138712649691953,1.272939971940277,1.008370429402329,0.5472322362233396,0.9691621609681585,1.162221588381023,0.9180086585618632,0.3670276566052948,0.901412217414891,1.095045960100295,0.4897816137017944,0.2384686862309991,0.6265410633103869,0.6138853607304412,-0.1393521676356796,-0.5036199344782667,0.2720227710858106,0.1111414268666795,774.8351648351648,801.8315018315019,800.6227106227107,780.0732600732601,820.3663003663004,0.264954,-0.136475,0.923706,15.454559,-5.375824,19.133148,312673.992674,171070549.450549,69843956.043956,75.381340,1,2,1,1,2,40.000000
2025-11-11 13:02:02.588,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 13:02:03.098,1.161662290120053,0.8068404051467927,1.138712649691953,1.272939971940277,1.008370429402329,0.5472322362233396,0.9691621609681585,1.162221588381023,0.9180086585618632,0.3670276566052948,0.901412217414891,1.095045960100295,0.4897816137017944,0.2384686862309991,0.6265410633103869,0.6138853607304412,-0.1393521676356796,-0.5036199344782667,0.2720227710858106,0.1111414268666795,824.3956043956044,794.1758241758242,823.1868131868132,824.3956043956044,764.3589743589744,0.348389,-0.049927,0.806335,-5.570221,-8.792725,17.981720,301391.941392,171170476.190476,69952747.252747,76.531113,1,2,1,1,2,40.000000
2025-11-11 13:02:03.401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
