TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,PPG_Ambient,PPG_IR,PPG_Red,Heart_Rate,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2025-11-11 09:40:54.754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/event/connected Muse-135C
2025-11-11 09:42:38.500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 09:42:38.756,0.6422578846297593,1.078133845655782,0.8959618745369259,0.9114478763107943,0.5809148495428242,0.2945201549819982,0.3493667879465522,0.9555098398028172,0.9620655668501662,0.5236009824804093,0.4702723913900775,1.219443950631654,1.090496882028414,0.4077815397962336,0.192642401082848,1.517907226757181,1.296395556724711,0.1010525200584015,-0.2701900594081593,1.7282417413843,738.1684981684982,707.5457875457876,789.3406593406594,765.9706959706959,693.8461538461538,0.088928,-0.040405,0.969360,8.553467,-1.398163,48.771210,311868.131868,146441831.501832,93446813.186813,101.831253,1,2,1,1,2,85.000000
2025-11-11 09:42:38.907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 09:42:39.297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 09:42:39.756,0.6422578846297593,1.296593894366159,1.090384753365857,0.9114478763107943,0.5809148495428242,0.4672118174080429,0.9993101860301447,0.9555098398028172,0.9620655668501662,0.1763872642675822,0.8060197698569792,1.219443950631654,1.090496882028414,0.1774136511346731,0.324674605628841,1.517907226757181,1.296395556724711,-0.01557187577876815,-0.1005192969143843,1.7282417413843,888.0586080586081,790.1465201465202,762.7472527472528,865.0915750915751,630.1831501831502,-0.088440,0.263733,1.689880,16.209717,5.487976,81.026154,320732.600733,145727838.827839,93115604.395604,98.637917,1,2,1,1,2,85.000000
2025-11-11 09:42:40.755,0.6422578846297593,1.296593894366159,1.230736830612147,0.9114478763107943,0.5809148495428242,0.4672118174080429,0.9409713538799869,0.9555098398028172,0.9620655668501662,0.1763872642675822,0.8431797712031895,1.219443950631654,1.090496882028414,0.1774136511346731,0.4108207423807909,1.517907226757181,1.296395556724711,-0.01557187577876815,0.09294728497834745,1.7282417413843,819.5604395604396,802.6373626373627,779.6703296703297,829.2307692307693,838.901098901099,0.107544,0.092590,0.959839,-8.321686,-12.792816,26.340790,343296.703297,145756849.816850,93221172.161172,98.608727,1,2,1,1,2,85.000000
2025-11-11 09:42:41.628,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 09:42:41.755,0.6422578846297593,0.8765407321170048,1.046591756844354,0.9114478763107943,0.5809148495428242,0.7871604972255485,0.5899584497123368,0.9555098398028172,0.9620655668501662,0.8670838585373958,0.5607067936252427,1.219443950631654,1.090496882028414,0.2698628671627789,0.3398247685677413,1.517907226757181,1.296395556724711,0.04911372009078924,0.06341759113844581,1.7282417413843,765.9706959706959,810.2930402930403,778.4615384615385,767.1794871794872,630.989010989011,0.053772,-0.066101,0.908813,15.873260,-2.624359,51.470337,317509.157509,145178241.758242,93139780.219780,98.579536,1,2,1,1,2,85.000000
2025-11-11 09:42:42.760,0.6422578846297593,1.035806275661774,0.6611900339197093,0.9114478763107943,0.5809148495428242,0.8674944286146388,0.5097954328038324,0.9555098398028172,0.9620655668501662,0.8876438465791634,-0.202854157092702,1.219443950631654,1.090496882028414,0.3201291525146478,0.2319394325723218,1.517907226757181,1.296395556724711,0.02391507098132315,-0.1151005490196088,1.7282417413843,827.2161172161173,815.934065934066,788.9377289377289,830.0366300366301,599.5604395604396,0.035583,0.062256,0.971313,-9.196472,-1.069183,23.589325,310256.410256,145081538.461538,93291282.051282,95.917992,1,2,1,1,2,85.000000
2025-11-11 09:42:43.269,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 09:42:43.756,0.6422578846297593,0.5797604940201028,0.3878901164017485,0.9114478763107943,0.5809148495428242,0.211672988734886,-0.1721273268621748,0.9555098398028172,0.9620655668501662,0.5057569676585102,0.4142903737350067,1.219443950631654,1.090496882028414,0.2841975732939792,0.1290773781217027,1.517907226757181,1.296395556724711,-0.04417963098348151,-0.04563765885302089,1.7282417413843,808.2783882783883,792.967032967033,803.8461538461539,832.8571428571429,699.8901098901099,0.141357,0.057922,1.326599,-6.407623,12.134857,-24.150085,310256.410256,145372454.212454,93535457.875458,95.572525,1,2,1,1,2,85.000000
2025-11-11 09:42:44.756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 09:42:44.756,0.6422578846297593,0.7261548345612887,0.5786734149378223,0.9114478763107943,0.5809148495428242,0.1412002241656722,0.1428393061080976,0.9555098398028172,0.9620655668501662,0.4943939851864524,0.4729150098550126,1.219443950631654,1.090496882028414,0.4069623228575443,0.002911417640655375,1.517907226757181,1.296395556724711,0.2258677282055893,-0.208405480052431,1.7282417413843,828.4249084249085,823.992673992674,782.4908424908425,870.7326007326008,711.1721611721612,0.125366,0.034058,0.944275,8.336639,0.381317,-15.207825,307032.967033,145367619.047619,93603956.043956,96.726601,1,2,1,1,2,85.000000
2025-11-11 09:42:45.766,0.6422578846297593,0.7404615824520457,0.5261949411639535,0.9114478763107943,0.5809148495428242,0.1622418553792347,0.4041943560273539,0.9555098398028172,0.9620655668501662,0.2753767327816038,0.2499679110887181,1.219443950631654,1.090496882028414,0.5519849963422927,-0.01052699202633738,1.517907226757181,1.296395556724711,0.3147314781852575,-0.2574968585773262,1.7282417413843,807.8754578754579,788.5347985347986,796.5934065934066,781.6849816849817,745.4212454212454,0.106750,0.139587,0.953064,-18.968658,-6.452484,-48.016052,308644.688645,145519926.739927,93616043.956044,97.068405,1,2,1,1,2,85.000000
2025-11-11 09:42:46.325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 09:42:46.755,0.6422578846297593,0.9410480928002209,0.5055771199858272,0.9114478763107943,0.5809148495428242,0.3459709591476577,0.6231983882121918,0.9555098398028172,0.9620655668501662,0.6405665611606896,0.4105174264029874,1.219443950631654,1.090496882028414,0.3705608244004837,0.1588510644160745,1.517907226757181,1.296395556724711,0.2294705311385064,-0.07857131531129506,1.7282417413843,773.2234432234433,811.0989010989011,757.1062271062272,693.040293040293,666.4468864468864,0.074951,0.034119,0.948364,-3.215027,-1.293488,-55.462952,322344.322344,145864029.304029,93792527.472527,100.503960,1,2,1,1,2,85.000000
2025-11-11 09:42:47.758,0.6422578846297593,0.9064820179583793,0.9262586572649999,0.9114478763107943,0.5809148495428242,0.6078286946193473,0.9908811703351649,0.9555098398028172,0.9620655668501662,0.6376665013275031,0.6332877690814086,1.219443950631654,1.090496882028414,0.4234426886490985,0.1241041677777498,1.517907226757181,1.296395556724711,0.06410908223007691,-0.007464075037262618,1.7282417413843,705.1282051282052,747.8388278388279,850.5860805860806,684.981684981685,778.4615384615385,0.025818,0.025085,1.057312,-18.273315,26.931458,-19.492035,368278.388278,145992967.032967,93811868.131868,101.121613,1,2,1,1,2,85.000000
2025-11-11 09:42:47.920,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 09:42:48.672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 09:42:48.756,0.6422578846297593,1.026255633555136,1.196540361639414,0.9114478763107943,0.5809148495428242,0.7243740329117588,1.075086198502201,0.9555098398028172,0.9620655668501662,0.5377010715155246,0.6714018952398628,1.219443950631654,1.090496882028414,0.450851551389427,-0.01684412848380549,1.517907226757181,1.296395556724711,0.08932208711392098,-0.2041601306270028,1.7282417413843,833.6630036630037,778.0586080586081,802.2344322344322,840.1098901098901,661.6117216117216,-0.071350,0.098145,1.014038,1.794434,-2.564545,-58.857422,310256.410256,146084029.304029,93857802.197802,98.506828,1,2,1,1,2,85.000000
2025-11-11 09:42:49.449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2025-11-11 09:42:49.749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 09:42:49.762,0.6422578846297593,1.002761909209573,0.6012238350361011,0.9114478763107943,0.5809148495428242,0.4924582546275237,0.2595904068909727,0.9555098398028172,0.9620655668501662,0.5015835059442795,0.09378641591286374,1.219443950631654,1.090496882028414,0.3073101288866166,0.3058378808683354,1.517907226757181,1.296395556724711,0.08655657611492196,-0.06115976566522913,1.7282417413843,853.0036630036631,792.967032967033,792.5641025641025,880,772.014652014652,0.011230,-0.003113,1.002136,-10.273132,-2.654266,-42.318726,316703.296703,146353186.813187,93820732.600733,99.983459,1,2,1,1,2,85.000000
2025-11-11 09:42:50.246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 09:42:50.755,0.6422578846297593,0.6540633214219121,0.2526531022868773,0.9114478763107943,0.5809148495428242,0.7099153117110594,0.05689316569343011,0.9555098398028172,0.9620655668501662,0.255911298697744,0.1448974688361881,1.219443950631654,1.090496882028414,0.3014345601166616,0.2227528198172973,1.517907226757181,1.296395556724711,0.2393124908198205,-0.1380628676909696,1.7282417413843,757.5091575091575,799.0109890109891,784.9084249084249,783.2967032967033,771.6117216117216,-0.000732,0.099060,0.982910,2.616882,21.458435,20.441589,319120.879121,146082417.582418,93769963.369963,99.347115,1,2,1,1,2,85.000000
2025-11-11 09:42:51.764,0.6422578846297593,0.859131123354804,0.4638550103329692,0.9114478763107943,0.5809148495428242,0.5475829023553717,0.275449950257391,0.9555098398028172,0.9620655668501662,0.6208650238503824,0.316733104377212,1.219443950631654,1.090496882028414,0.4032222868792147,0.07371952176203816,1.517907226757181,1.296395556724711,0.3131136143994886,-0.09500191044604862,1.7282417413843,770,780.4761904761905,798.2051282051282,817.948717948718,568.9377289377289,0.045776,0.138672,0.954102,-0.942078,-5.816956,27.671661,313479.853480,146039706.959707,93687765.567766,99.478874,1,2,1,1,2,85.000000
2025-11-11 09:42:51.884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 09:42:52.757,0.6422578846297593,0.9190560063446326,0.9033359973157876,0.9114478763107943,0.5809148495428242,0.5416964160823445,0.4437663094736098,0.9555098398028172,0.9620655668501662,0.6240246354801807,0.3794277567354986,1.219443950631654,1.090496882028414,0.249641419301993,0.0999289938667097,1.517907226757181,1.296395556724711,0.1269318048396045,-0.1560783920607587,1.7282417413843,649.92673992674,749.4505494505495,813.1135531135532,630.5860805860806,687.8021978021978,0.091431,-0.035889,0.966187,18.385468,-15.992889,55.119019,323956.043956,146055018.315018,93666813.186813,99.978455,1,2,1,1,2,85.000000
2025-11-11 09:42:53.003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 09:42:53.763,0.6422578846297593,1.172542464254808,0.9597815247009729,0.9114478763107943,0.5809148495428242,0.7094639331746817,0.3714808037346025,0.9555098398028172,0.9620655668501662,0.6531929815608166,0.2545278322205053,1.219443950631654,1.090496882028414,0.3326703730347693,-0.08845185555310718,1.517907226757181,1.296395556724711,0.01579588007549769,-0.2281065516600449,1.7282417413843,807.8754578754579,805.4578754578755,778.4615384615385,835.2747252747253,612.8571428571429,0.050781,0.084106,0.934448,5.054321,8.882446,58.334045,321538.461538,145702051.282051,93472600.732601,96.861275,1,2,1,1,2,85.000000
2025-11-11 09:42:54.755,0.6422578846297593,1.222677850239779,0.9514915096763193,0.9114478763107943,0.5809148495428242,1.027243795074143,0.6702835839761971,0.9555098398028172,0.9620655668501662,0.6986767675795693,0.7018898133463204,1.219443950631654,1.090496882028414,0.1101545026575812,0.1561015104662793,1.517907226757181,1.296395556724711,-0.09850738569826775,-0.1295651245171732,1.7282417413843,824.3956043956044,780.4761904761905,813.1135531135532,785.3113553113553,630.989010989011,0.062317,0.054565,1.052368,9.525452,6.796417,36.883087,332014.652015,145930915.750916,93595091.575092,100.090744,1,2,1,1,2,85.000000
2025-11-11 09:42:55.642,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 09:42:55.760,0.6422578846297593,1.098553314843412,1.136541580413199,0.9114478763107943,0.5809148495428242,0.8867093866929586,0.7401331987201812,0.9555098398028172,0.9620655668501662,0.6217674805080933,0.6336258709040744,1.219443950631654,1.090496882028414,0.1934986909748205,0.2041704062588884,1.517907226757181,1.296395556724711,-0.003441131363940514,-0.2119432153544156,1.7282417413843,593.1135531135532,772.4175824175825,848.5714285714286,598.3516483516484,647.1062271062272,-0.031433,0.004028,0.865356,-3.401947,21.750031,44.329987,313479.853480,145959120.879121,93664395.604396,98.030960,1,2,1,1,2,85.000000
2025-11-11 09:42:55.985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 09:42:56.755,0.6422578846297593,1.241119424424281,1.236100452175277,0.9114478763107943,0.5809148495428242,1.00377418387032,0.8340830237264627,0.9555098398028172,0.9620655668501662,0.9182780749977042,0.6046822184963777,1.219443950631654,1.090496882028414,0.2583498357569853,0.1773688342856684,1.517907226757181,1.296395556724711,0.1032148575305571,-0.2572344576788144,1.7282417413843,755.8974358974359,803.4432234432235,783.6996336996338,769.5970695970697,681.3553113553114,0.063599,0.033813,0.928528,-7.888031,0.680389,23.065948,309450.549451,145999413.919414,93657948.717949,97.478714,1,2,1,1,2,85.000000
2025-11-11 09:42:57.762,0.6422578846297593,1.01341211251868,0.2451459924087085,0.9114478763107943,0.5809148495428242,0.7186368616923114,-0.03214943526962694,0.9555098398028172,0.9620655668501662,0.9311397715003479,0.1983918952888705,1.219443950631654,1.090496882028414,0.4253050051455514,-0.113073170142263,1.517907226757181,1.296395556724711,0.120633700544882,-0.5134867481845313,1.7282417413843,805.4578754578755,798.6080586080586,793.3699633699634,773.2234432234433,884.0293040293041,-0.001099,0.041443,1.037170,0.134583,-8.172150,-3.289795,307838.827839,146172673.992674,93720805.860806,97.950127,1,2,1,1,2,85.000000
2025-11-11 09:42:58.417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 09:42:58.756,0.6422578846297593,0.7483124719691577,0.343149261260638,0.9114478763107943,0.5809148495428242,0.05738917690757286,0.1215309514382157,0.9555098398028172,0.9620655668501662,0.374430932289984,0.3107538200520311,1.219443950631654,1.090496882028414,0.2930662601821922,-0.06797475240637195,1.517907226757181,1.296395556724711,0.1143314433963185,-0.4280886671658518,1.7282417413843,557.2527472527472,805.0549450549451,790.1465201465202,511.3186813186813,843.7362637362637,0.081543,-0.069885,0.756226,-46.034698,2.512207,-53.451691,307032.967033,145983296.703297,93669230.769231,96.608215,1,2,1,1,2,85.000000
2025-11-11 09:42:58.870,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 09:42:59.712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2025-11-11 09:42:59.756,0.6422578846297593,0.9294017974744876,0.9145473910310731,0.9114478763107943,0.5809148495428242,0.2037696834245819,0.6332060860142922,0.9555098398028172,0.9620655668501662,0.3287644320524603,0.549263663587359,1.219443950631654,1.090496882028414,0.2916416502134102,0.06146822731560406,1.517907226757181,1.296395556724711,0.1364258799446945,-0.3332835527106112,1.7282417413843,765.9706959706959,777.6556776556777,801.025641025641,803.040293040293,753.4798534798535,-0.046692,0.209839,0.984558,15.110626,-34.064331,-71.665192,333626.373626,145700439.560440,93406520.146520,95.580711,1,2,1,1,2,85.000000
2025-11-11 09:42:59.821,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 09:43:00.756,0.6422578846297593,1.305239598621696,1.289516457748903,0.9114478763107943,0.5809148495428242,0.7637323937143409,1.05987930539606,0.9555098398028172,0.9620655668501662,0.6301905159699959,0.7261904856171437,1.219443950631654,1.090496882028414,0.6259387704923128,0.1653766761783569,1.517907226757181,1.296395556724711,0.4236923309293421,-0.2085187245370644,1.7282417413843,796.996336996337,797.8021978021978,786.9230769230769,801.4285714285714,601.1721611721612,0.026917,0.042419,0.989868,3.805695,-5.674896,-51.298370,354578.754579,145941391.941392,93549963.369963,95.580711,1,2,1,1,2,85.000000
2025-11-11 09:43:01.220,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 09:43:01.543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 09:43:01.756,0.6422578846297593,1.030722618961202,1.181516617749377,0.9114478763107943,0.5809148495428242,0.6133427750178392,0.8468700978047217,0.9555098398028172,0.9620655668501662,0.6002519047194472,0.7991901069292678,1.219443950631654,1.090496882028414,0.5623513594794975,0.08314354099772291,1.517907226757181,1.296395556724711,0.3471302285322065,-0.2780909397595548,1.7282417413843,819.1575091575091,811.5018315018315,790.5494505494506,792.1611721611722,714.3956043956044,0.075562,0.022949,0.989990,-29.062347,10.774078,-41.204681,307838.827839,146202490.842491,93660366.300366,109.073792,1,2,1,1,2,85.000000
2025-11-11 09:43:02.273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 09:43:02.756,0.6422578846297593,0.815505274411667,1.073356612369718,0.9114478763107943,0.5809148495428242,0.5899319297275358,0.8840528776606533,0.9555098398028172,0.9620655668501662,0.3310372977852236,0.8114532080235005,1.219443950631654,1.090496882028414,0.506042348774268,0.1159843774130798,1.517907226757181,1.296395556724711,0.01222156976650888,-0.3324124538359947,1.7282417413843,801.4285714285714,808.2783882783883,798.6080586080586,798.6080586080586,700.6959706959707,-0.036682,0.076538,0.967224,7.476807,-7.521667,-40.486908,318315.018315,145794725.274725,93459706.959707,109.903053,1,2,1,1,2,85.000000
2025-11-11 09:43:03.287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 09:43:03.756,0.6422578846297593,0.9394235689511066,0.925465439489197,0.9114478763107943,0.5809148495428242,0.6590186677202855,0.606890738307047,0.9555098398028172,0.9620655668501662,0.3487556732193471,0.6634038640040184,1.219443950631654,1.090496882028414,0.399884051915303,0.1170570745657766,1.517907226757181,1.296395556724711,0.2070017154321161,-0.231757005059061,1.7282417413843,803.040293040293,805.8608058608058,780.8791208791209,795.7875457875458,569.3406593406594,0.003235,0.025452,0.926208,6.093597,5.884247,-0.912170,321538.461538,146329816.849817,93653919.413919,103.070427,1,2,1,1,2,85.000000
2025-11-11 09:43:04.273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 09:43:04.756,0.6422578846297593,1.018643314258951,0.6362176023095572,0.9114478763107943,0.5809148495428242,0.5383489704837411,0.1124476502992588,0.9555098398028172,0.9620655668501662,0.3733444833625419,0.2432978902879202,1.219443950631654,1.090496882028414,0.355407908189404,0.05678458394389967,1.517907226757181,1.296395556724711,-0.1202536830945408,-0.3531388520479705,1.7282417413843,821.1721611721612,796.5934065934066,771.6117216117216,799.4139194139194,738.1684981684982,-0.045288,0.021667,1.070312,15.828400,21.495819,38.999023,310256.410256,146214578.754579,93612014.652015,100.144615,1,2,1,1,2,85.000000
2025-11-11 09:43:05.113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 09:43:05.756,0.6422578846297593,1.022110204553125,0.7873319108700456,0.9114478763107943,0.5809148495428242,0.4883143099997826,-0.1099346794547745,0.9555098398028172,0.9620655668501662,0.5585691532340451,0.455386253693027,1.219443950631654,1.090496882028414,0.410815671367556,0.07881275793040145,1.517907226757181,1.296395556724711,0.07644629267398943,-0.2563296167831539,1.7282417413843,785.7142857142858,764.7619047619048,765.5677655677656,812.3076923076924,584.6520146520147,0.230042,0.085449,0.884949,24.890289,27.424927,71.732483,312673.992674,146373333.333333,93583003.663004,112.103401,1,2,1,1,2,85.000000
2025-11-11 09:43:06.189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 09:43:06.704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 09:43:06.759,0.6422578846297593,1.015839013622897,1.024402622933272,0.9114478763107943,0.5809148495428242,0.6043971437632981,0.5615593761139963,0.9555098398028172,0.9620655668501662,0.5505580547865795,0.5210802664554008,1.219443950631654,1.090496882028414,0.2968761119425629,0.1593119841817234,1.517907226757181,1.296395556724711,0.3108534499856219,0.03334987733843142,1.7282417413843,806.2637362637363,796.996336996337,796.996336996337,857.8388278388279,859.047619047619,0.009033,-0.081238,0.898621,2.444916,-22.452850,58.289185,344908.424908,146104981.684982,93425054.945055,124.290581,1,2,1,1,2,85.000000
2025-11-11 09:43:07.735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 09:43:07.755,0.6422578846297593,0.9825150528961105,0.9815117334941648,0.9114478763107943,0.5809148495428242,0.5657869538526891,0.7571294465150666,0.9555098398028172,0.9620655668501662,0.5114227537836955,0.425598070182053,1.219443950631654,1.090496882028414,0.263287722290555,0.250971516948912,1.517907226757181,1.296395556724711,0.3324925941273889,0.1449968967005456,1.7282417413843,790.952380952381,808.2783882783883,765.9706959706959,747.032967032967,709.9633699633699,0.021179,0.042664,0.931763,-2.377625,8.987122,41.085052,321538.461538,145764908.424908,93286446.886447,110.828781,1,2,1,1,2,85.000000
2025-11-11 09:43:08.447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 09:43:08.756,0.6422578846297593,0.9825150528961105,1.377709333844684,0.9114478763107943,0.5809148495428242,0.5657869538526891,0.9128006055443445,0.9555098398028172,0.9620655668501662,0.5114227537836955,0.7665048021830967,1.219443950631654,1.090496882028414,0.263287722290555,0.3300104213110365,1.517907226757181,1.296395556724711,0.3324925941273889,-0.04840904269792383,1.7282417413843,833.6630036630037,810.6959706959707,806.2637362637363,766.3736263736264,677.7289377289377,-0.117065,0.231262,0.986511,29.398804,-4.568329,35.514832,311868.131868,145785860.805861,93253406.593407,104.095657,1,2,1,1,2,85.000000
2025-11-11 09:43:09.756,0.6422578846297593,1.024273208088454,1.317140942602716,0.9114478763107943,0.5809148495428242,0.8503692385624284,0.8775951668082478,0.9555098398028172,0.9620655668501662,0.8305837738618996,0.8276383556474729,1.219443950631654,1.090496882028414,0.6397569044340733,0.1956478379616971,1.517907226757181,1.296395556724711,0.5404365039679606,-0.01747914865792429,1.7282417413843,776.0439560439561,784.5054945054945,818.7545787545788,839.7069597069598,734.1391941391942,-0.017212,-0.027466,0.977905,14.437714,-37.062531,41.137390,308644.688645,145432893.772894,92980219.780220,98.561852,1,2,1,1,2,85.000000
2025-11-11 09:43:09.850,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2025-11-11 09:43:10.368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 09:43:10.756,0.6422578846297593,1.199447583190855,1.324269441145808,0.9114478763107943,0.5809148495428242,1.006316860486321,1.079230792108449,0.9555098398028172,0.9620655668501662,0.7877865703387243,0.9126452098507176,1.219443950631654,1.090496882028414,0.5890230863386828,0.1818984139249732,1.517907226757181,1.296395556724711,0.5910238677174713,-0.1767933294979052,1.7282417413843,802.2344322344322,791.3553113553114,789.3406593406594,817.5457875457876,613.6630036630037,-0.096741,0.028625,0.931213,-6.332855,11.491852,-2.519684,307838.827839,145546520.146520,93046300.366300,96.761017,1,2,1,1,2,85.000000
2025-11-11 09:43:11.382,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 09:43:11.756,0.6422578846297593,0.8342047780408057,0.8701582432757736,0.9114478763107943,0.5809148495428242,0.6753573504484043,0.649849664986079,0.9555098398028172,0.9620655668501662,0.5401307369788194,0.7760284195239529,1.219443950631654,1.090496882028414,0.5488212684043307,0.09570598452826604,1.517907226757181,1.296395556724711,0.2413712980655258,-0.261942664657306,1.7282417413843,828.8278388278388,802.2344322344322,795.7875457875458,784.1025641025641,540.7326007326008,-0.112976,0.208862,0.951782,10.721741,2.056122,-68.360443,315897.435897,145570695.970696,93126886.446886,93.821915,1,2,1,1,2,85.000000
2025-11-11 09:43:12.605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 09:43:12.756,0.6422578846297593,1.0195230707759,1.231005400393366,0.9114478763107943,0.5809148495428242,0.742731382723626,0.9926654297562512,0.9555098398028172,0.9620655668501662,0.543176998278509,0.6448801257290013,1.219443950631654,1.090496882028414,0.5430116970834269,0.08150776732791304,1.517907226757181,1.296395556724711,0.2681356313375335,-0.181634478840999,1.7282417413843,788.9377289377289,784.9084249084249,799.0109890109891,789.3406593406594,687.8021978021978,-0.037048,0.081055,0.961670,5.652466,-4.104767,-68.001556,352161.172161,145699633.699634,93234871.794872,93.604378,1,2,1,1,2,85.000000
2025-11-11 09:43:13.756,0.6422578846297593,1.142131025321569,1.493122467857685,0.9114478763107943,0.5809148495428242,0.7025417757340673,1.138138239555567,0.9555098398028172,0.9620655668501662,0.4944004656046212,0.7797170860958136,1.219443950631654,1.090496882028414,0.529356050158581,-0.07692870975753049,1.517907226757181,1.296395556724711,0.2092313751439308,-0.2581078317041826,1.7282417413843,806.2637362637363,794.1758241758242,794.5787545787546,834.8717948717949,759.1208791208792,-0.076965,0.163391,1.167419,-20.247192,8.104858,-31.021271,352161.172161,145447399.267399,93157509.157509,94.689240,1,2,1,1,2,85.000000
2025-11-11 09:43:14.732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 09:43:14.762,1.042349201684876,0.9157086243548246,1.133463391627247,0.9114478763107943,0.7600230851844317,0.4064729226767104,0.9576696533724713,0.9555098398028172,0.9661650970185981,0.6274075412803193,0.5307194771571876,1.219443950631654,1.479770260789817,0.6817178625495083,-0.05873344690751003,1.517907226757181,1.266120426186236,0.2933482118571701,-0.3133881260747153,1.7282417413843,806.6666666666667,784.1025641025641,799.4139194139194,816.3369963369963,613.2600732600732,-0.113098,0.158936,1.121704,-5.906677,-25.832367,-48.606720,310256.410256,144631868.131868,92893186.813187,94.205971,1,2,1,1,2,85.000000
2025-11-11 09:43:15.484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
