TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,PPG_Ambient,PPG_IR,PPG_Red,Heart_Rate,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2025-11-11 17:04:36.562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/event/connected Muse-135C
2025-11-11 17:04:36.659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 17:06:00.570,0.534716905326474,0.1029468024235335,0,0.3686674793530769,0.2509820182687904,-0.2766993180144118,0,0.1628554018171833,0.5274623577209471,0.4163054889813473,0,0.644312600582626,0.4120338303170007,0.5546547344239816,0,0.4588696596233521,0.1406360139526241,0.1861525608109632,0,-0.02286881822449108,788.9377289377289,824.3956043956044,702.7106227106227,788.9377289377289,685.3846153846154,-0.056458,0.171509,0.983398,-0.448608,-2.930908,0.112152,299780.219780,142398827.838828,73944981.684982,92.840240,1,1,1,2,1,50.000000
2025-11-11 17:06:01.113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 17:06:01.570,0.5686609852987056,0.3255647786604028,0,0.6985663107448106,0.1911237988300191,-0.1896534855485073,0,0.1559000740744741,0.3309457437173888,0.3907550744176779,0,0.5334564063808105,0.4419844399027466,0.508129604041208,0,0.3601198414966862,0.08953095474892404,0.2016926919771004,0,-0.03068800980702734,803.4432234432235,812.7106227106227,681.3553113553114,808.6813186813187,686.5934065934066,-0.049988,0.177734,0.969666,-0.328979,-1.854248,-0.291595,298974.358974,142429450.549451,73921611.721612,96.576103,1,1,1,2,1,50.000000
2025-11-11 17:06:02.570,0.3806396453354565,0.07016107548014174,0,0.4904589392108197,0.239436630459631,0.1113150613493752,0,0.372740422664036,0.3309457437173888,0.06254112736827031,0,0.3892229482544147,0.4308618585825703,0.5106899326492288,0,0.204735382749745,0.03514021913522673,0.001040020448309658,0,-0.1024717438821312,798.2051282051282,799.8168498168499,504.8717948717949,804.6520146520147,870.3296703296703,-0.046814,0.166077,0.978821,-0.680389,-2.160797,0.127106,299780.219780,142374652.014652,73915164.835165,99.199776,1,1,1,2,1,50.000000
2025-11-11 17:06:03.574,-0.03248144150270843,-0.1113722440368023,0,0.3041046574535912,0.3373350433520961,-0.06108736923976473,0,0.3852931548384368,0.7468503723496331,0.2290458391649793,0,0.5711222781225227,0.257612378962289,0.4416981124315671,0,0.3457705387231666,0.07814139623949806,0.233282936086186,0,-0.09355575412867478,790.5494505494506,810.6959706959707,705.1282051282052,797.3992673992674,711.1721611721612,-0.044006,0.170105,0.979980,-1.106567,-2.459869,-0.082245,300586.080586,142578534.798535,73958681.318681,97.241127,1,1,1,2,1,50.000000
2025-11-11 17:06:04.569,0.04895581610000661,-0.0412689007356345,0,0.06824511110043169,0.3572086070391969,-0.136273718970233,0,0.253302098097844,0.7432209798501701,0.4013584904277884,0,0.5815679956752917,0.3443488788205862,0.5915459462488558,0,0.3890788151200881,0.087004577691377,0.1965883490691355,0,-0.2195396010474213,745.0183150183151,797.8021978021978,543.956043956044,738.1684981684982,826.8131868131868,-0.038391,0.172180,0.988892,-0.680389,-2.482300,0.456085,299780.219780,142277142.857143,73869230.769231,92.407822,1,1,1,2,1,50.000000
2025-11-11 17:06:04.760,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 17:06:05.570,0.1534333643511701,0.6913318736628244,0,0.3949377134632383,0.3856639220222087,0.5869300788389825,0,0.4181878690960366,0.3971298566842286,0.618390710105967,0,0.7542449741998342,0.3707034543923907,0.6206602778582594,0,0.466165915547929,-0.005944369564874522,0.1636034780353038,0,-0.1990021406887748,796.5934065934066,803.8461538461539,678.5347985347986,796.996336996337,816.3369963369963,-0.046936,0.179443,0.986816,0.007477,-1.435547,-0.837402,299780.219780,142133699.633700,73863589.743590,93.885719,1,1,1,2,1,50.000000
2025-11-11 17:06:06.569,0.01684554393169575,0.6748258472687165,0,0.7588684512184966,0.6441803321202627,0.319791981100775,0,0.9004558238326292,0.4875044318239394,0.2203501509824643,0,0.232314564295438,0.4711097890066365,0.4992393563969731,0,0.1892192682357426,0.1565891111500189,0.3422165989619129,0,0.08631526454437584,807.8754578754579,818.3516483516484,807.0695970695971,802.2344322344322,566.5201465201466,-0.044189,0.173035,0.980591,-0.523376,-3.043060,-0.246735,300586.080586,142426227.106227,73954652.014652,96.515839,1,1,1,2,1,50.000000
2025-11-11 17:06:07.570,0.4152025554600525,0.04421321741063251,0,0.4430496254382927,0.4693496593415101,-0.01320716136145137,0,0.6079371836065365,0.4664348140880375,0.2449533748196931,0,0.4509925916993929,0.4746647704693062,0.5577230701107458,0,0.357231427323575,0.08439836864980095,0.4034922453688919,0,-0.04481062539902692,803.8461538461539,820.3663003663004,793.3699633699634,792.967032967033,682.5641025641025,-0.038818,0.174438,0.987610,-0.112152,-1.151428,-0.082245,299780.219780,142490695.970696,74022344.322344,97.347626,1,1,1,2,1,50.000000
2025-11-11 17:06:08.570,0.5096273678455403,0.07328713415962899,0,0.669763976903017,0.4587784678908664,-0.03334428152889058,0,0.6705912301188973,0.5685612680155997,0.4457380765676645,0,0.7896218184572743,0.2921130363347647,0.5152039639079101,0,0.3961389707588894,0.1355797580697849,0.321519971636433,0,-0.08706573574103575,813.5164835164835,815.934065934066,583.8461538461538,800.2197802197802,680.1465201465202,-0.039673,0.182861,0.982178,-0.388794,-2.646790,0.119629,299780.219780,142311794.871795,73995750.915751,92.787094,1,1,1,2,1,50.000000
2025-11-11 17:06:09.570,0.279101389582935,0.1276379558738523,0,0.6824869645394196,0.206141706957389,-0.1688719964419812,0,0.6360105299046136,0.5613004162552826,0.4131962974227116,0,0.9455832511990208,0.2929856645447454,0.6164135613443161,0,0.3705599441673207,0.1574948753576537,0.3016510596916133,0,-0.02909198375246877,794.5787545787546,823.1868131868132,662.4175824175825,801.025641025641,646.7032967032967,-0.042358,0.174744,0.979919,-0.837402,-2.295380,0.328979,300586.080586,142206227.106227,73999780.219780,91.652725,1,1,1,2,1,50.000000
2025-11-11 17:06:10.570,1.302668743469319,0.212053668295724,0,0.7672021683944319,0.8818953568725409,-0.0946270649263611,0,0.6477247335381163,0.7432012692562578,0.1331297386917128,0,0.8678886500060267,0.4159276823514725,0.5064393029154155,0,0.4655274489698815,-0.1249536543623947,0.2604858016964053,0,-0.07185825556347944,792.5641025641025,808.2783882783883,626.959706959707,799.8168498168499,618.901098901099,-0.043335,0.175964,0.987549,-1.188812,-2.086029,0.007477,299780.219780,142236849.816850,73985274.725275,92.581718,1,1,1,2,1,50.000000
2025-11-11 17:06:11.570,1.315970245721145,-0.07979223696901333,0,0.8296143119929349,0.8445210327360024,0.04175988285777216,0,0.4104463677213217,0.6494057051924396,0.3183672148811044,0,0.6716094810418558,0.3675037786159735,0.4935154780262035,0,0.3652796724793099,0.04024765317941287,0.1456814730176598,0,-0.05119096593863442,796.5934065934066,803.040293040293,394.8717948717949,792.5641025641025,674.9084249084249,-0.042847,0.174072,0.983765,-0.717773,-2.826233,-0.538330,301391.941392,142222344.322344,73945787.545788,90.322853,1,1,1,2,1,50.000000
2025-11-11 17:06:12.572,0.4638225168012144,-0.001524727664815015,0,0.2832446361634897,0.08200798328598748,-0.1264350058827516,0,0.1714938250023966,0.3511012979376298,0.3295894796427574,0,0.4773697029583129,0.2867721540534366,0.4914009882215818,0,0.2347689941689719,-0.07364649642849751,0.2471026979277683,0,0.00588141888343998,803.040293040293,824.7985347985348,888.0586080586081,790.952380952381,595.5311355311355,-0.041748,0.179932,0.976562,0.665436,-2.033691,-0.246735,298974.358974,142370622.710623,73977216.117216,90.745506,1,1,1,2,1,50.000000
2025-11-11 17:06:13.569,-0.1298526788862438,-0.03818401201274489,0,0.1508367098461858,0.1233893490462734,-0.04559695592994756,0,0.3088335674293398,0.1921279772779502,0.2990966913406122,0,0.3481013947799059,0.4090554570026463,0.4136654777426975,0,0.1641225916922584,-0.003255981634609088,0.2730126822615901,0,0.02105063908573212,793.3699633699634,815.1282051282052,736.1538461538462,800.6227106227107,798.6080586080586,-0.043274,0.175781,0.988098,-0.934601,-2.063599,-0.022430,299780.219780,142405274.725275,74044908.424908,95.240379,1,1,1,2,1,50.000000
2025-11-11 17:06:14.570,0.3050408513848291,0.1318936407172771,0,-0.000480683911164601,0.1780606608014912,0.06667501686637518,0,0.3698294986233547,0.2666791427529965,0.4085150677712769,0,0.402207061866888,0.3294185644373113,0.5265809896579461,0,0.2944842172613218,0.2161652396153006,0.1808732674994517,0,-0.0292455478143338,805.8608058608058,807.4725274725275,674.5054945054945,811.0989010989011,806.6666666666667,-0.049438,0.173706,0.982483,-0.493469,-1.712189,-0.635529,299780.219780,142669597.069597,74131135.531136,97.162575,1,1,1,2,1,50.000000
2025-11-11 17:06:15.570,0.54217645596775,0.07240894102971651,0,0.2338366266149453,0.1397918716253947,0.009088600177027596,0,0.270091453217442,0.6468965166413525,0.3354871422360972,0,0.5033099201517437,0.3991163050617335,0.4167311969137842,0,0.2919400086876828,0.09123850745072536,0.2310314293456139,0,-0.05713128070103596,794.981684981685,815.1282051282052,833.2600732600733,792.5641025641025,659.5970695970697,-0.050720,0.185974,0.986938,-0.306549,-2.975769,-0.067291,298974.358974,142366593.406593,74014285.714286,92.427086,1,1,1,2,1,50.000000
2025-11-11 17:06:16.570,0.6960934045061086,0.01352448151369341,0,0.4577796782823177,0.1766525788948309,-0.05478354247038185,0,0.1786131079596405,0.4852333487023548,0.2567705718491926,0,0.2724873837146615,0.3872435201816072,0.4130413196675953,0,0.3262067223069935,0.1459921643971509,0.202521297809121,0,-0.07796985364905064,803.040293040293,795.7875457875458,516.5567765567765,803.4432234432235,1109.267399267399,-0.044189,0.185364,0.984314,-1.158905,-1.831818,-0.508423,298974.358974,142385128.205128,73950622.710623,90.620300,1,1,1,2,1,50.000000
2025-11-11 17:06:17.578,0.1245294060616944,0.01532860687729981,0,0.4213891787514074,0.4608080129652564,-0.09365475176349795,0,0.5348548597535299,0.4260335304982525,0.1749671466183829,0,0.6195232319717636,0.2828556747626285,0.4506939801051605,0,0.3416194516870713,0.2020191041178925,0.117868377983148,0,-0.145430522533409,794.981684981685,798.2051282051282,735.3479853479854,795.7875457875458,630.989010989011,-0.044189,0.181702,0.983154,-0.800018,-2.512207,-0.560760,298974.358974,142102271.062271,73888571.428571,91.547539,1,1,1,2,1,50.000000
2025-11-11 17:06:18.570,0.06282262257183358,-0.005320754992974188,0,0.3536790151098048,0.4170752570341031,0.01869770813065371,0,0.4129243100379025,0.4317143528328429,0.1787881509336377,0,0.4947170812957333,0.2971932358654898,0.3747476403943809,0,0.2646999628883425,0.1753121383336934,0.2795094577220871,0,-0.08772604222453326,811.0989010989011,817.948717948718,842.9304029304029,804.6520146520147,574.981684981685,-0.042786,0.184082,0.980896,-0.142059,-1.465454,-0.433655,299780.219780,141932234.432234,73804761.904762,90.949013,1,1,1,2,1,50.000000
2025-11-11 17:06:19.571,0.1940131331881371,0.1367100457087625,0,-0.04813792362208881,0.3747454416170826,0.1569478748042662,0,-0.02802051792638001,0.2938496464173502,0.3134682402682555,0,0.3420716441325564,0.3633561585726506,0.3741080322501388,0,0.216488384523687,0.04373301486794042,0.3051311237869848,0,-0.1816312241327689,806.6666666666667,822.3809523809524,675.3113553113553,798.6080586080586,671.6849816849817,-0.044189,0.194092,0.980225,-0.755157,-2.153320,0.508423,299780.219780,141801684.981685,73719340.659341,90.492279,1,1,1,2,1,50.000000
2025-11-11 17:06:20.571,-0.09867753688680693,0.02240137773770516,0,0.1985768456164542,0.2468359543860129,-0.01221645921958726,0,0.5099201976703013,0.5755200836441592,0.4292899236519152,0,0.5272358880788096,0.2764919112678853,0.4338744152899857,0,0.3888520534803188,0.1683996157683976,0.2218328284730946,0,-0.07234415605367069,788.1318681318681,807.0695970695971,667.6556776556777,792.5641025641025,599.1575091575091,-0.033569,0.188721,0.988281,-0.441132,-2.063599,-0.785065,299780.219780,141862124.542125,73810402.930403,93.491287,1,1,1,2,1,50.000000
2025-11-11 17:06:21.571,0.6280701842173683,-0.06811468248817135,0,0.4778926645358748,0.4776062819269851,0.05356264780269132,0,0.6361102539632393,0.7026299863294291,0.4240698630448813,0,0.6504277609255242,0.4104849653118497,0.608876837151488,0,0.3751448135922288,0.09756009089675402,0.1603712805904318,0,-0.04482044422670785,794.1758241758242,814.7252747252747,688.2051282051282,791.7582417582418,575.3846153846154,-0.026550,0.190491,0.987854,-0.740204,-1.981354,0.044861,299780.219780,142070842.490842,73890183.150183,94.996033,1,1,1,2,1,50.000000
2025-11-11 17:06:22.571,0.9498704653255052,-0.006013678449899317,0,0.8829128876449158,0.7115365326676609,-0.001228576917894195,0,0.359681715226181,0.5904121271288264,0.21290419349375,0,0.4613304055368049,0.3363470903983751,0.4886970295686153,0,0.2920621313286428,0.003202366685095608,0.03869733605455096,0,0.06478057743929697,802.2344322344322,809.4871794871796,745.4212454212454,806.6666666666667,612.4542124542124,-0.035950,0.198364,0.976013,-0.396271,-2.519684,0.560760,299780.219780,141901611.721612,73853113.553114,93.437531,1,1,1,2,1,50.000000
2025-11-11 17:06:23.550,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 17:06:23.570,0.5775364007524137,0.08959053458580331,0,0.6517749619119733,0.3591553965091952,-0.0199318841602983,0,0.1716351030235614,0.3777381838138418,0.1787939311602751,0,0.3607884399731592,0.385779645265297,0.463829070777997,0,0.2053629660016014,0.1500272770550805,0.2459500879454262,0,0.05899188365549387,809.8901098901099,817.5457875457876,779.6703296703297,822.3809523809524,621.7216117216118,-0.034485,0.180725,0.982666,-1.749573,-2.086029,-3.200073,299780.219780,141987032.967033,73791062.271062,91.926109,1,1,1,2,1,50.000000
2025-11-11 17:06:24.570,0.675559087650114,0.3039451712292789,0,0.5018056283047567,0.08968280023820138,-0.1259900423774251,0,0.07226201802845977,0.1389197270392448,0.312726591985624,0,0.2555211327475355,0.4494666705032753,0.4561471615854406,0,0.1018843678294487,0.1847392637852576,0.3466106670015385,0,0.04707591132669795,802.6373626373627,805.4578754578755,822.7838827838829,800.6227106227107,768.7912087912088,-0.036926,0.184875,0.980530,-0.351410,-2.915955,0.620575,299780.219780,141843589.743590,73741098.901099,95.166557,1,1,1,2,1,50.000000
2025-11-11 17:06:25.571,0.6991183967468265,0.2162769707806702,0,0.5310786925866232,0.3715687487770212,-0.1711900547941253,0,0.1701451471014735,0.5158264469124521,0.219013494590072,0,0.3766583119302164,0.3704906016866267,0.4970629696282654,0,0.4622724200707808,0.224025413824286,0.07313799398699576,0,-0.02185629107007268,805.0549450549451,815.934065934066,682.5641025641025,806.2637362637363,782.893772893773,-0.033813,0.187134,0.980164,-0.643005,-1.996307,-0.231781,299780.219780,141825054.945055,73777362.637363,96.129013,1,1,1,2,1,50.000000
2025-11-11 17:06:26.571,0.3309401217269364,0.2758671172372361,0,0.4275117273611545,0.1455897319409942,-0.13746089470825,0,0.5055706921914779,0.5356325637240706,0.3893632795627145,0,0.6192999123515631,0.3745356194426919,0.4874900470198812,0,0.3291614849744623,0.1959524016122312,0.1773162299364952,0,-0.01431980164085036,801.4285714285714,819.1575091575091,634.6153846153846,793.3699633699634,572.1611721611722,-0.032349,0.192139,0.980408,-0.792542,-2.841187,0.590668,300586.080586,141484981.684982,73711282.051282,93.057045,1,1,1,2,1,50.000000
2025-11-11 17:06:27.570,0.1875189991517743,0.3989926294376583,0,0.3739459777711854,0.2570482468385062,-0.0929963336634205,0,0.387082391753686,0.621047127503348,0.2968801919725579,0,0.6468214004792564,0.4225873994579344,0.5472940139507401,0,0.3161076022046751,0.2190219244047426,0.1349692448143487,0,0.02038292489163875,765.5677655677656,822.3809523809524,683.7728937728938,751.8681318681319,682.5641025641025,-0.033203,0.197205,0.980530,-0.687866,-2.056122,0.538330,299780.219780,141271428.571429,73666959.706960,93.595131,1,1,1,2,1,50.000000
2025-11-11 17:06:28.571,0.2919704742044896,0.6283804171362573,0,0.3949162020516664,0.5940406476044386,0.0593872693822424,0,0.4380878588945383,0.4018701628979585,-0.08392110126729306,0,0.4103346668297245,0.4431038030797242,0.4930978621216995,0,0.3218281205093192,0.1475916277173283,0.08732178161978962,0,-0.1416647039527414,796.5934065934066,808.6813186813187,682.1611721611722,805.8608058608058,677.7289377289377,-0.026794,0.192749,0.981873,-0.919647,-2.415009,0.014954,300586.080586,141584102.564103,73803956.043956,97.651756,1,1,1,2,1,50.000000
2025-11-11 17:06:29.571,0.3132376413700519,0.1228266006571974,0,0.4422987103878762,0.4488608424330029,0.04320719595865852,0,0.5826963554174688,0.4591691292845751,0.249129944430052,0,0.4075057320142086,0.236766159707587,0.4506264419042439,0,0.324544293932932,0.1686663160497803,0.1135211314457359,0,-0.07740036528887712,801.025641025641,805.4578754578755,778.8644688644689,805.4578754578755,654.3589743589744,-0.031250,0.193298,0.979248,-0.276642,-1.420593,0.186920,299780.219780,141908864.468864,73925641.025641,98.353050,1,1,1,2,1,50.000000
2025-11-11 17:06:30.571,0.1319411939948832,-0.5255059370753036,0,0.1577632405228686,0.4946216965781712,-0.1704431434307492,0,0.5348798495780571,0.5168213762271946,0.2947376034952611,0,0.4777797988021269,0.4483579668769238,0.4013503949553344,0,0.3243619191803643,0.1148657340636231,0.01426236971761731,0,-0.1184450959203397,803.4432234432235,821.978021978022,791.7582417582418,793.7728937728938,570.5494505494505,-0.016724,0.197693,0.990417,0.485992,-2.198181,-0.171967,299780.219780,141966080.586081,73925641.025641,94.498489,1,1,1,2,1,50.000000
2025-11-11 17:06:31.571,0.413106136636015,0.1011202616658985,0,0.3531412688545721,0.439338883843869,-0.3357147255099452,0,0.3993996534765658,0.5525479074905982,0.05879695522670392,0,0.4381496999702376,0.4437839470368942,0.2772036956106535,0,0.264375310766785,0.02102680287979148,0.05948211328388196,0,-0.00700115751195273,817.5457875457876,808.6813186813187,657.5824175824176,799.4139194139194,735.3479853479854,-0.023376,0.200439,0.978882,-0.216827,-2.863617,-0.171967,297362.637363,141633260.073260,73787838.827839,91.823219,1,1,1,2,1,50.000000
2025-11-11 17:06:32.571,0.5320216950132128,0.3167084174455493,0,0.5490332000444258,0.4087745606338771,-0.08573853339607312,0,0.397795403162803,0.4638585027969557,0.1681274280304973,0,0.3949118518212363,0.2375565769943919,0.2311110355955224,0,0.328187609072426,-0.008255382987348514,0.1378929248932733,0,0.04702701934163774,804.6520146520147,807.4725274725275,637.032967032967,799.4139194139194,638.6446886446887,-0.006226,0.191589,0.974548,-1.069183,-3.185120,0.598145,299780.219780,141699340.659341,73784615.384615,94.943947,1,1,1,2,1,50.000000
2025-11-11 17:06:33.571,0.483769378601292,-0.1052346418078156,0,0.2525925591687076,0.4203373263671332,-0.2525083194194666,0,-0.1789527490162284,0.3788954729644112,0.2194914288323786,0,0.2889749741743468,0.4678172140628187,0.33065496922876,0,0.5017036183438356,0.07504151155889729,0.1944938471063555,0,-0.04496264900421083,811.5018315018315,818.7545787545788,771.2087912087912,795.3846153846154,697.8754578754579,-0.012146,0.195312,0.982300,-0.643005,-2.220612,-0.411224,298974.358974,141609890.109890,73798315.018315,96.261032,1,1,1,2,1,50.000000
2025-11-11 17:06:34.577,0.4672912004381686,-0.1207196245082499,0,0.06089164054736822,0.4241458961642465,-0.2831354242265285,0,0.01708954098389697,0.4431208479016274,0.3440658113480929,0,0.4094620184865968,0.3487341018955156,0.4492979522146928,0,0.4533280083895275,0.000921927271607679,0.06509036569905693,0,-0.1225877791031005,822.7838827838829,811.5018315018315,745.0183150183151,819.5604395604396,660,-0.011475,0.196228,0.980896,-0.672913,-2.198181,0.194397,298974.358974,141331062.271062,73717728.937729,94.127525,1,1,1,2,1,50.000000
2025-11-11 17:06:35.577,0.4952542463446792,0.1881435528843071,0,0.2325253314360738,0.1513610157009663,0.0960141863457095,0,0.2992542725136574,0.3810704466390857,0.3612575885228366,0,0.6064507729406409,0.3668768983279503,0.3410035176798284,0,0.4337639831830103,-0.01627446990776661,0.1924719135734704,0,-0.1066516711698715,791.3553113553114,811.5018315018315,806.6666666666667,793.7728937728938,686.5934065934066,-0.009155,0.203369,0.969238,-0.927124,-1.607513,-0.725250,298974.358974,141376996.336996,73783809.523810,94.555550,1,1,1,2,1,50.000000
2025-11-11 17:06:36.460,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 17:06:36.574,0.3073305240429263,-0.1995757983635922,0,0.1743983650561307,0.2561073315870385,-0.06807822241799009,0,0.04487128066223404,0.3641885426803653,0.2878351361323562,0,0.5163655822751094,0.4841659747724286,0.3395264016972359,0,0.4443076367500379,0.1812427493581293,0.09172094836258346,0,-0.09904769641933002,818.3516483516484,824.3956043956044,690.6227106227107,796.5934065934066,758.7179487179487,-0.003479,0.201599,0.981873,-0.388794,-2.400055,-0.441132,298974.358974,141443076.923077,73844249.084249,97.659302,1,1,1,2,1,50.000000
2025-11-11 17:06:37.576,0.3995890301977452,0.04640845675790447,0,0.2348660358878415,0.3296279516826415,0.2538385028297639,0,-0.1527272497170944,0.3641885426803653,0.246748105531568,0,0.06791682501799579,0.4976935865431127,0.3503001387372886,0,0.4711304323657264,0.1292837797194551,0.09319640947479214,0,-0.01470091208721257,787.7289377289378,813.5164835164835,720.0366300366301,803.040293040293,787.3260073260074,-0.010681,0.200256,0.980469,0.119629,-1.405640,-0.194397,299780.219780,141576043.956044,73895824.175824,98.151321,1,1,1,2,1,50.000000
2025-11-11 17:06:38.577,0.4873069403570918,-0.02397697685629987,0,0.4546250698510397,0.33224394031012,-0.3426574898259053,0,0.3186028383825489,0.3609682136155517,0.01469861353913045,0,0.5235058170347208,0.4683442023291097,0.4702667020743918,0,0.1629162379262534,0.3267101824898562,-0.03079776671369029,0,-0.06227507785497695,799.4139194139194,819.1575091575091,776.4468864468864,796.996336996337,543.5531135531136,-0.008667,0.202087,0.982300,-0.538330,-1.570129,-0.463562,298974.358974,141759780.219780,73885347.985348,95.399361,1,1,1,2,1,50.000000
2025-11-11 17:06:39.577,0.1584397814568636,0.04994062606243444,0,0.03827897236210326,0.2179430227952874,0.09750637337048257,0,0.1850329244539391,0.5174532679750978,0.2644019701052799,0,0.7083710619354506,0.3679066111596639,0.5035524340305366,0,0.1389058107595484,0.2364166878539126,0.1393147906275215,0,0.04692653834449675,799.8168498168499,815.1282051282052,682.967032967033,805.4578754578755,797.8021978021978,-0.005371,0.202881,0.978210,-1.203766,-1.996307,0.321503,299780.219780,141814578.754579,73832161.172161,97.085022,1,1,1,2,1,50.000000
2025-11-11 17:06:40.575,0.1892538014629614,-0.1895249838505314,0,0.06152794029819724,0.5927749441593383,0.3128607224058156,0,0.4495913134611009,-0.1414635685776601,0.3949110250153492,0,0.1935213882511142,0.4866995343077077,0.5687227343912954,0,0.5223325739090201,-0.03272527640522933,0.09079778573108654,0,0.05649904440442913,801.025641025641,815.934065934066,736.959706959707,800.2197802197802,697.0695970695971,0.006470,0.203857,0.979187,-0.800018,-1.794434,-0.336456,299780.219780,141973333.333333,73784615.384615,98.474167,1,1,1,2,1,50.000000
2025-11-11 17:06:41.143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 17:06:41.574,0.03318377313803218,-0.07780035618015285,0,0.06909056556515376,0.5119215485458152,0.1130165525944849,0,0.4342700683144441,0.02494996493205867,0.3588742964065363,0,0.262125816075846,0.4293014341780099,0.4496600319630326,0,0.5231719775762095,-0.1734555872279523,0.04764600085474935,0,0.07020476194349252,802.6373626373627,806.6666666666667,825.6043956043957,799.4139194139194,589.4871794871796,0.004761,0.205261,0.977417,-0.635529,-1.996307,-0.134583,299780.219780,141535750.915751,73653260.073260,97.409210,1,1,1,2,1,50.000000
2025-11-11 17:06:42.571,0.4711116782669625,0.1232259801266405,0,0.5286410850765718,0.3091806598269214,0.09546772406447666,0,0.3813814888951103,0.3392792697325355,0.2179057642912687,0,0.1458988585262148,0.3497772690167116,0.3190226522992364,0,0.5218494316051292,0.1160792346522235,0.1086036061889249,0,0.1000796553223742,800.2197802197802,801.4285714285714,837.6923076923077,785.7142857142858,674.9084249084249,-0.002747,0.205505,0.974121,-0.934601,-1.876678,0.321503,298168.498168,141285934.065934,73641172.161172,96.778038,1,1,1,2,1,50.000000
2025-11-11 17:06:43.289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 17:06:43.571,0.5747842589246912,0.05430055477285724,0,0.6528766883380163,0.3909848343111666,0.1523980008604998,0,0.4121375488730131,0.5914233142253734,0.3491464671830795,0,0.312548123454946,0.2622776321881637,0.3656388984062525,0,0.3447237552944588,0.1108716299317533,0.2337100168733146,0,-0.002509988544106718,804.2490842490843,810.2930402930403,701.0989010989011,796.996336996337,801.4285714285714,0.007629,0.203247,0.976379,-0.702820,-1.824341,0.074768,298974.358974,141018388.278388,73584761.904762,98.198891,1,1,1,2,1,50.000000
2025-11-11 17:06:44.576,0.6385919910817871,-0.08393145684763323,0,0.4090336493634841,0.4734767966449867,0.1221905484365475,0,0.2185233041075926,0.4835407257191684,0.3827906199667756,0,0.3018889731526219,0.133457797611602,0.3266284782694637,0,0.1709303046158734,0.1006984754671861,0.1527946952117697,0,-0.008010183902655588,786.9230769230769,813.919413919414,862.2710622710623,791.7582417582418,565.7142857142858,-0.000244,0.200928,0.986206,-0.568237,-1.727142,-0.284119,300586.080586,140974871.794872,73610549.450549,96.284531,1,1,1,2,1,50.000000
2025-11-11 17:06:45.574,-0.2282625312588564,-0.2055149014432453,0,0.541477255934247,0.254476666569184,-0.1108374690313517,0,0.5680844369143936,0.3401503553985397,0.2951059546251352,0,0.6446317634001471,0.3520360149599835,0.55465829885706,0,0.3414304788199036,0.1008420471102002,-0.04864457617044619,0,0.05334984920561155,798.2051282051282,808.2783882783883,770,812.7106227106227,715.6043956043957,0.000977,0.202271,0.990234,0.508423,-2.243042,-0.037384,298168.498168,140987765.567766,73641172.161172,92.495354,1,1,1,2,1,50.000000
2025-11-11 17:06:46.334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-11-11 17:06:46.577,-0.2282625312588564,-0.1559801659403502,0,0.8014788208850849,0.254476666569184,0.1486542973111705,0,0.6911570873434977,0.3401503553985397,0.3866039548787554,0,0.643273288938939,0.3520360149599835,0.439755564940093,0,0.3470141413728434,0.1008420471102002,0.1264122626947272,0,0.005599114172561319,802.2344322344322,813.1135531135532,610.0366300366301,805.0549450549451,906.1904761904763,-0.010864,0.206177,0.979492,-0.351410,-2.145844,0.314026,299780.219780,140884615.384615,73653260.073260,92.666878,1,1,1,2,1,50.000000
